"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_115cmzSGA29orjFNA","8219416","new_entry","original","NA",NA,"As part of their February, 2020 plan to contain and respond to the coronavirus, Honduras announced that only official data from the health secretary can be used to prevent false information.",2020-02-27,2020-02-27,NA,"Honduras","HND","HN","National",0,NA,NA,"Anti-Disinformation Measures",NA,NA,"","Honduras",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.5943323883426,51.1330224676964,48.3316483699352,178,"https://covid19honduras.org/sites/default/files/Honduras_Plan_Coronavirus.pdf",2020-09-16,2020-09-16 04:16:13
"2","R_1OT8R6Wo3KayuPnNA","4214301","new_entry","original","NA",NA,"On April 9, Honduras prohibited any natural or lawful person from interfering with any public communication means that could impede the work of agroindustrial workers or the food supply chain, or that which could otherwise put in danger food security of Honduran villages.",2020-04-09,2020-04-09,NA,"Honduras","HND","HN","National",0,NA,NA,"Anti-Disinformation Measures",NA,NA,"","Honduras",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Police",54.0594425650564,52.9815217592741,51.8172289658564,102,"http://www.consejosecretariosdeestado.gob.hn/content/medidas-para-asegurar-la-soberan%C3%ADa-y-seguridad-alimentaria",2020-08-05,2020-08-05 22:24:45
"3","R_3dXR6MCxQhJLq6eCv","7167599","new_entry","original","NA",NA,"Effective March 13, Honduras's Secretary of State of the Office of Education was instructed to suspend classes across the whole country for 14 days. This applies to both non-governmental and governmental education at all levels.",2020-03-13,2020-03-13,2020-03-27,"Honduras","HND","HN","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Other (Please specify in the text box)",52.915660732656,52.1335961199127,51.2362264859764,159,"http://www.consejosecretariosdeestado.gob.hn/content/suspensi%C3%B3n-de-clases-en-todo-el-pa%C3%ADs-por-14-d%C3%ADas",2020-07-26,2020-07-26 05:51:35
"4","R_3dXR6MCxQhJLq6eCw","7167599","new_entry","original","NA",NA,"Effective March 13, Honduras's Secretary of State of the Office of Education was instructed to suspend classes across the whole country for 14 days. This applies to both non-governmental and governmental education at all levels.",2020-03-13,2020-03-13,2020-03-27,"Honduras","HND","HN","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Other (Please specify in the text box)",52.915660732656,52.1335961199127,51.2362264859764,159,"http://www.consejosecretariosdeestado.gob.hn/content/suspensi%C3%B3n-de-clases-en-todo-el-pa%C3%ADs-por-14-d%C3%ADas",2020-07-26,2020-07-26 05:51:35
"5","R_3dXR6MCxQhJLq6eDr","7167599","new_entry","original","NA",NA,"Effective March 13, Honduras's Secretary of State of the Office of Education was instructed to suspend classes across the whole country for 14 days. This applies to both non-governmental and governmental education at all levels.",2020-03-13,2020-03-13,2020-03-27,"Honduras","HND","HN","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Other (Please specify in the text box)",52.915660732656,52.1335961199127,51.2362264859764,159,"http://www.consejosecretariosdeestado.gob.hn/content/suspensi%C3%B3n-de-clases-en-todo-el-pa%C3%ADs-por-14-d%C3%ADas",2020-07-26,2020-07-26 05:51:35
"6","R_3LbxEj3d55qbkriBg","7675476","new_entry","original","NA",NA,"The National Autonomous University of Honduras in accordance with the Superior Education Council recommended all classes be suspended from March 16 to April 6. This would include the cancellation of all events for the related time period.",2020-03-13,2020-03-16,2020-04-06,"Honduras","HND","HN","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",53.3258416075435,52.3844472072961,51.5899575826076,143,"https://tiempo.hn/covid-19-suspenden-clases-en-todas-las-universidades-de-honduras/",2020-09-13,2020-09-13 03:36:57
"7","R_1P7NhQU0Ql3NV05Dr","9794568","new_entry","original","NA",NA,"On August 31, 2020, a Honduran Secretary of Education Arnaldo Bueso informed that the practices of the Trabajo Educativo Social program would be conducted virtually.",2020-09-01,2020-08-31,NA,"Honduras","HND","HN","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.se.gob.hn/detalle-articulo/1467/",2020-09-13,2020-09-13 04:15:38
"8","R_25YoHWhHCk5ZRHhNA","2316122","update","original","NA",NA,"In Honduras, the cities of Puerto Cortés, Santa Cruz de Yojoa and El Triunfo were put on curfew on March 19, 2020. People can only leave their homes to go to supermarkets, pharmacies, hospitals or essential places of work.",2020-03-19,2020-03-19,2020-03-29,"Honduras","HND","HN","Municipal",1,NA,"Puerto Cortés, Santa Cruz de Yojoa and El Triunfo","Curfew",NA,NA,"","Honduras",NA,NA,NA,"Puerto Cortés, Santa Cruz de Yojoa and El Triunfo",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Municipal Government,Police",53.7422253847064,52.5109558371226,51.5011565015439,133,"https://www.oncenoticias.hn/puerto-cortes-santa-cruz-de-yojoa-y-el-triunfo-a-toque-de-queda-absoluto/",2020-04-03,2020-04-03 00:52:34
"9","R_2Cx17AnvNzKt5HvNA","7591633","new_entry","original","NA",NA,"Honduras implemented a national curfew of 9:00am-6:00pm from March 20-March 29. People can only leave their homes to go to the supermarket, hospital, pharmacy, and essential workplace.",2020-03-21,2020-03-21,2020-07-12,"Honduras","HND","HN","National",1,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.7526271043052,52.5739995552012,51.6428099058865,132,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-04-03,2020-04-03 01:48:17
"10","R_2374xsDQe2xvwrUNA","7591633","update","original","Change of Policy","Strengthening","The curfew was prolonged once again. Now it lasts until July 12, 11 PM. However, a renewed prolongation was envisaged, probably until August. As before, citizens are only allowed to leave their house once in two weeks according to the last digit of their ID, from 7AM to 5PM. On weekends no one is allowed to leave. The plan of ""intelligent reopening"" of the economy is continued everywhere, but not in Tegucipalpa (Central District) and San Pedro Sula. As before, the degree of reopening depends along three regions with region 3 being the strictest. A new regulation is that in region 3, only cars with a pair / impair licence plate are allowed alternately. It is unclear whether someone would be allowed to leave if his ID would allow him/her to, but his licence plate doesn't. Region 3 consists of: El Progreso, Tegucigalpa, La Lima, Villanueva, San Manuel, Puerto Cortés, Potrerillos, Pimienta, Choloma, San Pedro Sula, Nueva Arcadia, Siguatepeque, La Ceiba, El Triunfo, Goascorán, Juticalpa, Nacaome, Namasigüe, Omoa, Pespire, Quimistán, Sabanagrande, San Francisco de Yojoa, San Lorenzo, Choluteca, Santa Lucía, Valle de Ángeles, Santa Rosa de Copán, Tocoa, and Trujillo.",2020-03-21,2020-03-21,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.7526271043052,52.5739995552012,51.6428099058865,132,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-06-30,2020-06-30 18:35:50
"11","R_3iWnYHRHu4I2PsRNA","7591633","update","original","Change of Policy","Strengthening","The curfew was prolonged until June 28. As before, the population is allowed to leave their house once a week according to the last digit of their ID. As before, only certain economic activities are allowed and masks have to be worn. As before, only home delivery is allowed on weekends. Still closed: Public transport, bars, night clubs, cinemas, gyms, theatres, sporting venues, congress centers, airports, education facilties. Meetings of more than 10 persons in private households are also not allowed.",2020-03-21,2020-03-21,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.7526271043052,52.5739995552012,51.6428099058865,132,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-06-21,2020-06-21 12:48:15
"12","R_3kNCC3l2Z463ngBNA","7591633","update","original","Change of Policy","Strengthening","Honduras implemented a national curfew of 9:00am-6:00pm from March 20-March 29. People can only leave their homes to go to the supermarket, hospital, pharmacy, and essential workplace.",2020-03-21,2020-03-21,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.7526271043052,52.5739995552012,51.6428099058865,132,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-06-29,2020-06-29 23:29:42
"13","R_2ymG0FWspbx33qANA","7591633","update","original","Change of Policy","Strengthening","Honduras implemented a national curfew of 9:00am-6:00pm from March 20-March 29. People can only leave their homes to go to the supermarket, hospital, pharmacy, and essential workplace.",2020-03-21,2020-03-21,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.7526271043052,52.5739995552012,51.6428099058865,132,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-06-03,2020-06-03 21:03:25
"14","R_qyK0UXGBjqZ5qqlNA","7591633","update","original","Change of Policy","Strengthening","Honduras implemented a national curfew of 9:00am-6:00pm from March 20-March 29. People can only leave their homes to go to the supermarket, hospital, pharmacy, and essential workplace.",2020-03-21,2020-03-21,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.7526271043052,52.5739995552012,51.6428099058865,132,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-05-30,2020-05-30 14:14:18
"15","R_1LoEczy7HYG5CsDNA","7591633","update","original","Change of Policy","Strengthening","Honduras implemented a national curfew of 9:00am-6:00pm from March 20-March 29. People can only leave their homes to go to the supermarket, hospital, pharmacy, and essential workplace.",2020-03-21,2020-03-21,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.7526271043052,52.5739995552012,51.6428099058865,132,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-05-21,2020-05-21 14:24:01
"16","R_324K8hqGPATqwwbNA","7591633","update","original","Change of Policy","Strengthening","Honduras implemented a national curfew of 9:00am-6:00pm from March 20-March 29. People can only leave their homes to go to the supermarket, hospital, pharmacy, and essential workplace.",2020-03-21,2020-03-21,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.7526271043052,52.5739995552012,51.6428099058865,132,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-05-13,2020-05-13 22:44:22
"17","R_22tfkiHACwVwE9INA","7591633","update","original","Change of Policy","Strengthening","Honduras implemented a national curfew of 9:00am-6:00pm from March 20-March 29. People can only leave their homes to go to the supermarket, hospital, pharmacy, and essential workplace.

The curfew was extended several times, the last time until May 17.",2020-03-21,2020-03-21,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.7526271043052,52.5739995552012,51.6428099058865,132,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-05-16,2020-05-16 19:22:09
"18","R_3Pzg35NvnRnXq7LNA","6604689","new_entry","original","NA",NA,"In Honduras as of April 13, the cities of Colón and El Progresso remain on curfew until April 21, and during this time may only go to pharmacies, supermarkets, gas stations, and banks one day between April 13 and April 21 according to their ID number. Unlike the rest of the country, the essential businesses will be open on Saturday and Sunday April 18 and 19.",2020-04-13,2020-04-13,2020-05-01,"Honduras","HND","HN","National",1,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Police",54.4716000836478,53.2427853707938,52.0273911938492,111,"https://www.elheraldo.hn/pais/1371873-466/medidas-vigentes-para-esta-semana-en-honduras",2020-04-15,2020-04-15 12:27:17
"19","R_24pKpkYebABoxP1NA","2611492","new_entry","original","NA",NA,"On April 26, the National government announced that the absolute curfew for the provinces of Colón and Cortés and the municipalities of El Progreso, Yoro and Las Vegas, Santa Bárbara remain in place",2020-04-26,2020-04-26,2020-05-17,"Honduras","HND","HN","National",1,NA,NA,"Curfew",NA,NA,"","Honduras","One or more geographical or administrative units within one or more countries",NA,"The provinces of Colón, Cortés and the municipalities of El Progreso, Yoro and Las Vegas, Santa Bárbara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Military,Police",55.0244355416853,53.4263525047285,51.636138182642,117,"https://covid19honduras.org/?q=aviso-cortes",2020-05-17,2020-05-17 00:57:20
"20","R_1dElTapHJHKfTTVNA","2611492","update","original","Change of Policy",NA,"On April 26, the National government announced that the absolute curfew for the provinces of Colón and Cortés and the municipalities of El Progreso, Yoro and Las Vegas, Santa Bárbara remain in place 

From May 10 on, residents can leave on one day in two weeks for making essential purchaces according to the last digit of their ID, for details see sources

Since May 17, the named regions are incorporated in the national confinement regulations again.",2020-04-26,2020-04-26,2020-05-17,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras","One or more geographical or administrative units within one or more countries",NA,"The provinces of Colón, Cortés and the municipalities of El Progreso, Yoro and Las Vegas, Santa Bárbara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Military,Police",55.0244355416853,53.4263525047285,51.636138182642,117,"https://covid19honduras.org/?q=aviso-cortes",2020-07-11,2020-07-11 00:02:17
"21","R_3oAYM89dzOTCGetNA","7591633","update","original","Change of Policy","Strengthening","Honduras implemented a national curfew of 9:00am-6:00pm from March 20-March 29. People can only leave their homes to go to the supermarket, hospital, pharmacy, and essential workplace.

I seem to have forgotten this update before: On April 26, the Honduran government announced that the curfew would be prolonged until May 3. It is still in place in July, but this period (4/26-5/3) was not covered by the earlier updates.",2020-04-26,2020-04-26,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",55.0244355416853,53.4263525047285,51.636138182642,117,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-07-10,2020-07-10 22:41:37
"22","R_25HlFUW0fh7V23sNA","9516595","new_entry","original","NA",NA,"On May 6, the Honduran government announced a (renewed) absolute curfew for the Cortés district as well as for the municipalities of El Progreso, Yoro and Las Vegas, Santa Bárbara; The absolute curfew in these places had been in place before, was relaxed in the meanwhile, but now it is set back in force from May 6 until May 10. Unlike in other parts of the country, no one is allowed to leave their house for buying food or medicine. Just home delivery is allowed for supermarkets, grocery shops and pharmacies. Delivery is allowed for small shops (""pulperías"") between 7AM and 8PM and for supermarkets and pharmacies from 7AM to 5PM. The transport, agriculture, and health sectors are allowed to run normally (with enforced hygiene measures), all other businesses are not allowed to open. Entrance roads to the named provinces/municipalities are controlled.",2020-05-06,2020-05-06,2020-05-10,"Honduras","HND","HN","National",1,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Military,Police",NA,NA,NA,NA,"https://covid19honduras.org/?q=node/374",2020-05-07,2020-05-07 22:41:04
"23","R_3MoqwtKvGmvR5KsNA","7591633","update","correction","NA","Strengthening","Honduras implemented a national curfew of 9:00am-6:00pm from March 20-March 29. People can only leave their homes to go to the supermarket, hospital, pharmacy, and essential workplace.

On May 17, the curfew was prolonged until May 24. As before, on weekdays individuals with a distict last digit of their ID are allowed to do go out for shopping essential goods.",2020-05-17,2020-05-17,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",NA,NA,NA,NA,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-07-11,2020-07-11 14:24:19
"24","R_T5WiHiDcoJ1UoXnNA","339673","new_entry","original","NA",NA,"On May 21, the authorities of the Honduran Municipality of Victoria in Yoro province have decided to impose an absolute curfew from May 21 to May 28. Only allowed reasons to leave the house are agriculture and work that is related to the pandemic situation (health, police, emergency comission, mayor, cable and TV.. No one is allowed to leave or enter Victoria apart from emergencies.",2020-05-21,2020-05-21,2020-05-28,"Honduras","HND","HN","Municipal",1,"Yoro","Victoria","Curfew",NA,NA,"","Honduras",NA,NA,"Yoro","Victoria",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Police",NA,NA,NA,NA,"https://www.latribuna.hn/2020/05/21/autoridades-cierran-victoria-yoro-por-al-menos-ocho-dias/",2020-05-21,2020-05-21 15:55:55
"25","R_2AKhYvRMM96oLnDNA","7591633","update","correction","NA","Strengthening","Honduras implemented a national curfew of 9:00am-6:00pm from March 20-March 29. People can only leave their homes to go to the supermarket, hospital, pharmacy, and essential workplace.

On May 24, the curfew was prolonged until May 31 with basically the same rules as before.",2020-05-24,2020-05-24,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",NA,NA,NA,NA,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-07-11,2020-07-11 14:43:55
"26","R_3PS3cgLbjf2TwWcNA","7591633","update","correction","NA","Strengthening","Honduras implemented a national curfew of 9:00am-6:00pm from March 20-March 29. People can only leave their homes to go to the supermarket, hospital, pharmacy, and essential workplace.

On May 31, the curfew was prolonged until June 7 with basically the same rules applying as before",2020-05-31,2020-05-31,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",NA,NA,NA,NA,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-07-11,2020-07-11 14:46:23
"27","R_21H8Riyu2x3QC5uNA","7591633","update","correction","NA","Strengthening","The curfew was prolonged until June 14, but most sectors are allowed to reopen. Citizens remain to be allowed to circulate only one day in 2 weeks according to the last digit of their ID from 7AM to 5 PM, except for working in allowed workplaces. From 7AM to 9AM all businesses are open only to the elderly, pregnant, and handicapped, also according to the last digit of their ID.

A percentage of the population is allowed to return to their workplaces. There are three different regions depending on the number of infections in the respective municipality.

In region 3, only 20% of the usual workforce is allowed to work again. Region 3 comprises of the municipalities of La Ceiba, Siguatepeque, Nueva Arcadia, San Pedro Sula, Choloma, Pimienta, Potrerillos, Puerto Cortés, San Manuel, Villanueva, La Lima, Distrito Central and El Progreso

 In region 2, 40% of the usual workforce is allowed to work. Region 2. For a list of municipalities, see the source. Actually, the entry was cut here as it was too long. Description of region 1 is missing, but you find it in the source",2020-05-31,2020-05-31,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",NA,NA,NA,NA,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-07-11,2020-07-11 14:51:35
"28","R_2Y5Ic24BAnnLfxDNA","7591633","update","original","Change of Policy","Both Strengthening and Relaxing","The curfew was prolonged until June 14, but most sectors are allowed to reopen. Citizens remain to be allowed to circulate only one day per week according to the last digit of their ID from 7AM to 5 PM, except for working in allowed workplaces. From 7AM to 9AM all businesses are open only to the elderly, pregnant, and handicapped, also according to the last digit of their ID.

A percentage of the population is allowed to return to their workplaces. There are three different regions depending on the number of infections in the respective municipality.

In region 3, only 20% of the usual workforce is allowed to work again. Region 3 comprises of the municipalities of La Ceiba, Siguatepeque, Nueva Arcadia, San Pedro Sula, Choloma, Pimienta, Potrerillos, Puerto Cortés, San Manuel, Villanueva, La Lima, Distrito Central and El Progreso

 In region 2, 40% of the usual workforce is allowed to work. Region 2 comprises of the municipalities of El Porvenir, Esparta, San Francisco, Tela, Trujillo, Santa Fe, Sonaguera, Tocoa, Comayagua, Taulabé, Santa Rosa de Copán, Copán Ruinas, Omoa, San Francisco de Yojoa, Choluteca, El Triunfo, Marcovia, Namasigüe, Orocuina, Pespire, Santa Ana de Yusguare, Danlí, Guaimaca, Lepaterique, Nueva Armenia, Orica, Santa Ana, Tatumbla, Valle de Ángeles, Villa de San Francisco, Intibucá, Roatán, Paz, Gracias, Erandique, La Unión (Lempira), San Francisco (Lempira), San Sebastián, Ocotepeque, Juticalpa, Mangulile, Patuca, Ilama, Macuelizo, Petoa, Quimistán, San José de Colinas, Las Vegas, Aramecina, Goascorán, Langue, San Lorenzo, Yoro, El Negrito and Santa Rita (Yoro).

Region 1 is the rest of the country. There, 60% of the workforce is allowed to work again.

A set of government agencies opens again, but only with 20% of usual workforce, not including people aged 60 or above or suffering a chronical disease that makes them prone to a severe infection with covid 19.

Employers still have to provide their staff with face masks, desinfection gel and measure fever at the entrance.

On weekends, only home delivery is allowed carried our by supermarkets, pharmacies and those restaurants allowed to open.

Churces may reopen according to their capacity and their region, i.e. in region 3, they are allowed to welcome 20% of the usual number of people.

The following sectors are NOT allowed to reopen: public transport, bars, night clubs, cinemas, gyms, theatres, sporting venues, congress centers, airports, and education facilities (primary, secondary and higher). Meetings of more than 10 persons in private households are not allowed.

In regions 1 and 2 the local offices of the National Risk Management System SINAGER are responsible to form a monitoring body controlling the compliance wihth these rules. In region 3, compliance control is the responsibility of the national police and the Sercretary of Labor and Social Security.",2020-06-04,2020-06-07,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",NA,NA,NA,NA,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-06-12,2020-06-12 21:07:37
"29","R_vq5zlhJlrNjOkyBNA","7591633","update","correction","NA","Strengthening","The curfew was prolonged until June 28. As before, the population is allowed to leave their house once in two weeks according to the last digit of their ID. As before, only certain economic activities are allowed and masks have to be worn. As before, only home delivery is allowed on weekends. Still closed: Public transport, bars, night clubs, cinemas, gyms, theatres, sporting venues, congress centers, airports, education facilties. Meetings of more than 10 persons in private households are also not allowed.",2020-06-14,2020-06-14,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",NA,NA,NA,NA,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-07-18,2020-07-18 14:54:43
"30","R_2qaY3945Z48GIRwNA","5254230","new_entry","original","NA",NA,"On July 12, Honduras instituted a national curfew in effect from July 13 at 9pm to July 19 at 11pm. Only individuals with the designated final digit on their identification are allowed to go out, and everyone is expected to stay home on Saturday and Sunday.",2020-07-12,2020-07-13,2020-08-09,"Honduras","HND","HN","National",1,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1393484-410/reapertura-economica-toque-queda-covid-honduras",2020-07-16,2020-07-16 04:29:54
"31","R_2rDyoLfOiDESTpDNA","5254230","new_entry","correction","NA",NA,"On July 12, Honduras instituted a national curfew in effect from July 13 at 9pm to July 19 at 11pm. Only individuals with the designated final digit on their identification are allowed to go out, and everyone is expected to stay home on Saturday and Sunday. Even though some parts have moved to phase 0 and others remain in phase 1, all are expected to abide by the curfew.",2020-07-12,2020-07-13,2020-08-09,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1393484-410/reapertura-economica-toque-queda-covid-honduras",2020-07-16,2020-07-16 05:02:39
"32","R_To2FR9ZBsV8u7yFNA","5254230","update","original","Change of Policy","Strengthening","On July 12, Honduras instituted a national curfew in effect from July 13 at 9pm to July 19 at 11pm. Only individuals with the designated final digit on their identification are allowed to go out, and everyone is expected to stay home on Saturday and Sunday.

This curfew was later extended to also go from July 20 to July 26.",2020-07-12,2020-07-13,2020-08-09,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,"","Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1393484-410/reapertura-economica-toque-queda-covid-honduras",2020-07-23,2020-07-23 01:51:51
