"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"65","R_3EcDDzPNbWrldStFg",2059245,"update","original","Change of Policy","Strengthening","Myanmar stops allowing the landing of all international commercial passenger flights in all airports, effective starting March 30.","2020-03-29","2020-03-30",2020-08-31,"Myanmar","MMR","MM","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Other (Please specify in the text box)",54.1788880916988,53.2693830060933,52.3709195791649,137,"https://www.mmtimes.com/news/myanmar-stops-all-intl-commercial-flights-landing.html","2020-06-16","2020-06-16 17:08:36"
"66","R_3EX4S5b2JBoGQJ4Fg",2059245,"update","original","NA",NA,"On April 10, Myanmar suspends all international commercial flights from landing at all Myanmar airports, until April 30 (enforced March 30, this was updated from previously being in place until April 13).","2020-04-10","2020-04-10",2020-08-31,"Myanmar","MMR","MM","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.7590116692851,53.8467737579027,52.8209183941983,148,"https://www.mmtimes.com/news/quarantine-period-increased-21-commercial-flight-arrivals-suspended-until-april-30-dassk.html","2020-04-14","2020-04-14 13:45:11"
"67","R_1MKzDIjAKqa32b7Fg",2059245,"update","original","NA",NA,"Myanmar suspends all international commercial flights from landing at all Myanmar airports, until April 30 (was previously April 13).","2020-04-11","2020-04-11",2020-08-31,"Myanmar","MMR","MM","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.905637192938,53.8584905244823,52.8091242779907,145,"https://www.mmtimes.com/news/quarantine-period-increased-21-commercial-flight-arrivals-suspended-until-april-30-dassk.html","2020-04-15","2020-04-15 12:28:15"
"68","R_6VhilHOc0RSYyoVFg",2059245,"update","original","NA","Both Strengthening and Relaxing","Myanmar stops allowing the landing of all international commercial passenger flights in all airports, effective starting March 30, extended until May 15. The measures will not affect relief flights, medical evacuation flights, all-cargo flights, and special flights which received approval from the DCA.","2020-04-24","2020-04-24",2020-08-31,"Myanmar","MMR","MM","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",55.7787202948495,53.8062831679177,51.5227811837843,135,"https://www.mmtimes.com/news/myanmar-extends-international-air-travel-suspension-may-15.html","2020-04-26","2020-04-26 14:04:42"
"69","R_BWnF4Uru3k9CoTvFg",8312219,"update","original","End of Policy",NA,"Myanmar stops issuing all types of visa to all foreign nationals, also suspending visa exemptions previously granted to foreign nationals on bilateral arrangements, announced on March 29; this was now extended to last until May 15.","2020-04-25","2020-04-25",2020-07-31,"Myanmar","MMR","MM","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)","Inbound","","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",55.9417934073452,53.896647857138,51.5477808216725,142,"https://www.mmtimes.com/news/myanmar-stops-issuing-visa-all-foreigners.html","2020-05-02","2020-05-02 20:29:30"
"70","R_1Q0oSVkxGcYqreJFg",2059245,"update","original","End of Policy","Both Strengthening and Relaxing","Myanmar extends the policy of stopping to allow the landing of all international commercial passenger flights in all airports, effective starting March 30; now to last until May 31. This was announced on May 14.","2020-05-14","2020-05-14",2020-08-31,"Myanmar","MMR","MM","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.mmtimes.com/news/myanmar-stops-all-intl-commercial-flights-landing.html","2020-05-17","2020-05-17 01:50:33"
"71","R_2dMUDky7NWDFDdAFg",8312219,"update","original","Change of Policy","Strengthening","Myanmar stops issuing all types of visa to all foreign nationals, also suspending visa exemptions previously granted to foreign nationals on bilateral arrangements, announced on March 29. This was first extended to May 15, the later to May 31.","2020-05-16","2020-05-16",2020-07-31,"Myanmar","MMR","MM","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)","Inbound","","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.mmtimes.com/news/myanmar-stops-issuing-visa-all-foreigners.html","2020-06-07","2020-06-07 11:54:00"
"72","R_3NFgE1o8qNnvbt0Fg",2059245,"update","original","Change of Policy","Strengthening","Myanmar stops allowing the landing of all international commercial passenger flights in all airports, effective starting March 30. This was extended several times, this time until June 15.","2020-05-28","2020-05-28",2020-08-31,"Myanmar","MMR","MM","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.mmtimes.com/news/myanmar-stops-all-intl-commercial-flights-landing.html","2020-06-04","2020-06-04 03:36:22"
"73","R_3Jkf1V9TYXkeJsCFg",942533,"new_entry","original","NA",NA,"The Rakhine State government will not take action under immigration law against illegal returnees who brought back COVID-19 from Bangladesh.","2020-06-25","2020-06-25",NA,"Myanmar","MMR","MM","Provincial",0,"Rakhine",NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Bangladesh","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Foreign Residents (Foreign Nationals Residing in the Country)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time)","Provincial/State Government",NA,NA,NA,NA,"https://www.mmtimes.com/news/rakhine-will-not-charge-illegal-returnees-who-had-virus.html","2020-06-29","2020-06-29 16:01:41"
"74","R_2zkf0g3K6G4f7CFEn",2720282,"new_entry","original","NA",NA,"Myanmar is tracing citizens that attended a religious gathering a Malaysia, which was linked to COVID-19 cases, announced on March 18.","2020-03-18","2020-03-18",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Monitoring",NA,NA,"","Myanmar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",52.8412423268645,51.9283545440148,50.9904372105227,117,"https://www.mmtimes.com/news/myanmar-begins-tracing-citizens-malaysian-religious-event.html","2020-04-02","2020-04-02 13:48:27"
"75","R_wRExRgbyhtpsKyJEn",3348508,"new_entry","original","NA",NA,"The Nay Pyi Taw Council instructed local law enforcement to systematically inspect via checkpoints the health of all people entering Nay Pyi Taw, effective April 19.  Any person traveling to Nay Pyi Taw at this time is subject to a 21-day facility quarantine followed by a 7-day home quarantine.","2020-04-19","2020-04-19",NA,"Myanmar","MMR","MM","Provincial",0,"Nay Pyi Taw",NA,"Health Monitoring",NA,NA,"","Myanmar",NA,NA,"Nay Pyi Taw",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",55.4909769834586,53.7204194050946,52.1446148996854,132,"https://mm.usembassy.gov/covid-19-information/","2020-06-18","2020-06-18 15:16:15"
"76","R_2QEa7xRJCOYDVC9En",2411343,"new_entry","original","NA",NA,"Mandalay (Myanmar) announces that those who come back into the region from areas which are still free of COVID-19 will first have to receive medical checkups (quarantines will be carried out only if necessary), effective starting April 21.","2020-04-21","2020-04-21",NA,"Myanmar","MMR","MM","Provincial",1,"Mandalay",NA,"Health Monitoring",NA,NA,"","Myanmar","A geographical or administrative unit within a country",NA,"Mandalay",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",55.6204874784721,53.7556468940653,51.8924067099975,133,"https://www.mmtimes.com/news/mandalay-issues-new-quarantine-rules-begins-factory-inspections.html","2020-04-23","2020-04-23 11:24:37"
"77","R_1IW6PRgRStm7d6oCx",7399270,"new_entry","original","NA",NA,"The government in Myanmar allocates K300 million (US$206,000) from emergency fund for prevention and treatment of the new coronavirus, announced on February 11.","2020-02-10","2020-02-10",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",50.1794340445685,48.840580940177,47.6132890905957,143,"https://www.mmtimes.com/news/myanmar-acquire-medical-kits-test-coronavirus.html","2020-04-26","2020-04-26 20:38:52"
"78","R_3EN18wMoufwEqSWCx",5235406,"new_entry","original","NA",NA,"Myanmar acquires 450 medical test kits for the new coronavirus from the National Centre for Global Health, Thailand, and the US Centers for Disease Control; announced on February 10.","2020-02-10","2020-02-20",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",50.8385568396152,49.6661955242086,48.3211490146492,155,"https://www.mmtimes.com/news/myanmar-acquire-medical-kits-test-coronavirus.html","2020-04-26","2020-04-26 20:43:26"
"79","R_2wzbHetnZNvrtO0Cx",9680797,"new_entry","original","NA",NA,"Mandalay Region government sets up quarantine areas at every hospital in the region, announced on March 17.","2020-03-17","2020-03-17",NA,"Myanmar","MMR","MM","Provincial",1,"Mandalay",NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","A geographical or administrative unit within a country",NA,"Mandalay",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government",52.741073720276,51.8553068043426,50.9431445465948,118,"https://www.mmtimes.com/news/mandalay-beefs-effort-avoid-outbreak.html","2020-04-03","2020-04-03 01:22:09"
"80","R_wTQTx5byX5J6b6hCx",2781455,"new_entry","original","NA",NA,"Myanmar military readies hospitals for the COVID-19 outbreak, announced on March 22.","2020-03-22","2020-03-22",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","Military",53.4235903442973,52.4654557258841,51.5532018148896,120,"https://www.mmtimes.com/news/myanmar-military-readies-17-hospitals-covid-19-fight.html","2020-04-02","2020-04-02 20:14:15"
"81","R_rl4nzJUPu9GRRbrCx",6513679,"new_entry","original","NA",NA,"Mandalay (Myanmar) sets aside hotels to quarantine citizens returning from abroad, announced on March 24.","2020-03-24","2020-03-24",NA,"Myanmar","MMR","MM","Provincial",1,"Mandalay",NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","A geographical or administrative unit within a country",NA,"Mandalay",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",53.5520483925767,52.7171740226949,51.970454809664,121,"https://www.mmtimes.com/news/mandalay-sets-aside-hotels-quarantine-cases.html","2020-04-03","2020-04-03 02:01:31"
"82","R_8dEUlbBlVASwQ01Cx",8825198,"new_entry","original","NA",NA,"Myanmar purchases 100,000 pieces of PPE equipment for healthcare workers from a Hong-Kong based company that has a local factory in Bago region on March 25.","2020-03-27","2020-03-25",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",53.8626955883119,52.9393707725501,52.0939597061392,131,"https://www.mmtimes.com/news/govt-buys-protective-equipment-local-factory.html","2020-04-06","2020-04-06 20:47:11"
"83","R_5iGCn6lQTwHWOt3Cx",5206422,"new_entry","original","NA",NA,"The military in Myanmar prepares and offers up military resources for enforcing community quarantines, announced on April 1.","2020-04-01","2020-04-01",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Military",54.2266835684379,53.4259325116815,52.6113878083502,139,"https://www.mmtimes.com/news/yangon-authorities-mull-street-lockdown-over-new-covid-19-patient.html","2020-04-05","2020-04-05 00:03:43"
"84","R_qQthIfObYHkaehbCx",6659844,"new_entry","original","NA",NA,"Mandalay (Myanmar) prepares apartment buildings to quarantine more than 23,000 people, announced on April 2.","2020-04-02","2020-04-02",NA,"Myanmar","MMR","MM","Provincial",1,"Mandalay",NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","A geographical or administrative unit within a country",NA,"Mandalay",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government",54.3827716918775,53.4542116807047,52.5621188762043,138,"https://www.mmtimes.com/news/more-3200-people-under-quarantine-mandalay.html","2020-04-08","2020-04-08 01:33:17"
"85","R_2dABUXLLiKbrX21Cx",7808731,"new_entry","original","NA",NA,"Myanmar is constructing a hospital with an Intensive Care Unit to treat COVID-patients at Phaung Gyi, to be completed by April 5.","2020-04-04","2020-04-04",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",54.4335094727999,53.5907090407999,52.7108043948618,142,"https://www.mmtimes.com/news/hospital-treat-40-covid-19-patients-open-thingyan-yangon.html","2020-04-05","2020-04-05 02:31:18"
"86","R_115xYCZnnTiVg71Cx",5764159,"new_entry","original","NA",NA,"Myanmar doubles COVID-19 testing capacity to 600 daily, announced on April 5.","2020-04-05","2020-04-05",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",54.5256784029134,53.6954728634849,52.7734168663306,142,"https://www.mmtimes.com/news/myanmar-testing-capacity-covid-19-doubles-600-people-daily.html","2020-04-05","2020-04-05 23:04:48"
"87","R_2fBPy8f5XnWiH9DCx",1652178,"new_entry","original","NA",NA,"Myanmar instructs four factories in Yangon and Bago to start producing face masks after Thingyan holidays, announced on April 6.","2020-04-06","2020-04-06",NA,"Myanmar","MMR","MM","Provincial",1,"Rangoon",NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","One or more countries, but not all countries",NA,"Rangoon",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",54.7195278304069,53.7317443335469,52.7989094748486,143,"https://www.mmtimes.com/news/four-factories-start-producing-masks-myanmar.html","2020-04-06","2020-04-06 20:39:15"
"88","R_3Hqcc7iunAgMxqrCx",8731021,"new_entry","correction","NA",NA,"Yangon (Myanmar) announces that one more hospital, South Okkalapa Women and Children Hospital, is ready to accept COVID-19 patients; with the capacity to treat up to 70 COVID-patients and over 70 health staff that will be dedicated to treating the disease; starting April 18.","2020-04-18","2020-04-18",NA,"Myanmar","MMR","MM","Provincial",0,"Rangoon",NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","A geographical or administrative unit within a country",NA,"Yangon",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",55.468483200692,53.7653748815703,52.096623705323,133,"https://www.mmtimes.com/news/one-more-yangon-hospital-starts-treat-virus-patients.html","2020-07-28","2020-07-28 09:25:08"
"89","R_1d3TAC7DZIKDxUPCx",797743,"new_entry","original","NA",NA,"In Myanmar, the Ministry of Health, the Military and health workers from private hospitals staff a new COVID-19 medical center with 180 health care professionals on April 19.","2020-04-19","2020-04-19",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Military,Other (Please specify in the text box)",55.4909769834586,53.7204194050946,52.1446148996854,132,"https://www.irrawaddy.com/specials/myanmar-covid-19/military-govt-private-medics-staff-makeshift-covid-19-hospital-myanmar%e2%80%a8.html","2020-04-26","2020-04-26 13:17:02"
"90","R_3G22Zn15cTJtD0ACx",7105261,"new_entry","correction","NA",NA,"The Yangon regional government opens up a new medical centre that can treat up to 2000 people infected with COVID-19; with 4 Intensive Care Units, as well as a special ward building with oxygen therapy rooms; announced on April 21.","2020-04-21","2020-04-21",NA,"Myanmar","MMR","MM","Provincial",0,"Rangoon",NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","A geographical or administrative unit within a country",NA,"Yangon",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Other (Please specify in the text box)",55.6204874784721,53.7556468940653,51.8924067099975,133,"https://www.mmtimes.com/news/yangon-opens-new-facility-treat-2000-covid-19-patients.html","2020-07-27","2020-07-27 07:52:25"
"91","R_31uaFpAtesV7QWECx",800685,"new_entry","original","NA",NA,"Myanmar expands testing capacity for COVID with a new machine from Myanmar's largest pharmaceutical distributor (AA Medical Product), which will go to the National Health Laboratory in Yangon region, on April 22.","2020-04-22","2020-04-22",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",55.552958683556,53.8615562451702,51.7473836264808,140,"https://www.mmtimes.com/news/covid-19-cases-127-myanmar-testing-capacity-be-expanded.html","2020-04-26","2020-04-26 19:26:28"
"92","R_3NKDYWZ36UaKn4LCx",2240128,"new_entry","original","NA",NA,"The Department of Hotels and Tourism (Myanmar) requests the Myanmar Hotelier Association in Yangon to cooperate and provide hotel rooms to be used as a quarantine accomodation; reported on April 23.","2020-04-23","2020-04-23",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","A geographical or administrative unit within a country",NA,"Yangon",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Provincial/State Government,Other (Please specify in the text box)",55.5411554013179,53.8759956543251,51.7041548632277,141,"https://www.mmtimes.com/news/more-yangon-hotels-requested-quarantine.html","2020-04-26","2020-04-26 22:13:05"
"93","R_3qJBqOXTvlCFaUXCx",5943118,"new_entry","original","NA",NA,"Mandalay (Myanmar) receives its own COVID-19 testing machine from Singapore, aiming to start testing at the end of May, and prepares a new lab for it, announced on April 23.","2020-04-23","2020-04-23",NA,"Myanmar","MMR","MM","Provincial",1,"Mandalay",NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","A geographical or administrative unit within a country",NA,"Mandalay",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","Provincial/State Government",55.5411554013179,53.8759956543251,51.7041548632277,141,"https://www.mmtimes.com/news/mandalay-prepares-new-lab-covid-19-testing.html","2020-04-23","2020-04-23 11:46:34"
"94","R_1imPCpjZCAWPvo0Cx",1180489,"new_entry","original","NA",NA,"The military in Myanmar offers two Coba 6800 machines to be used for COVID-19 laboratory tests, reported on April 27 in the Irrawaddy.","2020-04-27","2020-04-27",NA,"Myanmar","MMR","MM","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Military",55.9283632237202,53.8956537313211,51.214632161185,141,"https://www.irrawaddy.com/specials/myanmar-covid-19/myanmar-military-lend-state-art-machines-public-covid-19-testing.html","2020-05-07","2020-05-07 15:01:58"
"95","R_ZfTI4Gi7zJKlj5nCx",6088693,"new_entry","original","NA",NA,"The Ministry of Social Welfare, Relief and Resettlement provides IDP (internally displaced person) camps in Kachin state, Kayin State, Rakhine State and Shan State with soap bars, face masks, washbasins, infrared thermometers; announced on April 30.","2020-04-30","2020-04-30",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","A geographical or administrative unit within a country",NA,"IDP camps in Kachine State, Kayin State, Rakhine State, Shan State",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.globalnewlightofmyanmar.com/control-and-response-actions-for-covid-19-continue-at-idp-camps/","2020-05-02","2020-05-02 20:06:50"
"96","R_2D1ddhxAeZeKY08Cx",7401391,"new_entry","original","NA",NA,"Paid medical leave extended for pregnant workers during pandemic. Pregnant workers are now entitled to 26 weeks of medical leave at 60% pay during the COVID-19 pandemic, according to the Social Security Board (SSB). In normal circumstances, pregnant workers are entitled under the 2012 Social Security Law to six weeks maternity leave at 70% pay before delivery and eight weeks after.","2020-05-04","2020-05-04",NA,"Myanmar","MMR","MM","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://myanmar-now.org/en/news/paid-medical-leave-extended-for-pregnant-workers-during-pandemic","2020-06-29","2020-06-29 16:34:18"
"97","R_26anfQvyF7fal0tCx",2993207,"new_entry","original","NA",NA,"The Health Ministry (Myanmar), together with the non-governmental group Myanmar Rescue Organisation, provide a fleet of 10 ambulances to transport COVID-19 patients in Yangon region to the new medial centre, announced on May 7.","2020-05-07","2020-05-07",NA,"Myanmar","MMR","MM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar","A geographical or administrative unit within a country",NA,"Yangon",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.mmtimes.com/news/ambulance-fleet-backs-new-covid-19-medical-centre-yangon.html","2020-05-08","2020-05-08 02:04:32"
"98","R_3EzODXMMNhOR5F0Cx",2005821,"new_entry","original","NA",NA,"Tatmadaw (Army, Navy and Air) provided medical equipment to the Central Women’s Hospital in Lanmadaw to help the hospital in its fight against COVID-19.","2020-07-11","2020-07-11",NA,"Myanmar","MMR","MM","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Military",NA,NA,NA,NA,"https://www.globalnewlightofmyanmar.com/tatmadaw-donates-medical-supplies-to-central-womens-hospital/","2020-07-13","2020-07-13 14:57:21"
"99","R_24wKPE5BFC2CBt0Cx",215014,"new_entry","original","NA",NA,"The Tatmadaw (Army, Navy and Air) donated medical supplies for the prevention, containment and treatment of COVID-19 and food aid to Sao San Tun Hospital in Taunggyi on July 14.","2020-07-14","2020-07-14",NA,"Myanmar","MMR","MM","Municipal",0,"Shan","Taunggyi","Health Resources","Other Health Infrastructure",NA,"","Myanmar",NA,NA,"Shan","Taunggyi",NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Military",NA,NA,NA,NA,"https://www.globalnewlightofmyanmar.com/tatmadaw-donates-medical-supplies-food-items-to-sao-san-tun-hospital-ethnic-people-in-taunggyi/","2020-07-14","2020-07-14 18:18:46"
"100","R_3ktT17vAagHP85sCx",5292454,"new_entry","original","NA",NA,"The Tatmadaw (armed forces) in Myanmar donated medical equipment to aid Rakhine State, where a surge in coronavirus cases has been reported.","2020-08-23","2020-08-23",NA,"Myanmar","MMR","MM","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Myanmar",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.gnlm.com.mm/tatmadaw-donates-medical-equipment-to-rakhine-state/","2020-08-23","2020-08-23 15:21:00"
"101","R_3ho8P9Rr2GeEUwLEn",1467815,"new_entry","original","NA",NA,"Mandalay (Myanmar) implements health scans in form of temperature scans of people visiting the Mahamuni pagoda and at major markets across the city, announced on March 23.","2020-03-20","2020-03-20",NA,"Myanmar","MMR","MM","Provincial",1,"Mandalay",NA,"Health Testing",NA,NA,"","Myanmar","A geographical or administrative unit within a country",NA,"Mandalay",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Other (please specify)","Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",52.9568577599574,52.1419001550561,51.1852005287813,116,"https://www.mmtimes.com/news/mandalay-scans-people-famous-pagoda-markets.html","2020-04-03","2020-04-03 02:35:03"
"102","R_1il1hONywsGDbMREn",2246208,"new_entry","original","NA",NA,"According to the Department of Public Health, a Taunggyi COVID-19 lab will start carrying out 300 tests daily in early July.","2020-06-22","2020-06-22",NA,"Myanmar","MMR","MM","Provincial",0,"Shan",NA,"Health Testing",NA,NA,"","Myanmar",NA,NA,"Shan",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.mmtimes.com/news/taunggyi-covid-19-lab-start-testing-july-mandalay-constructs-new-virus-testing-lab.html-0","2020-06-22","2020-06-22 15:39:51"
