"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_1I73jQJIfYFUuSIDg",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Other Quarantine",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"2","R_1I73jQJIfYFUuSICi",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown applies to all people",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"3","R_1I73jQJIfYFUuSIDc",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Other mass gatherings not specified above restricted",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"4","R_1I73jQJIfYFUuSICh",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"5","R_1I73jQJIfYFUuSIEi",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions on ridership of buses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"6","R_1I73jQJIfYFUuSIEl",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"7","R_1I73jQJIfYFUuSIAq",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","82800",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"8","R_1I73jQJIfYFUuSIAd",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","21600",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"9","R_1I73jQJIfYFUuSIDn",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"10","R_1I73jQJIfYFUuSIDp",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"11","R_1I73jQJIfYFUuSIEn",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"12","R_1I73jQJIfYFUuSIBy",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Higher education institutions (i.e. degree granting institutions)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"13","R_1I73jQJIfYFUuSIEe",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Regulations on government meetings (including e.g. suspension of parliament)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"14","R_1I73jQJIfYFUuSICq",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Non-Essential Commercial Businesses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"15","R_1I73jQJIfYFUuSICm",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Masks",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"16","R_1I73jQJIfYFUuSICb",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Hygiene measures for public areas",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"17","R_1I73jQJIfYFUuSIBj",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"18","R_1I73jQJIfYFUuSICp",12844,"new_entry","original","NA",NA,"The Cabinet has denied on Feb 19th posts shared by some social media pages warning against the spread of the coronavirus among school pupils, according to the Cabinet's media center's statement.",2020-02-19,2020-02-19,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.egypttoday.com/Article/1/81802/Cabinet-denies-audio-warning-of-coronavirus-spread-among-school-pupils",2020-05-21,"2020-05-21 09:37:00"
"19","R_9BUmvFeZeM9mVDXDg",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Other Quarantine",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"20","R_9BUmvFeZeM9mVDXCi",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown applies to all people",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"21","R_9BUmvFeZeM9mVDXDc",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Other mass gatherings not specified above restricted",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"22","R_9BUmvFeZeM9mVDXCh",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"23","R_9BUmvFeZeM9mVDXEi",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions on ridership of buses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"24","R_9BUmvFeZeM9mVDXEl",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"25","R_9BUmvFeZeM9mVDXAq",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","82800",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"26","R_9BUmvFeZeM9mVDXAd",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","21600",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"27","R_9BUmvFeZeM9mVDXDn",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"28","R_9BUmvFeZeM9mVDXDp",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"29","R_9BUmvFeZeM9mVDXEn",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"30","R_9BUmvFeZeM9mVDXBy",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Higher education institutions (i.e. degree granting institutions)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"31","R_9BUmvFeZeM9mVDXEe",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Regulations on government meetings (including e.g. suspension of parliament)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"32","R_9BUmvFeZeM9mVDXCq",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Non-Essential Commercial Businesses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"33","R_9BUmvFeZeM9mVDXCm",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Masks",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"34","R_9BUmvFeZeM9mVDXCb",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Hygiene measures for public areas",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"35","R_9BUmvFeZeM9mVDXBj",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"36","R_9BUmvFeZeM9mVDXCp",4028312,"new_entry","original","NA",NA,"The Cabinet on March 4th denied reports published by social media about evacuating some schools as of March 7 for four weeks due to the spread of coronavirus.",2020-03-04,2020-03-04,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.8185563418442,49.7186191631246,46.6712587090747,107,"https://www.egypttoday.com/Article/1/82308/Cabinet-denies-reports-about-evacuating-some-schools-over-coronavirus",2020-05-21,"2020-05-21 13:27:55"
"37","R_1nORu4IDeyF3XKJDg",1713416,"new_entry","original","NA",NA,"The Supreme Council for Media Regulation (SCMR), Egypt’s main media regulator, has announced blocking or limiting access to a dozen news websites and social media accounts since early March for spreading “rumours” about the pandemic, but it has not systematically identified the targets or specified the allegedly false information.",2020-04-03,2020-03-15,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Other Quarantine",NA,"","Egypt",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Other (Please specify in the text box)",52.3651611354408,51.4267817130519,50.3950644465086,109,"https://rsf.org/en/news/egypt-blocks-online-fake-news-about-coronavirus",2020-10-02,"2020-10-02 07:02:28"
"38","R_1nORu4IDeyF3XKJCi",1713416,"new_entry","original","NA",NA,"The Supreme Council for Media Regulation (SCMR), Egypt’s main media regulator, has announced blocking or limiting access to a dozen news websites and social media accounts since early March for spreading “rumours” about the pandemic, but it has not systematically identified the targets or specified the allegedly false information.",2020-04-03,2020-03-15,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown applies to all people",NA,"","Egypt",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Other (Please specify in the text box)",52.3651611354408,51.4267817130519,50.3950644465086,109,"https://rsf.org/en/news/egypt-blocks-online-fake-news-about-coronavirus",2020-10-02,"2020-10-02 07:02:28"
"39","R_1nORu4IDeyF3XKJDc",1713416,"new_entry","original","NA",NA,"The Supreme Council for Media Regulation (SCMR), Egypt’s main media regulator, has announced blocking or limiting access to a dozen news websites and social media accounts since early March for spreading “rumours” about the pandemic, but it has not systematically identified the targets or specified the allegedly false information.",2020-04-03,2020-03-15,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Other mass gatherings not specified above restricted",NA,"","Egypt",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Other (Please specify in the text box)",52.3651611354408,51.4267817130519,50.3950644465086,109,"https://rsf.org/en/news/egypt-blocks-online-fake-news-about-coronavirus",2020-10-02,"2020-10-02 07:02:28"
"40","R_1nORu4IDeyF3XKJCh",1713416,"new_entry","original","NA",NA,"The Supreme Council for Media Regulation (SCMR), Egypt’s main media regulator, has announced blocking or limiting access to a dozen news websites and social media accounts since early March for spreading “rumours” about the pandemic, but it has not systematically identified the targets or specified the allegedly false information.",2020-04-03,2020-03-15,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Egypt",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Other (Please specify in the text box)",52.3651611354408,51.4267817130519,50.3950644465086,109,"https://rsf.org/en/news/egypt-blocks-online-fake-news-about-coronavirus",2020-10-02,"2020-10-02 07:02:28"
"41","R_1nORu4IDeyF3XKJEi",1713416,"new_entry","original","NA",NA,"The Supreme Council for Media Regulation (SCMR), Egypt’s main media regulator, has announced blocking or limiting access to a dozen news websites and social media accounts since early March for spreading “rumours” about the pandemic, but it has not systematically identified the targets or specified the allegedly false information.",2020-04-03,2020-03-15,NA,"Egypt","EGY","EG","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions on ridership of buses",NA,"","Egypt",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Other; please list other enforcement mechanisms in the text entry)","Other (Please specify in the text box)",52.3651611354408,51.4267817130519,50.3950644465086,109,"https://rsf.org/en/news/egypt-blocks-online-fake-news-about-coronavirus",2020-10-02,"2020-10-02 07:02:28"
