"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"33","R_1NwuOwAg4yTx6nDNA","8094983","new_entry","correction",NA,NA,"On June, 13th, 2020, the Vice President of Botswana, Mr. Slumber Tsogwane, says Botswana will soon embark on community testing to gauge COVID-19 spread in the country.",2020-06-11,2020-06-11,NA,"Botswana","BWA","BW","National",0,NA,NA,"Health Testing",NA,NA,"","Botswana",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"http://www.dailynews.gov.bw/news-details.php?nid=56703",2020-06-15,2020-06-15 19:43:37
"34","R_1TD7M8dxpJU6nQdNA","6794965","new_entry","original",NA,NA,"As of 12 August, Botswanan Presidential COVID-19 task team has modified a regulation that made COVID-19 test compulsory for those wishing to travel from Greater Gaborone to other zones.

A press release from director of health services, Dr Malaki Tshipayagae, indicates that the requirement to test has been waived for those wishing to attend next of kin interzonal funerals, returning essential services and those who may have been issued interzonal permits for exempted services.

The release states that if ongoing contact tracing indicates that a member of the public planning travel may be a COVID-19 contact, that individual may be required to undergo a COVID-19 test at the nearest District Health Management Team before they are granted an interzonal permit. BOPA",2020-08-12,2020-08-12,NA,"Botswana","BWA","BW","National",1,NA,NA,"Health Testing",NA,NA,"","Botswana","One or more geographical or administrative units within one or more countries",NA,"Greater Gaborone",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Outbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"http://www.dailynews.gov.bw/news-details.php?nid=57686",2020-08-19,2020-08-19 07:41:22
"35","R_3CWnDdEBTELbSOxNA","7238647","new_entry","original",NA,NA,"Following the lifting of restrictions on international travels the Botswana government on 6th November announced that all travellers arriving in the country will be required to present a valid, 72-hour negative Covid-19 PCR test result at the time of departure and will be screened for Covid-19 to symptoms upon entry.",2020-11-06,2020-11-09,NA,"Botswana","BWA","BW","National",0,NA,NA,"Health Testing",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights,Land Border","Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"http://www.dailynews.gov.bw/news-details.php?nid=59402",2020-11-07,2020-11-07 21:08:07
"36","R_23dko8ivNSuv3o8Bj","4176743","new_entry","original",NA,NA,"As of 17th April 2020, ""the Gaborone City Council has embarked on an exercise to disinfect public areas in Gaborone as a preventive measure to curb the spread of COVID-19"" The exercise "" started at the bus rank with the GCC Fire and Public Health department disinfecting public toilets and waiting room... the exercise will also include BBS and the Main Mall""",2020-04-17,2020-04-17,NA,"Botswana","BWA","BW","Municipal",0,"Gaborone","Gaborone City Council","Hygiene","Hygiene measures for public areas",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",55.6220641073419,54.0961148524977,52.5814628233783,154,"https://drive.google.com/file/d/1eEUI7iUrya1kMaVGOxvzO3dx2G0o3K3d/view",2020-04-27,2020-04-27 21:33:02
"37","R_3kCgiLwJNfADGjSNA","1872796","new_entry","original",NA,NA,"Botswana is restricting non-essential travel between towns, villages and cities. Essential service providers and persons accessing essential supplies may access public transport, between 18.00 and 20.00 hours.",2020-04-02,2020-04-02,2020-04-30,"Botswana","BWA","BW","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Botswana","One or more geographical or administrative units within one or more countries",NA,"All provinces",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",55.2703383016642,54.4412450308544,53.5438904077569,175,"https://bw.usembassy.gov/wp-content/uploads/sites/125/Emergency-Powers-COVID-19-Regulations-2020.pdf",2020-04-11,2020-04-11 12:55:00
"38","R_2rTUD7IgFvQ1icsNA","7371702","new_entry","original",NA,NA,"As of 17 April 2020, ""The Botswana Presidential (Covid-19) Task Force informs members of the public, the business community and other stakeholders about the introduction of the Online Movement Permit
The Online Movement Permit is meant to control the movement of persons in order to prevent, control and contain the spread of the Corona Virus.
t will also enhance contact tracing of persons in the event that someone has been exposed to a new COVID-19 diagnosed person.",2020-04-16,2020-04-16,NA,"Botswana","BWA","BW","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Botswana","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9726825226517,54.0815162466058,53.1963533402948,153,"https://twitter.com/BWGovernment/status/1250858198694846466",2020-04-28,2020-04-28 14:05:01
"39","R_31peZweK1DEiLrcNA","959446","new_entry","correction",NA,NA,"On May 8 2020, ""the President of Botswana in accordance with regulation 30G of the Emergency Powers (COVID-19) Regulations, 2020, authorised the lifting of transport restrictions. The following road transport services shall operate from 8th to 21st May 2020 within a 60-kilometre radius of the place of operation: (a) taxis; (b) combis; (c) call cabs; (d) staff buses; and (e) own account"" Provided they adhere to conditions stipulated in the Covid-19 safety protocols.",2020-05-08,2020-05-08,2020-05-21,"Botswana","BWA","BW","National",1,NA,NA,"Internal Border Restrictions",NA,"The government has began the easing of transport restrictions with stipulated guidelines effective May 8 to May 21 2020","","Botswana","One or more geographical or administrative units within one or more countries",NA,"All Provinces",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://drive.google.com/file/d/1K_yZAm4CJwp0HslAoustxc_-r8zyTu4w/view",2020-08-13,2020-08-13 18:50:19
"40","R_ve3GfH8lgVYr9ctNA","8497748","new_entry","original",NA,NA,"On May 11 Government of Botswana declared the capital Gaborone a “high-risk area” and advised residents to limit their movements from henceforth. It also suspended the Pink Permits which allowed for movement into and outside of the capital until further notice. Those holding Essential Service permit will be allowed to travel into and outside of Gaborone except for those holding the pink Permit

The decision was reached following the confirmed COVID-19 case of a truck driver who came into Gaborone through the Tiokweng border on Sunday 09 May 2020.",2020-05-11,2020-05-11,NA,"Botswana","BWA","BW","National",0,NA,NA,"Lockdown",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Provincial/State Government,Municipal Government,Police",NA,NA,NA,NA,"https://www.africanews.com/2020/05/11/botswana-president-in-self-isolation-after-namibia-trip/",2020-05-12,2020-05-12 08:57:27
"41","R_2EoTh5NINCb09dbNA","5483285","new_entry","original",NA,NA,"Effective midnight June 12 2020, the Greater Gaborone COVID-19 Zone has been put under lockdown due to the discovery of new COVID-19 cases in Gaborone. The statement issued by the Presidential COVID-19 Task Force reads that movement into the Greater Gaborone COVID-19 Zone (from Ramatlabama in the South up to Dibete) will be permitted to those with valid inter-zonal permits only. However, No movement out of Greater Gaborone COVID-19 Zone shall be allowed. Also, there shall be absolutely no movement without a permit as was the case during the initial phase one lockdown or extreme social distancing. Only essential services will be permitted while the rest of the services will be closed. Meanwhile, movement permits, including essential services permits, shall be required until further notice.
Permits may be accessed through www.gov.bw.
",2020-06-12,2020-06-12,2020-08-13,"Botswana","BWA","BW","National",1,NA,NA,"Lockdown",NA,NA,"","Botswana","One or more geographical or administrative units within one or more countries",NA,NA,"Greater Gaborone Covid-19 Zone",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","All kinds of transport,Flights,Land Border,Buses","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Municipal Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"http://www.dailynews.gov.bw/news-details.php?nid=56670",2020-06-13,2020-06-13 17:27:14
"42","R_3DbjZFEfw9fRXlpNA","5483285","update","original","Change of Policy",NA,"Effective Friday 31 July 2020 Botswana capital, Gaborone, went back into a two-week lockdown; closing schools and restricting movements after the number of confirmed local COVID-19 cases doubled this week.

Botswana’s health minister said the return to lockdown was needed after the capital saw what he called a ""worrying rise"" in local cases of COVID-19. Authorities closed schools in Gaborone on Friday and, except for essential workers, resumed requiring temporary permits for anyone to move around.",2020-07-31,2020-07-31,2020-08-13,"Botswana","BWA","BW","National",0,NA,NA,"Lockdown",NA,NA,"","Botswana","One or more geographical or administrative units within one or more countries",NA,NA,"Greater Gaborone Covid-19 Zone",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","All kinds of transport,Flights,Land Border,Buses","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Municipal Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"NA",2020-07-31,2020-07-31 21:52:19
"43","R_2Qy4lAzPUlCO2lYNA","5483285","update","original","End of Policy",NA,"Botswana Minister of Health and Wellness, Dr Lemogang Kwape has announced that government will lift the current greater Gaborone lockdown with effect from midnight August 13 2020, 
Minister Kwape said conditions for lifting the lockdown would include re-opening of schools in a phased manner; starting with completing classes. He, however, cautioned that to come out of this lockdown while cases continued to escalate was a precarious situation.",2020-08-13,2020-08-13,2020-08-13,"Botswana","BWA","BW","National",0,NA,NA,"Lockdown",NA,NA,"","Botswana","One or more geographical or administrative units within one or more countries",NA,NA,"Greater Gaborone Covid-19 Zone",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","All kinds of transport,Flights,Land Border,Buses","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Municipal Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"NA",2020-08-19,2020-08-19 07:26:01
"44","R_3RshbOFpkkPisoSNA","822247","new_entry","original",NA,NA,"Botswana has established a Joint COVID-19 Response Task Force by the Directorate and Public Service Unions to monitor issues affecting Public Service employees.",2020-04-10,2020-04-10,NA,"Botswana","BWA","BW","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Botswana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",54.8218436342374,53.9642097197279,53.0016083550302,153,"https://www.facebook.com/BotswanaGovernment/posts/2894935577255748?__tn__=K-R",2020-04-13,2020-04-13 14:18:44
"45","R_RxV9dl3yTlNaTMlNA","180985","new_entry","original",NA,NA,"Botswana installs a phone number to be called to report gender based violence.",2020-04-17,2020-04-17,NA,"Botswana","BWA","BW","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Botswana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.6220641073419,54.0961148524977,52.5814628233783,154,"https://www.facebook.com/BotswanaGovernment/videos/224633372089116/",2020-04-17,2020-04-17 12:26:53
"46","R_b2UaAmaZhNUOennBx","8143426","new_entry","original",NA,NA,"Botswana has restored its cover-19 call centre phone number",2020-04-21,2020-04-21,NA,"Botswana","BWA","BW","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Botswana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.1648127360619,54.1223024562928,53.1903394507711,155,"https://www.facebook.com/BotswanaGovernment/",2020-04-30,2020-04-30 14:19:26
"47","R_Z9y2FZJvFnLe1cBNA","1692701","new_entry","original",NA,NA,"Botswana has created an emergency relief fund for persons and businesses affected by the lockdown and business restrictions, and to ensure workers will not be laid off during the lockdown period.",2020-04-14,2020-04-14,2020-06-30,"Botswana","BWA","BW","National",0,NA,NA,"Other Policy Not Listed Above",NA,"An economic relief fund for people and businesses affected by the lockdown","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",55.5776890900112,54.0882053587571,52.0083876840232,154,"https://drive.google.com/file/d/1jsDPPcgwzMtNc-hSDVSdaEo9_oaogNZ6/view?fbclid=IwAR3vGdSXDJ0IE92VR_4OSsRLDNca95Ew-7sBV-S0xnMwe9MH1kWkgtSOSwE",2020-04-14,2020-04-14 09:03:03
"48","R_1jJREtyQbLhV3UwNA","1692701","update","original","Change of Policy",NA,"Botswana has created an emergency relief fund for persons and businesses affected by the lockdown and business restrictions, and to ensure workers will not be laid off during the lockdown period. The subsidy workers can receive is 50% of their original wage, with a minimum of P1000 and a maximum of P2500.",2020-04-14,2020-04-14,2020-06-30,"Botswana","BWA","BW","National",0,NA,NA,"Other Policy Not Listed Above",NA,"An economic relief fund for people and businesses affected by the lockdown","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",55.5776890900112,54.0882053587571,52.0083876840232,154,"https://drive.google.com/file/d/1jsDPPcgwzMtNc-hSDVSdaEo9_oaogNZ6/view?fbclid=IwAR3vGdSXDJ0IE92VR_4OSsRLDNca95Ew-7sBV-S0xnMwe9MH1kWkgtSOSwE ; https://www.rsm.global/botswana/news/covid-19-botswana-government-wage-subsidy-scheme",2020-05-06,2020-05-06 12:06:44
"49","R_2QVt0SyOdpacT17NA","1692701","update","original",NA,NA,"Botswana has created an emergency relief fund for persons and businesses affected by the lockdown and business restrictions, and to ensure workers will not be laid off during the lockdown period. The amount is determined at 2 million Botswana Pula (app. 151.000 euro)",2020-04-15,2020-04-15,2020-06-30,"Botswana","BWA","BW","National",0,NA,NA,"Other Policy Not Listed Above",NA,"An economic relief fund for people and businesses affected by the lockdown","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.7754590480636,54.0641131976144,52.4479301602827,154,"https://drive.google.com/file/d/11iCB0-u8E-jc3_am2EzpXmc1GFujGtcN/view?fbclid=IwAR05wKOsmfTHDkJ0kA5e69pqMCTNw7PFoCt-X84GlTKvyYkU1rbwBTpOjNo ; https://www.facebook.com/BotswanaGovernment/photos/pcb.2907539405995365/2907492686000037/?type=3&theater",2020-04-15,2020-04-15 13:33:40
"50","R_1DAxbizmnAgivo1NA","1692701","update","original",NA,NA,"Botswana has created an emergency relief fund for persons and businesses affected by the lockdown and business restrictions, and to ensure workers will not be laid off during the lockdown period. The total of the amount is 2 million Botswana Pula (app. 151.000 euro)",2020-04-15,2020-04-15,2020-06-30,"Botswana","BWA","BW","National",0,NA,NA,"Other Policy Not Listed Above",NA,"An economic relief fund for people and businesses affected by the lockdown","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.7754590480636,54.0641131976144,52.4479301602827,154,"https://www.facebook.com/BotswanaGovernment/photos/pcb.2907539405995365/2907492686000037/?type=3&theater ; https://drive.google.com/file/d/11iCB0-u8E-jc3_am2EzpXmc1GFujGtcN/view?fbclid=IwAR05wKOsmfTHDkJ0kA5e69pqMCTNw7PFoCt-X84GlTKvyYkU1rbwBTpOjNo",2020-04-22,2020-04-22 13:28:24
"51","R_110agPFE16wq8MyNA","6162605","new_entry","original",NA,NA,"As of the 18th of April 2020, The Botswana Innovation Fund announced that ""it is looking to fund the development of innovative solutions that address the COVID-19 Pandemic from eligible applicants. It also envisage that private entities will have an opportunity to invest or participate in the implementation of chosen solutions. The call places emphasis on innovative digital solutions and working product prototypes that are ready to scale and to curb some socio-economic effects of the COVID-19 pandemic.""",2020-04-19,2020-04-18,NA,"Botswana","BWA","BW","National",1,NA,NA,"Other Policy Not Listed Above",NA,"The policy invites individual with Innovative IT solutions to address effects of pandemic challenges in Botswana to submit funding application","","Botswana","One or more geographical or administrative units within one or more countries",NA,"Entire country",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government",55.7862046716465,54.1741746897473,52.4159291716174,157,"https://twitter.com/BWGovernment/status/1251897502858526720",2020-04-27,2020-04-27 22:18:33
"52","R_1QhJ1DEXmEEGcZWNA","2508517","new_entry","original",NA,NA,"As of May 5 2020 ""The South East District Council (SEDC) of Botswana has started distributing food packages to families as part of relief offered to those affected by extreme social distancing measure that were put in place due to the COVID-19 pandemic. A total of over 4495 households out of 8535 households from Tlokweng and Ramotswa constituencies have received food rations from the district authority. The numbers is made up of 2133 Tlokweng residents and 2362 Ramotswa constituency residents""",2020-05-05,2020-05-05,NA,"Botswana","BWA","BW","Provincial",0,"South-East",NA,"Other Policy Not Listed Above",NA,"Distribution of palliatives such as relief food packages especially to communities whose livelihood have been affected by the lokcdown","","Botswana",NA,NA,"South-East",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://allafrica.com/stories/202005050710.html",2020-05-05,2020-05-05 21:42:52
"53","R_3LcCZyUwHjEIzEkNA","3572392","new_entry","original",NA,NA,"On May 8, 2020, the government of Botswana permitted some businesses to commence operation between May 8 to May 14 2020. These businesses include Baby Shops, General clothing, Carwash, Drillers, Laundromat/Dry Clean, Dry Clean Depot, Cosmetic shops, Haberdashery, Cell Phone shops, Commercial hardware, Workshops (Tailors, Vehicle repairs, etc), Motor Dealers, General Car Hire Services, Opticians, Plant Hire Services, Informal sector businesses, Furniture shops and Florist. The policy stated that these businesses must operate at 25% of their staff complement between 8 to 14 May 2020. Also, businesses must apply for permit online or contact the Ministry of Trade and Industry",2020-05-08,2020-05-08,2020-05-14,"Botswana","BWA","BW","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Governement relaxes restriction of commercial activities for specific businesses between May 8 to May 14 2020","","Botswana",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://twitter.com/BWGovernment/status/1259185768913948675",2020-05-12,2020-05-12 09:19:02
"54","R_2Sovw3muybNRoDvNA","5999722","new_entry","original",NA,NA,"On May 6 2020 Botswana will begin a gradual lifting of a five-week lockdown to slow the spread of the coronavirus from Friday, May 9 2020. The country's Vice President said that based on the government's response to the coronavirus outbreak and the current trajectory of the disease, the administration decided to open the economy albeit incrementally while observing the disease patterns.",2020-05-06,2020-05-09,NA,"Botswana","BWA","BW","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The Government of Botswana has annouced the gradual easing of Lockdown beginning from friday May 9 2020","","Botswana",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://www.voanews.com/covid-19-pandemic/botswana-begin-lifting-lockdown-reopen-economy-schools",2020-05-09,2020-05-09 19:03:09
"55","R_1kOlZrD3s5LasDbNA","3629623","new_entry","original",NA,NA,"On May 20 2020, Bostwana announced that phase 3 which is the last phase of easing of Covid-19 restriction will end at midnight on May 20 2020. Consequently, as part of containment strategy, the country has been divided into zones to restrict the movement of people as well as allow for swift response in the event of a resurgence. 
The public will be allowed to move freely within their zones without permits. However, people moving from one zone to the other for essential travel are required to obtain a permit.",2020-05-20,2020-05-20,NA,"Botswana","BWA","BW","National",0,NA,NA,"Other Policy Not Listed Above",NA,"By this policy the government eased the lockdown, lifted restriction on non-essesential businesses in addition to effectively phased out extreme social distancing","","Botswana",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://twitter.com/BWGovernment/status/1263173196221685760",2020-05-24,2020-05-24 19:56:48
"56","R_Wkaw0TLaeK3BE4hNA","3171978","new_entry","original",NA,NA,"As of 28th April 2020 the Government of Botswana advised the public against the stigmatization of those affected and infected by the Coronavirus. The government noted that "" Stigmatising them (victims of Covid-19) is likely to frustrate the effectiveness of contact tracing.""",2020-04-28,2020-04-28,NA,"Botswana","BWA","BW","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",58.3289006250309,54.0478101736674,49.6861226772242,146,"https://twitter.com/BWGovernment/status/1255219793243901952",2020-04-28,2020-04-28 22:40:27
"57","R_An5nu57Y0Z7J3RDCo","5798809","new_entry","correction",NA,NA,"Botswana is enforcing a two-week quarantine in all arriving passengers at their own expense, except for transiting passengers.",2020-03-16,2020-03-16,NA,"Botswana","BWA","BW","National",0,NA,NA,"Quarantine","Other Quarantine",NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government",50.8113534136699,48.8553639454424,45.2265321814588,27,"https://pandemic.internationalsos.com/2019-ncov/ncov-travel-restrictions-flight-operations-and-screening#MYS",2020-07-23,2020-07-23 00:43:34
"58","R_2PhR2gzHLVzCwj1Ds","419960","new_entry","original",NA,NA,"On 12 June 2020 Gaborone Private Hospital and Stanbic Bank, Fairgrounds facilities were shut down due to possible exposure pf these facilities to new COVID-19 cases. To this effect, the Botswana Presidential Covid-19 Taskforce directed that all staff, patients and visitors who received care or visited the facilities, between June 8 and June 12 should immediately self-quarantine for 14 days. Also, all those on self-quarantine were advised to use the form for monitoring COVID-19 symptoms and those who develop symptoms contained in the form should immediately report symptoms to health authorities.",2020-06-12,2020-06-12,2020-06-26,"Botswana","BWA","BW","National",1,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Botswana","One or more geographical or administrative units within one or more countries",NA,"Greater Gaborone",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Municipal Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"http://www.dailynews.gov.bw/news-details.php?nid=56670",2020-06-13,2020-06-13 17:56:26
"59","R_3gLPe691gddHdcuDq","5566892","new_entry","original",NA,NA,"Botswana is enforcing a lockdown on all non-essential businesses as of April 2nd until April 30th, all services are restricted except for essential services, meaning: Government printing and publishing services;  immigration services; custom services; banking services; central banking services; stock exchange services; insurance services; pension administrator services; fund managers; postal services; electronic payment service providers; maintenance and hardware services; general dealer; supermarket; butchery; tuckshop services; procurement services; pest control services; chemical supply services; manufacturing services; water services; power services; emergency services; communication services; medical aid services; sanitation and refuse removals services; health services; legal practitioners; energy sector services; farming services, including crop production services; social services; private security services; petroleum services; restaurant and takeaway services; bakery; courier and delivery services; funeral parlour services; administration of justice; air traffic control services; mining services and, any essential services as may be determined by the President
and published by Notice in Gavernment Gazette. Everyone who will be able to do so, has to work form home. If not, one has to apply for a permission form. 
",2020-04-02,2020-04-02,2020-04-30,"Botswana","BWA","BW","National",1,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","Botswana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",55.2703383016642,54.4412450308544,53.5438904077569,175,"https://bw.usembassy.gov/wp-content/uploads/sites/125/Emergency-Powers-COVID-19-Regulations-2020.pdf",2020-04-11,2020-04-11 12:30:50
"60","R_3gLPe691gddHdcuDk","5566892","new_entry","original",NA,NA,"Botswana is enforcing a lockdown on all non-essential businesses as of April 2nd until April 30th, all services are restricted except for essential services, meaning: Government printing and publishing services;  immigration services; custom services; banking services; central banking services; stock exchange services; insurance services; pension administrator services; fund managers; postal services; electronic payment service providers; maintenance and hardware services; general dealer; supermarket; butchery; tuckshop services; procurement services; pest control services; chemical supply services; manufacturing services; water services; power services; emergency services; communication services; medical aid services; sanitation and refuse removals services; health services; legal practitioners; energy sector services; farming services, including crop production services; social services; private security services; petroleum services; restaurant and takeaway services; bakery; courier and delivery services; funeral parlour services; administration of justice; air traffic control services; mining services and, any essential services as may be determined by the President
and published by Notice in Gavernment Gazette. Everyone who will be able to do so, has to work form home. If not, one has to apply for a permission form. 
",2020-04-02,2020-04-02,2020-04-30,"Botswana","BWA","BW","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Botswana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",55.2703383016642,54.4412450308544,53.5438904077569,175,"https://bw.usembassy.gov/wp-content/uploads/sites/125/Emergency-Powers-COVID-19-Regulations-2020.pdf",2020-04-11,2020-04-11 12:30:50
"61","R_3gLPe691gddHdcuDt","5566892","new_entry","original",NA,NA,"Botswana is enforcing a lockdown on all non-essential businesses as of April 2nd until April 30th, all services are restricted except for essential services, meaning: Government printing and publishing services;  immigration services; custom services; banking services; central banking services; stock exchange services; insurance services; pension administrator services; fund managers; postal services; electronic payment service providers; maintenance and hardware services; general dealer; supermarket; butchery; tuckshop services; procurement services; pest control services; chemical supply services; manufacturing services; water services; power services; emergency services; communication services; medical aid services; sanitation and refuse removals services; health services; legal practitioners; energy sector services; farming services, including crop production services; social services; private security services; petroleum services; restaurant and takeaway services; bakery; courier and delivery services; funeral parlour services; administration of justice; air traffic control services; mining services and, any essential services as may be determined by the President
and published by Notice in Gavernment Gazette. Everyone who will be able to do so, has to work form home. If not, one has to apply for a permission form. 
",2020-04-02,2020-04-02,2020-04-30,"Botswana","BWA","BW","National",1,NA,NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","Botswana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",55.2703383016642,54.4412450308544,53.5438904077569,175,"https://bw.usembassy.gov/wp-content/uploads/sites/125/Emergency-Powers-COVID-19-Regulations-2020.pdf",2020-04-11,2020-04-11 12:30:50
"62","R_3gLPe691gddHdcuBy","5566892","new_entry","original",NA,NA,"Botswana is enforcing a lockdown on all non-essential businesses as of April 2nd until April 30th, all services are restricted except for essential services, meaning: Government printing and publishing services;  immigration services; custom services; banking services; central banking services; stock exchange services; insurance services; pension administrator services; fund managers; postal services; electronic payment service providers; maintenance and hardware services; general dealer; supermarket; butchery; tuckshop services; procurement services; pest control services; chemical supply services; manufacturing services; water services; power services; emergency services; communication services; medical aid services; sanitation and refuse removals services; health services; legal practitioners; energy sector services; farming services, including crop production services; social services; private security services; petroleum services; restaurant and takeaway services; bakery; courier and delivery services; funeral parlour services; administration of justice; air traffic control services; mining services and, any essential services as may be determined by the President
and published by Notice in Gavernment Gazette. Everyone who will be able to do so, has to work form home. If not, one has to apply for a permission form. 
",2020-04-02,2020-04-02,2020-04-30,"Botswana","BWA","BW","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Botswana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",55.2703383016642,54.4412450308544,53.5438904077569,175,"https://bw.usembassy.gov/wp-content/uploads/sites/125/Emergency-Powers-COVID-19-Regulations-2020.pdf",2020-04-11,2020-04-11 12:30:50
