"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"38","R_12QIfEMrmaytN7ZNA","9753348","new_entry","original",NA,NA,"Poland announced on the 23rd of March that it would let some prisoners serve their sentences at home under electronic supervision to curb the spread of the coronavirus in prisons. Previously, only offenders serving a maximum of 1 years would qualify for electronic supervision at home, now offenders serving a maximum of 18 months qualify.",2020-03-23,2020-03-23,NA,"Poland","POL","PL","National",1,NA,NA,"Other Policy Not Listed Above",NA,"Poland lets more prisoners serve their sentences at home under electronic supervision instead of prison","","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time)","National Government",55.8521039044494,54.7090034900506,53.4522111565681,185,"https://uk.reuters.com/article/uk-health-coronavirus-poland-prisons/poland-to-let-more-prisoners-serve-sentences-at-home-amid-coronavirus-idUKKBN21A20C",2020-04-28,2020-04-28 14:43:43
"39","R_29oXgqhRiXTlWjANA","9217822","new_entry","original",NA,NA,"The Polish Ministry of Health announces on the 26th of March that dental appointments must be limited to patients requiring urgent medical attention. People who require acute dental care but are suspected/confirmed of having the coronavirus must be treated in designated units.",2020-03-26,2020-03-26,NA,"Poland","POL","PL","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Restriction of dental services to urgent cases. It is not aimed to preserve health resources, dentists are also not businesses.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",55.9351368241365,54.9166792523304,53.7919657811531,185,"https://www.gov.pl/web/zdrowie/zalecenia-postepowania-przy-udzielaniu-swiadczen-stomatologicznych-w-sytuacji-ogloszonego-na-terenie-rzeczypospolitej-polskiej-stanu-epidemii-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2",2020-04-02,2020-04-02 14:40:54
"40","R_eKYSstlq3RVcfolNA","4796786","new_entry","original",NA,NA,"From 6th of April in Poland inmates have limited or suspended opportunities for employment outside prisons and are subjected to mandatory hand disinfection and temperature checks upon leaving and returning to prisons",2020-04-06,2020-04-06,NA,"Poland","POL","PL","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The policy limits employment opporutinities for inmates of state prisons","","Poland",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",57.4229966831997,55.5092637551004,53.5185673597152,188,"https://www.radio.bialystok.pl/koronawirus/index/id/181779",2020-06-06,2020-06-06 09:51:44
"41","R_1jOJut2OQHu3xnsNA","624369","new_entry","original",NA,NA,"As of the 20th of April, all minors under the age of 13 must be accompanied by an adult when going outside (before 20th of April this was all minors).",2020-04-20,2020-04-20,NA,"Poland","POL","PL","National",1,NA,NA,"Other Policy Not Listed Above",NA,"Minors under 13 are not allowed to leave the house unaccompanied by an adult.","","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Police",58.1887676168382,55.6645717495601,53.2568799585684,189,"https://www.premier.gov.pl/en/news/news/prime-minister-today-we-are-proposing-new-rules-within-the-new-economic-reality.html",2020-04-28,2020-04-28 15:34:00
"42","R_u20JFKjMNzNLFm1NA","624369","update","original","End of Policy",NA,"As of the 20th of April, all minors under the age of 13 must be accompanied by an adult when going outside (before 20th of April this was all minors).
Upadte: This requirement was annulled from 17th of March",2020-05-13,2020-05-17,NA,"Poland","POL","PL","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Minors under 13 are not allowed to leave the house unaccompanied by an adult.","","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"NA ; https://www.dziennikwschodni.pl/edukacja/wiadomo-kiedy-dzieci-ponizej-13-roku-zycia-beda-mogly-wychodzic-same-z-domu-najmlodsze-moga-wrocic-do-szkol,n,1000266359.html",2020-06-06,2020-06-06 09:21:00
"43","R_1jB5NIRKVloXRKsNA","7072879","new_entry","original",NA,NA,"From June 27th to July 31st, The Polish Development Fund (PFR) will pay out some PLN 60 bln (EUR 13.5 bln) in government pandemic aid to small firms, out of the total of PLN 75 bln (EUR 16.8 bln) planned",2020-06-26,2020-06-26,2020-07-31,"Poland","POL","PL","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Financial Aid to Businesses","","Poland",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.pap.pl/node/670440",2020-08-20,2020-08-20 21:14:43
"44","R_1N36ZdmhwyKikC6NA","4659954","new_entry","original",NA,NA,"As of July 24th, Poland will double the budget of the Fund for Local Investments to PLN 12 billion (EUR 2.7 billion).",2020-07-24,2020-07-24,NA,"Poland","POL","PL","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Financial Aid for Local Governments","","Poland",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.pap.pl/node/688101",2020-08-20,2020-08-20 21:38:56
"45","R_1KqoBjczEhdpnrPNA","2818771","new_entry","original",NA,NA,"The Polish Press Agency and GovTech Polska, the Polish government's technology agency, are launching the #FakeHunter app to fight disinformation about the corona epidemic on 8th of April 2020.",2020-04-08,2020-04-08,NA,"Poland","POL","PL","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",57.8519821541961,55.3877240636385,53.0700751502301,188,"https://www.pap.pl/en/news/news%2C622373%2Cpap-govtech-polska-launch-fakehunter-app-fight-disinformation.html",2020-04-26,2020-04-26 15:56:57
"46","R_2e4kR8avfa5ikK3Ds","9467290","update","original",NA,NA,"Despite there not being confirmed corona cases yet, Poland has started quarantining people with symptoms or who are suspected cases. On February 27, 55 people were quarantined, after on the 25th of February the Ministry of Health urged people who thought they had symptoms to contact health centres. Update: On March 10, the police started enforcing this quarantine.",2020-02-27,2020-02-27,NA,"Poland","POL","PL","National",1,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health,Police",50.8284453954285,49.5812140700517,48.1838999250568,129,"https://tvn24.pl/tvn24-news-in-english/polish-health-ministry-warns-against-false-information-on-coronavirus-cases-4292013 ; https://www.gov.pl/web/zdrowie/policja-wspiera-w-utrzymaniu-kwarantanny-w-polsce",2020-04-02,2020-04-02 12:29:53
"47","R_XSQ5LstXVOAqQE1Ds","3518556","new_entry","correction",NA,NA,"The Polish government has announced that all Polish citizens (and foreigners with a residence permit) returning from abroad must quarantine themselves for 14 days after their return. This measure starts on the 13th of March. The police will be used to enforce the quarantine.",2020-03-13,2020-03-13,2020-04-13,"Poland","POL","PL","National",1,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Police",54.198479625935,53.320183195621,52.3795016602166,189,"https://www.gov.pl/web/zdrowie/policja-wspiera-w-utrzymaniu-kwarantanny-w-polsce",2020-04-02,2020-04-02 11:31:33
"48","R_1QsEMBlveNwngfRDs","3518556","new_entry","original",NA,NA,"Polish government announced that Polish citizens returning to Poland will be quaranteened for 14 days at home from March 15th onwards.",2020-03-13,2020-03-15,2020-04-13,"Poland","POL","PL","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"Citizen Travelers","Inbound","All kinds of transport","Mandatory with Fines","National Government,Municipal Government",55.1577508038056,54.2675726776233,53.3626969564661,190,"https://www.gov.pl/web/qatar/polands-borders-closed-from-15-march-due-to-coronavirus ; https://www.cbsnews.com/news/coronavirus-update-poland-quarantine-app-asks-selfies-to-prove-isolation-social-distancing-police-patients/",2020-03-28,2020-03-28 12:20:10
"49","R_2Yx4lThC8hRqfolDs","3518556","update","original",NA,NA,"Polish government announced that Polish citizens returning to Poland will be quaranteened for 14 days at home from March 15th onwards until. This policy is valid until March 25.
Update: This policy has been extended until April 13.
",2020-03-13,2020-03-15,2020-04-13,"Poland","POL","PL","National",1,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Police",55.1577508038056,54.2675726776233,53.3626969564661,190,"https://www.gov.pl/web/coronavirus/travel ; https://wbj.pl/poland-extends-border-closures-until-april-13/post/126527",2020-04-02,2020-04-02 13:26:43
"50","R_33vernlRKXsatukDe","7887567","new_entry","original",NA,NA,"On the 23rd of March, the Polish government urges seniors to stay at home to avoid corona infection. The National Chamber of Physiotherapists and the Ministry of Health prepared the preventive program ""Active senior at home"" so that seniors can stay active within their houses.",2020-03-23,2020-03-23,NA,"Poland","POL","PL","National",1,NA,NA,"Quarantine","Quarantine only applies to people of certain ages. Please note the age restrictions in the text box.",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",55.8521039044494,54.7090034900506,53.4522111565681,185,"https://www.gov.pl/web/zdrowie/rusza-program-profilaktyczny-krajowej-izby-fizjoterapeutow-i-ministerstwa-zdrowia-aktywny-senior-w-domu",2020-04-02,2020-04-02 13:02:55
"51","R_3jYyWpYYKyKVdK3Ds","3654727","new_entry","original",NA,NA,"Poland announced on the 26th of March that the housemates (family members or other persons you are living with) must also go into quarantine if one of the members of the household has been placed in quarantine.",2020-03-26,2020-03-26,2020-04-13,"Poland","POL","PL","National",1,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Police",55.9351368241365,54.9166792523304,53.7919657811531,185,"https://www.gov.pl/web/zdrowie/zalecenia-dla-pacjenta-z-dodatnim-wynikiem-badania-w-kierunku-koronawirusa-ze-wskazaniem-do-izolacji-w-warunkach-domowych",2020-04-02,2020-04-02 14:47:26
"52","R_3Rao4e0lc2uQuetDs","8527604","new_entry","original",NA,NA,"On the 31st of March, the Polish government announced that minors (any Polish resident under the age of 18) will not be allowed to walk outside unaccompanied by an adult.",2020-03-31,2020-03-31,2020-04-20,"Poland","POL","PL","National",1,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Police",56.5439294113876,55.339821239774,54.2217698952643,187,"https://www.reuters.com/article/us-health-coronavirus-poland-restriction/poland-tightens-public-life-restrictions-against-coronavirus-idUSKBN21I1GS",2020-04-26,2020-04-26 14:58:08
"53","R_3Rao4e0lc2uQuetDe","8527604","new_entry","original",NA,NA,"On the 31st of March, the Polish government announced that minors (any Polish resident under the age of 18) will not be allowed to walk outside unaccompanied by an adult.",2020-03-31,2020-03-31,2020-04-20,"Poland","POL","PL","National",1,NA,NA,"Quarantine","Quarantine only applies to people of certain ages. Please note the age restrictions in the text box.",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Police",56.5439294113876,55.339821239774,54.2217698952643,187,"https://www.reuters.com/article/us-health-coronavirus-poland-restriction/poland-tightens-public-life-restrictions-against-coronavirus-idUSKBN21I1GS",2020-04-26,2020-04-26 14:58:08
"54","R_2uUQuJAcOJjD2yYDs","8527604","update","original","End of Policy",NA,"On the 31st of March, the Polish government announced that minors (any Polish resident under the age of 18) will not be allowed to walk outside unaccompanied by an adult.
Update April 20: Only those under the age of 13 must be accompanied by an adult.",2020-03-31,2020-03-31,2020-04-20,"Poland","POL","PL","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Police",56.5439294113876,55.339821239774,54.2217698952643,187,"https://www.reuters.com/article/us-health-coronavirus-poland-restriction/poland-tightens-public-life-restrictions-against-coronavirus-idUSKBN21I1GS ; https://www.premier.gov.pl/en/news/news/prime-minister-today-we-are-proposing-new-rules-within-the-new-economic-reality.html",2020-04-28,2020-04-28 15:29:26
"55","R_2uUQuJAcOJjD2yYDe","8527604","update","original","End of Policy",NA,"On the 31st of March, the Polish government announced that minors (any Polish resident under the age of 18) will not be allowed to walk outside unaccompanied by an adult.
Update April 20: Only those under the age of 13 must be accompanied by an adult.",2020-03-31,2020-03-31,2020-04-20,"Poland","POL","PL","National",0,NA,NA,"Quarantine","Quarantine only applies to people of certain ages. Please note the age restrictions in the text box.",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Police",56.5439294113876,55.339821239774,54.2217698952643,187,"https://www.reuters.com/article/us-health-coronavirus-poland-restriction/poland-tightens-public-life-restrictions-against-coronavirus-idUSKBN21I1GS ; https://www.premier.gov.pl/en/news/news/prime-minister-today-we-are-proposing-new-rules-within-the-new-economic-reality.html",2020-04-28,2020-04-28 15:29:26
"56","R_2E0Lo8pGG9MCfOiDs","9467290","new_entry","original",NA,NA,"Despite there not being confirmed corona cases yet, Poland has started quarantining people with symptoms or who are suspected cases. On February 27, 55 people were quarantined, after on the 25th of February the Ministry of Health urged people who thought they had symptoms to contact health centres.",2020-02-27,2020-04-27,NA,"Poland","POL","PL","National",1,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",59.8817319479281,55.4939579993989,51.2188920997174,187,"https://tvn24.pl/tvn24-news-in-english/polish-health-ministry-warns-against-false-information-on-coronavirus-cases-4292013",2020-04-02,2020-04-02 12:12:32
"57","R_0fyY08y4vmojspbBy","1455133","new_entry","original",NA,NA,"Poland is closing all theaters, cinemas, and museums, for two weeks to curtail spread of coronavirus, starting 12th of March.",2020-03-11,2020-03-12,2020-03-26,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",53.9734513332572,53.0869739732329,52.2211009839783,188,"https://tvn24.pl/tvn24-news-in-english/coronavirus-crisis-polandshuts-all-schools-museums-cinemas-for-two-weeks-4346981",2020-03-28,2020-03-28 12:50:01
"58","R_0fyY08y4vmojspbCl","1455133","new_entry","original",NA,NA,"Poland is closing all theaters, cinemas, and museums, for two weeks to curtail spread of coronavirus, starting 12th of March.",2020-03-11,2020-03-12,2020-03-26,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",53.9734513332572,53.0869739732329,52.2211009839783,188,"https://tvn24.pl/tvn24-news-in-english/coronavirus-crisis-polandshuts-all-schools-museums-cinemas-for-two-weeks-4346981",2020-03-28,2020-03-28 12:50:01
"59","R_1HeKLMPWVPLDj9kDq","6628391","new_entry","original",NA,NA,"Poland introduced a closure of public services; including bars, restaurants (excluding take-out), shops and spas on the 14th of March. Places of worship may stay open, but may not have more than 50 people at a gathering.",2020-03-14,2020-03-14,2020-04-19,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",55.0728561711986,54.1563857139932,53.3986988512687,191,"https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2",2020-03-30,2020-03-30 10:33:31
"60","R_1HeKLMPWVPLDj9kDk","6628391","new_entry","original",NA,NA,"Poland introduced a closure of public services; including bars, restaurants (excluding take-out), shops and spas on the 14th of March. Places of worship may stay open, but may not have more than 50 people at a gathering.",2020-03-14,2020-03-14,2020-04-19,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",55.0728561711986,54.1563857139932,53.3986988512687,191,"https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2",2020-03-30,2020-03-30 10:33:31
"61","R_1HeKLMPWVPLDj9kDt","6628391","new_entry","original",NA,NA,"Poland introduced a closure of public services; including bars, restaurants (excluding take-out), shops and spas on the 14th of March. Places of worship may stay open, but may not have more than 50 people at a gathering.",2020-03-14,2020-03-14,2020-04-19,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",55.0728561711986,54.1563857139932,53.3986988512687,191,"https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2",2020-03-30,2020-03-30 10:33:31
