"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"110","R_3pbPxu08YI8y8zsDl",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of a recreational or commercial event",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"111","R_3pbPxu08YI8y8zsCh",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"112","R_3pbPxu08YI8y8zsFm",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"113","R_3pbPxu08YI8y8zsAq",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","82800",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"114","R_3pbPxu08YI8y8zsAd",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","21600",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"115","R_3pbPxu08YI8y8zsDp",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"116","R_3pbPxu08YI8y8zsEn",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"117","R_3pbPxu08YI8y8zsDe",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"118","R_3pbPxu08YI8y8zsAw",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"119","R_3pbPxu08YI8y8zsCy",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"120","R_3pbPxu08YI8y8zsCu",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"121","R_3pbPxu08YI8y8zsBj",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"122","R_3pbPxu08YI8y8zsCp",3475991,"new_entry","original","NA",NA,"Haiti: As of March 31, 2020, the Minister of Justice and Public Security (MJSP) and the Superior Council of the Judicial Power (CSPJ) foresee measures to postpone procedures and legal deadlines in the judicial system. Eligible detainees are planned to be released (visits for the rest will be prohibited) and prolonged preventive detention will be avoided.",2020-03-31,2020-03-31,NA,"Haiti","HTI","HT","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.humanitarianresponse.info/sites/www.humanitarianresponse.info/files/documents/files/flash_update_no._2_covid-19_-_ocha_haiti_-_en.pdf",2020-06-16,"2020-06-16 18:20:09"
"123","R_2XclbEtXSXtVs4HDl",4850802,"new_entry","correction","NA",NA,"On May 21 as infections rose, Haitian president Moïse announced sweeping new measures to prevent the spread of the virus. These prohibited any public gathering of more than five people, adding that those in violation would be fined 3,000 Haitian Gourdes (about $27) or possibly face a five-day prison sentence or a 15 days of community service.",2020-05-21,2020-05-21,NA,"Haiti","HTI","HT","National",0,NA,NA,"Restrictions of Mass Gatherings","Postponement of a recreational or commercial event",NA,"","Haiti",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://edition.cnn.com/2020/06/10/americas/haiti-coronavirus-harsh-measures-intl/index.html",2020-06-16,"2020-06-16 14:59:56"
"124","R_BPy0Dw45VQS8DyVCh",3211424,"new_entry","correction","NA",NA,"In a press statement published on 30 April, the Prime Minister of Haiti announced the mandatory wearing of face masks in all public spaces as of 11 May. This measure particularly applies to employees in their workplace, drivers, passengers of public transportation, people circulating in any public space, as well as in hospitals, shops, banks and any other private or public institutions.",2020-04-30,2020-05-11,NA,"Haiti","HTI","HT","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"",NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://reliefweb.int/report/haiti/haiti-covid-19-flash-update-no-6-21-may-2020-800-haiti-time",2020-06-16,"2020-06-16 16:12:15"
"125","R_BPy0Dw45VQS8DyVFm",3211424,"new_entry","correction","NA",NA,"In a press statement published on 30 April, the Prime Minister of Haiti announced the mandatory wearing of face masks in all public spaces as of 11 May. This measure particularly applies to employees in their workplace, drivers, passengers of public transportation, people circulating in any public space, as well as in hospitals, shops, banks and any other private or public institutions.",2020-04-30,2020-05-11,NA,"Haiti","HTI","HT","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,"",NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://reliefweb.int/report/haiti/haiti-covid-19-flash-update-no-6-21-may-2020-800-haiti-time",2020-06-16,"2020-06-16 16:12:15"
