"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"39","R_2soPtOa3wO410gpEl",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"40","R_2soPtOa3wO410gpAq",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","82800",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"41","R_2soPtOa3wO410gpAd",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","21600",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"42","R_2soPtOa3wO410gpDn",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"43","R_2soPtOa3wO410gpDp",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"44","R_2soPtOa3wO410gpEn",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"45","R_2soPtOa3wO410gpBy",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Higher education institutions (i.e. degree granting institutions)",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"46","R_2soPtOa3wO410gpEe",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Regulations on government meetings (including e.g. suspension of parliament)",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"47","R_2soPtOa3wO410gpCq",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Non-Essential Commercial Businesses",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"48","R_2soPtOa3wO410gpCm",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Masks",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"49","R_2soPtOa3wO410gpCb",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Hygiene measures for public areas",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"50","R_2soPtOa3wO410gpBj",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
"51","R_2soPtOa3wO410gpCp",5087687,"new_entry","original","NA",NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,"2020-04-04 07:39:12"
