"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"21","R_1MLqghgrmGcoOkdNA","6359635","new_entry","correction",NA,NA,"On 10th June 2020, president Barrow of the Gambia that a state of public emergency continues to exist in the whole of the Gambia for another 21 days.",2020-06-10,2020-06-10,2020-07-04,"Gambia","GMB","GM","National",0,NA,NA,"Declaration of Emergency",NA,NA,"","Gambia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://twitter.com/Presidency_GMB/status/1270674642999619587/photo/1",2020-06-26,2020-06-26 17:01:36
"22","R_2PvDX1J33jdsFB3NA","6520455","new_entry","original",NA,NA,"President Adama Barrow declared The Gambia extended the State of Public Emergency another 21 days effective June 10th, 2020.",2020-06-10,2020-06-10,2020-07-01,"Gambia","GMB","GM","National",1,NA,NA,"Declaration of Emergency",NA,NA,"","Gambia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://twitter.com/Presidency_GMB/status/1270674642999619587",2020-06-10,2020-06-10 20:49:01
"23","R_w4wxiaveJjHOIrTNA","8173315","new_entry","original",NA,NA,"Effective July 1st, 2020 President Adama Barrow extended the State of Public Emergency for seven days in the Gambia.",2020-07-01,2020-07-01,2020-07-08,"Gambia","GMB","GM","National",1,NA,NA,"Declaration of Emergency",NA,NA,"","Gambia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://twitter.com/Presidency_GMB/status/1278387864745709569",2020-07-02,2020-07-02 16:48:28
"24","R_1cUrDKBHV6dd5VLNA","5391745","new_entry","original",NA,NA,"On July 7th President Adama Barrow of The Gambia declared a State of Public Emergency effective July 8th for seven days.",2020-07-07,2020-07-08,2020-07-15,"Gambia","GMB","GM","National",1,NA,NA,"Declaration of Emergency",NA,NA,"","Gambia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://twitter.com/Presidency_GMB/status/1280553776672313346",2020-07-09,2020-07-09 17:35:54
"25","R_2dECXIxDDjfP0SkNA","1313052","new_entry","original",NA,NA,"President Barrow of the Gambia extends the state of public emergency for another 7 days on 15th July 2020.",2020-07-15,2020-07-15,2020-07-22,"Gambia","GMB","GM","National",1,NA,NA,"Declaration of Emergency",NA,NA,"","Gambia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice",NA,NA,NA,NA,"https://twitter.com/Presidency_GMB/status/1283451953725480960/photo/1 ; https://foroyaa.net/justice-minister-to-table-motion-for-the-extension-of-public-emergency/",2020-07-16,2020-07-16 10:29:06
"26","R_2rytmjsRko8FD8JNA","3364277","new_entry","original",NA,NA,"President Barrow of the Gambia declares a public state of Emergency effective at midnight on 5th August 2020 and a curfew effective from 6th August 2020.",2020-08-05,2020-08-06,2020-08-27,"Gambia","GMB","GM","National",1,NA,NA,"Declaration of Emergency",NA,NA,"","Gambia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Military,Police",NA,NA,NA,NA,"https://mobile.twitter.com/Presidency_GMB",2020-08-06,2020-08-06 14:38:57
"27","R_3MbcURZDAG6Xt8ENA","3876243","update","original","End of Policy",NA,"On 17 of September President Barrow declared the end of the State of Emergency but public health regulations remain in effect.",2020-09-17,2020-09-17,2020-05-18,"Gambia","GMB","GM","National",0,NA,NA,"Declaration of Emergency",NA,NA,"","Gambia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",NA,NA,NA,NA,"NA",2020-09-30,2020-09-30 12:14:18
"28","R_2TSRkSPfMQMIiE2Be","7967342","new_entry","original",NA,NA,"Gambia’s only airport introduced preventive measures to stop the disease from entering the country.",2020-03-02,2020-03-02,NA,"Gambia","GMB","GM","National",0,NA,NA,"External Border Restrictions","Health Screenings (e.g. temperature checks)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",49.4851345558741,46.8635571181454,43.1705000147903,6,"https://www.journalducameroun.com/en/angst-in-gambia-as-coronavirus-confirmed-in-senegal/",2020-04-08,2020-04-08 15:45:57
"29","R_2sRaCTvZmLEt0UxNA","4836342","new_entry","original",NA,NA,"The Office of the Secretary General of the Gambia sent out a circular that all overseas travels by public officials are suspended with immediate effect, including those already issued with travel clearances.",2020-03-13,2020-03-13,NA,"Gambia","GMB","GM","National",0,NA,NA,"External Border Restrictions",NA,NA,"",NA,"One or more regional groupings","Europe,Asia,ASEAN Countries,North America,Latin America,Central America,Oceania,Middle East",NA,NA,NA,"Other","Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",50.7036004057355,49.0439396447552,46.7029092382827,40,"https://twitter.com/Presidency_GMB/status/1238492495744512002",2020-04-05,2020-04-05 13:21:59
"30","R_0rjKIbR1RS2suYNEc","8900427","new_entry","original",NA,NA,"The Gambia isolates all travellers from hotspot countries for fourteen days upon arrival in The Gambia.",2020-03-17,2020-03-18,NA,"Gambia","GMB","GM","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",52.4273600808564,51.3668122930802,50.4482113314471,86,"https://twitter.com/Presidency_GMB/status/1240036641458225152",2020-04-05,2020-04-05 18:15:35
"31","R_OOvVkftZpbkq1HPEc","7037381","new_entry","original",NA,NA,"The Gambia suspends flights from thirteen countries.",2020-03-19,2020-03-19,NA,"Gambia","GMB","GM","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","Austria,Belgium,Denmark,France,Germany,Netherlands,Norway,Poland,Portugal,Spain,Sweden,Switzerland,United Kingdom","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",52.8439834080624,51.8283307505926,50.9431163261978,102,"https://allafrica.com/stories/202003201113.html ; https://www.panapress.com/Coronavirus-Gambia-suspends-flig-a_630633225-lang2.html ; https://twitter.com/Presidency_GMB/status/1240700146406416385",2020-04-05,2020-04-05 18:40:04
"32","R_273hwqYWXHxVD67Ec","7037381","new_entry","correction",NA,NA,"The Gambia suspends flights from thirteen countries: Austria,Belgium,Denmark,France,Germany,Netherlands,Norway,Poland,Portugal,Spain,Sweden,Switzerland,United Kingdom as of March 19th 2020.",2020-03-19,2020-03-19,NA,"Gambia","GMB","GM","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","Austria,Belgium,Denmark,France,Germany,Netherlands,Norway,Poland,Portugal,Spain,Sweden,Switzerland,United Kingdom","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",52.8439834080624,51.8283307505926,50.9431163261978,102,"https://allafrica.com/stories/202003201113.html ; https://www.panapress.com/Coronavirus-Gambia-suspends-flig-a_630633225-lang2.html ; https://twitter.com/Presidency_GMB/status/1240700146406416385",2020-06-25,2020-06-25 14:43:55
"33","R_21zHq1Wf2onsGmLEc","193108","new_entry","original",NA,NA,"Non-Gambians from hotspot countries will not be allowed to enter the Gambia except in exceptional circumstances.",2020-03-20,2020-03-20,NA,"Gambia","GMB","GM","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","Australia,Austria,Bahrain,Belgium,Brazil,Canada,Chile,China,Czechia,Denmark,Ecuador,Egypt,Estonia,Finland,France,Germany,Greece,Iceland,India,Indonesia,Iran,Iraq,Ireland,Israel,Italy,Japan,Kuwait,Lebanon,Luxembourg,Malaysia,Netherlands,North Korea,Norway,Pakistan,Peru,Philippines,Poland,Portugal,Qatar,Romania,Russia,San Marino,Saudi Arabia,Singapore,Slovakia,Slovenia,South Africa,South Korea,Spain,Sweden,Switzerland,Thailand,Turkey,United Arab Emirates,United Kingdom,United States","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.318105416982,51.9435772242856,50.6997695175273,103,"https://twitter.com/Presidency_GMB/status/1241127410734596096",2020-04-06,2020-04-06 13:38:35
"34","R_27Eek3ZkDrS26LhCe","7743642","new_entry","original",NA,NA,"Starting Monday, March 23rd The Gambia and neighboring Senegal have decided to close their shared border as part of measures to stem the spread of the coronavirus for 21 days. The measure will not affect “essential services” such as movements of security and medical personnel, and transportation of food and medical supplies between the two countries.",2020-03-23,2020-03-23,2020-04-13,"Gambia","GMB","GM","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Senegal","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",53.255121223989,52.3440663072112,51.2589897042382,109,"https://www.aa.com.tr/en/africa/covid-19-gambia-senegal-to-close-border-for-21-days/1776298 ; https://www.washingtonpost.com/world/africa/borders-are-closing-to-fight-the-coronavirus-now-this-village-is-split-in-two/2020/04/01/d601cd4e-72c1-11ea-ae50-7148009252e3_story.html",2020-06-09,2020-06-09 19:34:06
"35","R_2rC0eaB7xNC72uQEm","9098953","new_entry","original",NA,NA,"Gambia closes airspace and land borders.",2020-03-21,2020-03-23,2020-04-13,"Gambia","GMB","GM","National",0,NA,NA,"External Border Restrictions","Visa restrictions (e.g. suspend issuance of visa)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport,Flights,Land Border,Trains,Buses,Seaports,Cruises,Ferries","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",53.255121223989,52.3440663072112,51.2589897042382,109,"https://twitter.com/Presidency_GMB/status/1241488320766644224 ; http://www.china.org.cn/world/Off_the_Wire/2020-03/22/content_75844697.htm ; https://www.aa.com.tr/en/africa/covid-19-gambia-senegal-to-close-border-for-21-days/1776298 ; https://www.washingtonpost.com/world/africa/borders-are-closing-to-fight-the-coronavirus-now-this-village-is-split-in-two/2020/04/01/d601cd4e-72c1-11ea-ae50-7148009252e3_story.html",2020-04-06,2020-04-06 14:17:04
"36","R_2zpVPyZ9Apk542XNA","1463022","new_entry","original",NA,NA,"Ferries and commercial boats in the Gambia can only operate between the hours of 06:00 and 19:00 (local time) daily in the course of the current State of Emergency.",2020-03-27,2020-03-27,2020-05-18,"Gambia","GMB","GM","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Seaports,Cruises,Ferries","Mandatory (Unspecified/Implied)","National Government",54.7430720954207,53.7180893793779,52.8512446609975,161,"https://www.garda.com/crisis24/news-alerts/329171/gambia-state-of-emergency-extended-for-45-days-april-3-update-1",2020-04-20,2020-04-20 14:01:26
"37","R_1FJ4vjkxcwGNKzXNA","7315701","new_entry","original",NA,NA,"The Gambia: Ferries and commercial boats can only operate between the hours of 06:00 and 19:00 (local time) daily.",2020-03-27,2020-03-27,NA,"Gambia","GMB","GM","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Seaports,Ferries","Mandatory (Unspecified/Implied)","National Government",54.7430720954207,53.7180893793779,52.8512446609975,161,"https://www.garda.com/crisis24/news-alerts/329171/gambia-state-of-emergency-extended-for-45-days-april-3-update-1",2020-04-26,2020-04-26 16:18:56
"38","R_2ONBEkbD9C1PRJXEc","193108","update","original","End of Policy",NA,"Non-Gambians from hotspot countries will be allowed to enter the Gambia when international travel resumes in October 2020.",2020-09-08,2020-10-01,NA,"Gambia","GMB","GM","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","Australia,Austria,Bahrain,Belgium,Brazil,Canada,Chile,China,Czechia,Denmark,Ecuador,Egypt,Estonia,Finland,France,Germany,Greece,Iceland,India,Indonesia,Iran,Iraq,Ireland,Israel,Italy,Japan,Kuwait,Lebanon,Luxembourg,Malaysia,Netherlands,North Korea,Norway,Pakistan,Peru,Philippines,Poland,Portugal,Qatar,Romania,Russia,San Marino,Saudi Arabia,Singapore,Slovakia,Slovenia,South Africa,South Korea,Spain,Sweden,Switzerland,Thailand,Turkey,United Arab Emirates,United Kingdom,United States","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-09-30,2020-09-30 12:39:24
"39","R_2dxQQcGl49npXFrCh","3895223","new_entry","original",NA,NA,"Stop Step Pharmacy and its sister company Medicare Clinic donated medical items worth over D6M (Six Million Dalasi) to the Ministry of Health in a bid to fight against the deadly CORONAVIRUS pandemic.",2020-03-31,2020-03-31,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",56.4707494789106,53.8376273324055,50.4861096560264,163,"https://www.voicegambia.com/2020/04/01/stop-step-pharmacy-medicare-clinic-donates-over-d6m-medical-items-to-moh/",2020-04-30,2020-04-30 01:22:10
"40","R_29u1ApcmmVH4hXREe","7564390","new_entry","original",NA,NA,"The Gambia signed a PACD with UNDP inter alia in order to combat Covid-19 by enhancing access to social services for Gambians, especially those living in rural areas.",2020-04-08,2020-04-08,NA,"Gambia","GMB","GM","National",1,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","Gambia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",57.1620702594289,53.976191355653,50.5767261841829,154,"http://thepoint.gm/africa/gambia/article/program-me-for-accelerated-community-development-pacd-signed ; https://www.voicegambia.com/2020/04/08/gambian-govt-undp-sign-us-5-71-million-pacd-programme/ ; https://twitter.com/Presidency_GMB/status/1247901703598309377 ; https://twitter.com/Presidency_GMB/status/1247902641889234953 ; https://www.facebook.com/PresidencyGambia/ ; https://www.panapress.com/Gambian-govt-UNDP-sign-US-571-mi-a_630636517-lang2.html",2020-04-09,2020-04-09 13:24:13
"41","R_29u1ApcmmVH4hXRCg","7564390","new_entry","original",NA,NA,"The Gambia signed a PACD with UNDP inter alia in order to combat Covid-19 by enhancing access to social services for Gambians, especially those living in rural areas.",2020-04-08,2020-04-08,NA,"Gambia","GMB","GM","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Gambia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",57.1620702594289,53.976191355653,50.5767261841829,154,"http://thepoint.gm/africa/gambia/article/program-me-for-accelerated-community-development-pacd-signed ; https://www.voicegambia.com/2020/04/08/gambian-govt-undp-sign-us-5-71-million-pacd-programme/ ; https://twitter.com/Presidency_GMB/status/1247901703598309377 ; https://twitter.com/Presidency_GMB/status/1247902641889234953 ; https://www.facebook.com/PresidencyGambia/ ; https://www.panapress.com/Gambian-govt-UNDP-sign-US-571-mi-a_630636517-lang2.html",2020-04-09,2020-04-09 13:24:13
"42","R_29u1ApcmmVH4hXREf","7564390","new_entry","original",NA,NA,"The Gambia signed a PACD with UNDP inter alia in order to combat Covid-19 by enhancing access to social services for Gambians, especially those living in rural areas.",2020-04-08,2020-04-08,NA,"Gambia","GMB","GM","National",1,NA,NA,"Health Resources","Unspecified Health Staff",NA,"","Gambia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",57.1620702594289,53.976191355653,50.5767261841829,154,"http://thepoint.gm/africa/gambia/article/program-me-for-accelerated-community-development-pacd-signed ; https://www.voicegambia.com/2020/04/08/gambian-govt-undp-sign-us-5-71-million-pacd-programme/ ; https://twitter.com/Presidency_GMB/status/1247901703598309377 ; https://twitter.com/Presidency_GMB/status/1247902641889234953 ; https://www.facebook.com/PresidencyGambia/ ; https://www.panapress.com/Gambian-govt-UNDP-sign-US-571-mi-a_630636517-lang2.html",2020-04-09,2020-04-09 13:24:13
"43","R_2ckJPbIWjDKMLxICg","5702180","new_entry","original",NA,NA,"The Gambia is preparing initial 1000 hospital beds in case of mass escalation.",2020-04-27,2020-04-27,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.9680359457866,53.8682796869382,52.9140234219131,139,"https://twitter.com/i/status/1254534278832062467",2020-04-29,2020-04-29 22:21:07
"44","R_2rjZjFJE5Gj73PvBu","6885203","new_entry","original",NA,NA,"The Delegation of the European Union in The Gambia, IOM The Gambia and Gambia Youth Empowerment Project handed over 10 000 face masks, 500 3D face shields & 2000 protective clothing to the Ministry of Health (MOH) of the Gambia.",2020-05-20,2020-05-20,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Masks",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://twitter.com/yepgambia/status/1263083559616745473",2020-06-03,2020-06-03 10:34:25
"45","R_2rjZjFJE5Gj73PvCr","6885203","new_entry","original",NA,NA,"The Delegation of the European Union in The Gambia, IOM The Gambia and Gambia Youth Empowerment Project handed over 10 000 face masks, 500 3D face shields & 2000 protective clothing to the Ministry of Health (MOH) of the Gambia.",2020-05-20,2020-05-20,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://twitter.com/yepgambia/status/1263083559616745473",2020-06-03,2020-06-03 10:34:25
"46","R_2rjZjFJE5Gj73PvCh","6885203","new_entry","original",NA,NA,"The Delegation of the European Union in The Gambia, IOM The Gambia and Gambia Youth Empowerment Project handed over 10 000 face masks, 500 3D face shields & 2000 protective clothing to the Ministry of Health (MOH) of the Gambia.",2020-05-20,2020-05-20,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://twitter.com/yepgambia/status/1263083559616745473",2020-06-03,2020-06-03 10:34:25
"47","R_3JEqZM1fkFVpPpwCh","486964","new_entry","original",NA,NA,"On June 1st 300 dignity kits, which are used to help women and girls in the area aid infection control, were distributed in Basse, the capital of the Upper River Region by The Gambia Red Cross Society working with UNFPA.",2020-06-01,2020-06-01,NA,"Gambia","GMB","GM","Provincial",0,"Upper River",NA,"Health Resources","Other Health Materials",NA,"","Gambia",NA,NA,"Upper River",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.unfpa.org/news/dignity-kits-bring-hygiene-supplies-vulnerable-communities-pandemic-affected-area-gambia?utm_source=dlvr.it&utm_medium=twitter",2020-06-16,2020-06-16 18:34:16
"48","R_3n8gSiSzRnSIsAiBu","9338950","new_entry","original",NA,NA,"On June 10th The Gambian government through the Ministry of Health received 10,000 face masks from Direct Aid, The Gambia (an international NGO).",2020-06-10,2020-06-10,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Masks",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://thepoint.gm/africa/gambia/national-news/direct-aid-gambia-delivers-10-000-face-masks-to-health-ministry",2020-06-12,2020-06-12 19:22:45
"49","R_p02RI2OYSRx2cKZBu","9643844","new_entry","original",NA,NA,"On the June 17th The United Nations Development Program the Gambia provided 5000 masks and 500 gloves to The Gambian prison services and police force to protect inmates and staff.",2020-06-17,2020-06-17,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Masks",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://twitter.com/UNDP_TheGambia/status/1273280424148697089https://twitter.com/UNDP_TheGambia/status/1273280424148697089",2020-06-18,2020-06-18 18:39:46
"50","R_p02RI2OYSRx2cKZCr","9643844","new_entry","original",NA,NA,"On the June 17th The United Nations Development Program the Gambia provided 5000 masks and 500 gloves to The Gambian prison services and police force to protect inmates and staff.",2020-06-17,2020-06-17,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://twitter.com/UNDP_TheGambia/status/1273280424148697089https://twitter.com/UNDP_TheGambia/status/1273280424148697089",2020-06-18,2020-06-18 18:39:46
"51","R_O3x9QfccbYE63sdBu","2871153","new_entry","original",NA,NA,"The Kanifing Municipal Council in The Gambia donated 5,000 masks to the University of The Gambia to help curb the coronavirus Pandemic on June 28th.",2020-06-28,2020-06-28,NA,"Gambia","GMB","GM","Municipal",0,"Banjul","Kanifing","Health Resources","Masks",NA,"","Gambia",NA,NA,"Banjul","Kanifing",NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://twitter.com/PublicKmc/status/1277170146709299202",2020-06-29,2020-06-29 18:13:21
"52","R_32Vfym3FZ3ldMB7Bu","9991430","new_entry","original",NA,NA,"As promised by the Ministry of Health of the Gambia, the Gambia received medical equipment and state-of-the-art ambulances on the 21st July 2020 in order to improve health care delivery and particularily fight Covid-19.",2020-07-18,2020-07-21,2020-07-21,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Masks",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://twitter.com/Presidency_GMB/status/1284565945034379265 ; https://twitter.com/Presidency_GMB/status/1285577150733660162 ; https://twitter.com/Presidency_GMB/status/1285622866969530369 ; https://twitter.com/Presidency_GMB/status/1285622871293927424",2020-07-23,2020-07-23 12:11:33
"53","R_32Vfym3FZ3ldMB7Cr","9991430","new_entry","original",NA,NA,"As promised by the Ministry of Health of the Gambia, the Gambia received medical equipment and state-of-the-art ambulances on the 21st July 2020 in order to improve health care delivery and particularily fight Covid-19.",2020-07-18,2020-07-21,2020-07-21,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://twitter.com/Presidency_GMB/status/1284565945034379265 ; https://twitter.com/Presidency_GMB/status/1285577150733660162 ; https://twitter.com/Presidency_GMB/status/1285622866969530369 ; https://twitter.com/Presidency_GMB/status/1285622871293927424",2020-07-23,2020-07-23 12:11:33
"54","R_32Vfym3FZ3ldMB7Ch","9991430","new_entry","original",NA,NA,"As promised by the Ministry of Health of the Gambia, the Gambia received medical equipment and state-of-the-art ambulances on the 21st July 2020 in order to improve health care delivery and particularily fight Covid-19.",2020-07-18,2020-07-21,2020-07-21,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://twitter.com/Presidency_GMB/status/1284565945034379265 ; https://twitter.com/Presidency_GMB/status/1285577150733660162 ; https://twitter.com/Presidency_GMB/status/1285622866969530369 ; https://twitter.com/Presidency_GMB/status/1285622871293927424",2020-07-23,2020-07-23 12:11:33
"55","R_32Vfym3FZ3ldMB7Cg","9991430","new_entry","original",NA,NA,"As promised by the Ministry of Health of the Gambia, the Gambia received medical equipment and state-of-the-art ambulances on the 21st July 2020 in order to improve health care delivery and particularily fight Covid-19.",2020-07-18,2020-07-21,2020-07-21,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://twitter.com/Presidency_GMB/status/1284565945034379265 ; https://twitter.com/Presidency_GMB/status/1285577150733660162 ; https://twitter.com/Presidency_GMB/status/1285622866969530369 ; https://twitter.com/Presidency_GMB/status/1285622871293927424",2020-07-23,2020-07-23 12:11:33
"56","R_1qb59RgxCO1cBwJBu","3084892","new_entry","original",NA,NA,"Gambian government receives a donation from the IGBO Association in The Gambia in form of face masks, food and hand sanitizer.",2020-09-30,2020-09-30,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Masks",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://thepoint.gm/africa/gambia/national-news/igbo-association-in-gambia-gives-covid-19-relief-package",2020-10-01,2020-10-01 15:42:18
"57","R_1qb59RgxCO1cBwJBa","3084892","new_entry","original",NA,NA,"Gambian government receives a donation from the IGBO Association in The Gambia in form of face masks, food and hand sanitizer.",2020-09-30,2020-09-30,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Hand Sanitizer",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://thepoint.gm/africa/gambia/national-news/igbo-association-in-gambia-gives-covid-19-relief-package",2020-10-01,2020-10-01 15:42:18
"58","R_3kMNsdp7SA7c3QMBu","1667970","new_entry","original",NA,NA,"Gambian Healthcare Matters (GHM) through The Gambian Red Cross (GRCS) donates PPEs to the Edward Francis Small Teaching Hospital (EFSTH).",2020-10-02,2020-10-02,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Masks",NA,"",NA,"An international organization (e.g. World Health Organization)",NA,NA,NA,NA,"Health Staff",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://thepoint.gm/africa/gambia/national-news/ghm-grcs-donate-ppes-to-efsth",2020-10-05,2020-10-05 16:31:54
