"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"35","R_0OPrNLflax9KA7LEo",233919,"update","original","Change of Policy","Strengthening","On July 13, the """"Turkmen Railways"""" website announced the suspension of train traffic from 16 to 23 July in Turkmenistan. The reasons were not announced. 
On July 31, it was announced that the suspension was extended until August 15.",2020-07-31,2020-07-23,2020-10-01,"Turkmenistan","TKM","TM","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Turkmenistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.hronikatm.com/2020/07/tm-railways-3/",2020-09-26,"2020-09-26 14:20:30"
"36","R_3iKXg2UhBpngMEqEo",4417665,"new_entry","original","NA",NA,"In Turkmenistan, movement between the regions has been mainly done by the bus service and only in the direction of sanatoriums. Starting from July 27, the movement by busses has been completely suspended.",2020-07-31,2020-07-27,NA,"Turkmenistan","TKM","TM","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Turkmenistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.hronikatm.com/2020/07/zakryty-sanatorii-i-prekrashheno-avtobusnoe-soobshhenie-mezhdu-regionami/",2020-09-26,"2020-09-26 14:26:14"
"37","R_eIBMpPsjw9NtbbjEo",4779420,"new_entry","original","NA",NA,"Starting from August 5, for flights within Turkmenistan, passengers are obliged to provide a medical certificate that states the absence of COVID-19. From August 10, the validity of such a certificate will be reduced from two weeks to three days. It will be possible to obtain a certificate from family doctors in polyclinics at the place of residence. In order to obtain a certificate, it is necessary to pass a general blood test and undergo lung fluorography.",2020-08-07,2020-08-05,NA,"Turkmenistan","TKM","TM","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Turkmenistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.hronikatm.com/2020/08/actual-health-certificate/",2020-09-26,"2020-09-26 15:20:57"
"38","R_245zhySZvAasLlHEo",233919,"update","original","Change of Policy","Strengthening","On July 13, the """"Turkmen Railways"""" website announced the suspension of train traffic from 16 to 23 July in Turkmenistan. The reasons were not announced.
On August 15, it was announced that the policy is extended until September 1.",2020-08-15,2020-08-15,2020-10-01,"Turkmenistan","TKM","TM","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Turkmenistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.hronikatm.com/2020/07/tm-railways-3/",2020-09-26,"2020-09-26 15:27:00"
"39","R_3lLV9Eq5lsSTfBFEo",233919,"update","original","Change of Policy","Strengthening","On July 13, the """"Turkmen Railways"""" website announced the suspension of train traffic from 16 to 23 July in Turkmenistan. The reasons were not announced.
On August 28, it was announced that the policy is again extended until October 1.",2020-08-28,2020-08-28,2020-10-01,"Turkmenistan","TKM","TM","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Turkmenistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.hronikatm.com/2020/07/tm-railways-3/",2020-09-26,"2020-09-26 15:31:49"
"40","R_3Pt6eahteyrZyugCp",5384405,"new_entry","original","NA",NA,"The President ordered to analyze the health status of all groups of the country's population and in this regard, special groups of medical workers will be created in etraps and cities, which will begin to carry out systematic checks in accordance with the appropriate schedule. According to the head of Turkmenistan, the checks should be started in kindergartens, secondary and higher educational institutions.",2020-04-09,2020-04-09,NA,"Turkmenistan","TKM","TM","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Turkmenistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.7075693902359,51.5315776494044,50.6763891660874,43,"https://turkmenportal.com/blog/26669/v-turkmenistane-sozdadut-medicinskie-specgruppy-po-kontrolyu-nad-zdorovem-naseleniya-v-celyah-profilaktiki-covid19",2020-09-27,"2020-09-27 17:02:57"
"41","R_3pi44zFX7osfNH1Eo",3345552,"new_entry","original","NA",NA,"On March 18, President Gurbanguly Berdimuhamedov held a working meeting on digitalization of media and document management. It was attended by Deputy Prime Minister for Culture and Media Bakhargul Abdyeva and Deputy Prime Minister for Transport, Communications and Industry Bayramgeldi Ovezov.

During the meeting, Berdymukhamedov ordered to accelerate the transition to digital media. In particular, according to the President, the current reason for the transition to a digital system is the spread of a dangerous disease caused by a new type of coronavirus in the world.
In this regard, the officials were instructed to prepare a draft concept for the development of the e-government system as soon as possible.On March 18, President Gurbanguly Berdimuhamedov held a working meeting on digitalization of media and document management. It was attended by Deputy Prime Minister for Culture and Deputy Prime Minister for Transport, Communications and Industry. During the meeting, Berdymukhamedov ordered to accelerate the transition to digital media. In particular, according to the President, the current reason for the transition to a digital system is the spread of a dangerous disease caused by a new type of coronavirus in the world. In this regard, the officials were instructed to prepare a draft concept for the development of the e-government system as soon as possible.",2020-03-18,2020-03-18,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Transition to e-governance","","Turkmenistan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.1358487493414,50.2097337760123,48.9754865147926,51,"https://www.hronikatm.com/2020/03/chtoby-ne-perenosit-koronavirus-berdymuhamedov-poruchil-perevesti-gazety-i-zhurnaly-v-onlajn/",2020-09-29,"2020-09-29 17:06:41"
"42","R_28AhQCHsIPFsL5mEo",8434212,"new_entry","original","NA",NA,"On March 23, Turkmenistan has developed a temporary regulation on the movement of export, import and transit cargo through the territory of Turkmenistan. """"Goods arriving by car through the customs checkpoints """"Garabogaz"""" and """"Farap"""" and following further on the territory of Turkmenistan will be transported by Turkmen cargo carriers."""" """"The transfer of goods delivered in trailers or semi-trailers will be carried out in non-contact conditions at the state border in certain places.""""""""Also, starting from March 24, all types of cargo that will arrive at the international seaport of Turkmenbashi should be loaded in trailers and semi-trailers to sea vessels and sent without accompanying individuals and without motor transport.""""",2020-03-23,2020-03-24,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Turkmenistan has set up special regulations during this time in the manners in which cargo can be moved with minimal human contact.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.2648594409281,50.814745374192,49.5012264455804,43,"https://turkmenportal.com/en/blog/26265/turkmenistan-has-a-temporary-regulation-on-the-movement-of-goods-within-the-country",2020-04-03,"2020-04-03 13:20:40"
"43","R_yxMAhy9QRca1bVvEo",4633333,"new_entry","original","NA",NA,"On April 8 it was reported that """"on the first school day after the spring break Ashgabat schoolchildren have been informed that they have to make money contributions of 100 manats for the disinfection campaign.""""",2020-04-08,2020-04-08,NA,"Turkmenistan","TKM","TM","Municipal",1,"Ashgabat","Ashgabat","Other Policy Not Listed Above",NA,"After a required school disinfection, the gov't required schoolchildren to pay 100 manats.","","Turkmenistan","One or more geographical or administrative units within one or more countries",NA,"Ashgabat","Ashgabat",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Municipal Government",52.7243127760978,51.5796311386567,50.54469279096,44,"https://advance.lexis.com/api/permalink/152439de-808e-4ba2-b47c-4efd7ffdf0e6/?context=1516831",2020-04-18,"2020-04-18 09:45:31"
"44","R_3jTChqicvaUS0qfEo",9235080,"new_entry","original","NA",NA,"Turkmenistan sends humanitarian aid to the Russian city of Astrakhan in the form of """"groceries and manufactured goods, textile and construction materials"""" reported on May 6.",2020-05-06,2020-05-06,2020-05-06,"Turkmenistan","TKM","TM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Humanitarian Aid","","Russia","One or more geographical or administrative units within one or more countries",NA,NA,"Astrakhan",NA,"Other","Outbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://advance.lexis.com/api/permalink/1a4e6655-6951-4824-b525-97d48ab3ec11/?context=1516831",2020-05-10,"2020-05-10 10:32:56"
"45","R_2BwI42bnBPVKbqGEo",8361383,"new_entry","original","NA",NA,"As one of the preventive measures to reduce potential risks, the Ministry of Labor and Social Protection of the Population of Turkmenistan starting from July 18, recommends that the heads of enterprises and organizations of all forms of ownership give leave to workers of high-risk groups. There are no clear criteria for identifying workers in the risk group.",2020-07-18,2020-07-18,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The government recommended employers and heads of organizations to allow a leave for employees of high-risk groups","","Turkmenistan",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.hronikatm.com/2020/07/forced-vacations/",2020-09-27,"2020-09-27 16:58:18"
"46","R_2arbK9kvBP07BwyEo",3379479,"new_entry","original","NA",NA,"On August 22, the president of Turkmenistan issued a new law, punishing evasion of treatment of dangerous infectious diseases of an epidemic or pandemic nature with imprisonment for up to two years, in case of a repeated crime - up to 5 years. Individuals who assist violators will also be punished with up to three years in prison and deprivation of the right to hold certain positions.",2020-08-22,2020-08-22,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The government of Turkmenistan issued a new law punishing those who evade treatment of infectious diseases.","","Turkmenistan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"https://www.hronikatm.com/2020/09/prison-for-covid/",2020-09-27,"2020-09-27 16:21:13"
"47","R_xreet4s6MD8uvWVBj",8164430,"new_entry","original","NA",NA,"Turkmenistan announced that it had rolled out a public health campaign targeted at school children and other citizens, Feb. 7.",2020-02-07,2020-02-07,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",49.7602518116883,48.15867084253,46.1459163366705,109,"https://turkmenportal.com/en/blog/26422/the-epidemiological-situation-in-turkmenistan-for-covid19-coronavirus-remains-under-control",2020-04-03,"2020-04-03 13:24:38"
"48","R_20Nxvu7xDdJwfOoBj",8688048,"new_entry","original","NA",NA,"On February 10, it became known that the administration of Ashgabat (Turkmenistan) is informing its citizens about the coronavirus by distributing special booklets. They are distributed in hospitals and clinics, as well as in factories, in schools, and are handed out when going around houses.",2020-02-10,2020-02-10,NA,"Turkmenistan","TKM","TM","Municipal",0,"Ashgabat","Ashgabat","Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Turkmenistan",NA,NA,"Ashgabat","Ashgabat",NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",49.7919284557142,48.2357632604544,46.4231831328087,104,"https://www.hronikatm.com/2020/02/virus-2/",2020-09-29,"2020-09-29 15:52:45"
"49","R_2ts4o05lIxTEQHPBj",2884078,"new_entry","original","NA",NA,"In Turkmenistan, on March 13, """"spoke in glowing terms about the protective properties of the plant known in Turkmen as yuzarlik (Peganum harmala)...in the days that followed his remarks, government buildings were fumigated with burning pans of yuzarlik.""""",2020-03-13,2020-03-13,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",51.1343487712766,49.876014409574,48.0588054702758,67,"https://eurasianet.org/turkmenistan-unjust-deserts",2020-04-03,"2020-04-03 15:41:31"
"50","R_3fC1uSLQMcyJlWjBj",3501388,"new_entry","original","NA",NA,"Turkmenistan removed mentions of coronavirus from public health information pamphlets, as reported on March 17.",2020-03-17,2020-03-17,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.0664282945628,50.0779092848093,48.7898536120925,55,"https://www.hronikatm.com/2020/03/no-coronavirus-brochure/",2020-04-03,"2020-04-03 16:00:05"
"51","R_b7KexUxIq3nHyzTBj",8412163,"new_entry","original","NA",NA,"In Turkmenistan citizens """"are forbidden to talk about coronavirus,"""" as reported on March 26.",2020-03-20,2020-03-20,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",51.5673048428865,50.4090802357196,49.2718901759804,49,"https://rus.azathabar.com/a/30510309.html",2020-04-03,"2020-04-03 15:55:15"
"52","R_tR3gCJQyNoki6CRBj",6234360,"new_entry","original","NA",NA,"On March 25, it was announced that in Turkmenistan print and electronic media disseminate recommendations of international organizations (WHO and UNICEF) and the Turkmen Ministry of Health on how to prevent the spread of coronavirus.",2020-03-25,2020-03-25,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Turkmenistan",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",52.2987366014036,50.8576714328067,49.5384819060127,42,"https://www.hronikatm.com/2020/03/anti-coronavirus-measures/",2020-09-26,"2020-09-26 06:52:30"
"53","R_xfHKWiuCbaOYeitBj",9111404,"new_entry","original","NA",NA,"In Turkmenistan, starting from March 25, children in schools are taught the importance of personal hygiene, especially handwashing with soap.",2020-03-25,2020-03-25,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Turkmenistan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.2987366014036,50.8576714328067,49.5384819060127,42,"https://www.hronikatm.com/2020/03/anti-coronavirus-measures/",2020-09-26,"2020-09-26 06:55:45"
"54","R_2tG4sIhbtplAXwTBj",6795036,"new_entry","original","NA",NA,"Turkmenistan established a coronavirus hotline on April 1.",2020-04-01,2020-04-01,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",52.5599439985867,51.286690532021,50.315509982847,41,"https://en.trend.az/casia/turkmenistan/3216738.html",2020-04-03,"2020-04-03 12:25:16"
"55","R_2Cj3Kt4nylsOnlVBj",8927078,"new_entry","original","NA",NA,"In connection with the pandemic of the new viral infection COVID-19 announced by the WHO, a 24/7 hotline was launched in Turkmenistan on April 1. It was launched by the Ministry of Health and Medical Industry in order to inform the population about the epidemiological situation in the country, measures taken to prevent the import of coronavirus and methods of protection and prevention from this disease.",2020-04-01,2020-04-01,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Turkmenistan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health",52.5599439985867,51.286690532021,50.315509982847,41,"https://turkmenportal.com/blog/26465/v-turkmenistane-zarabotal-telefon-goryachei-linii-po-koronavirusu",2020-09-29,"2020-09-29 16:02:09"
"56","R_2WYG3ToEpsiKtnoBj",5585839,"new_entry","original","NA",NA,"The State Committee for Television and Radio Broadcasting and Cinematography of Turkmenistan, together with UNICEF, launched hygiene videos, the UN press center said on July 17. In the commercials, a popular Turkmen comedian and host tells how to “wash your hands, ensure food safety, observe etiquette when sneezing and coughing, keep surfaces clean and call a doctor if someone in your family has symptoms of illness”. The videos are broadcasted throughout the day on national TV channels of Turkmenistan. A total of five videos will be released.",2020-07-17,2020-07-17,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Turkmenistan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.hronikatm.com/2020/07/wash-hands/",2020-09-29,"2020-09-29 16:09:59"
"57","R_O9jNR9sYfiPasnfBj",114195,"new_entry","original","NA",NA,"In Ashgabat, Turkmenistan, parents of schoolchildren were obliged to give notes that they would explain anti-epidemic rules to children. They were given forms with ready-made text to sign, but there is no mention of COVID-19, Turkmen news reports. The document says that parents will be responsible for """"properly educating their child about wearing a face mask, keeping hands clean, and maintaining a safe distance during the 2020-2021 school year.""""",2020-09-15,2020-09-15,NA,"Turkmenistan","TKM","TM","Municipal",0,"Ashgabat","Ashgabat","Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Turkmenistan",NA,NA,"Ashgabat","Ashgabat",NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","Municipal Government",NA,NA,NA,NA,"https://www.hronikatm.com/2020/09/responsibility-notes/",2020-09-29,"2020-09-29 16:26:39"
"58","R_27Clr7OeW0UKwfhEo",346105,"new_entry","original","NA",NA,"Turkmenistan has """"put quarantine measures in place for foreign travelers arriving at airports as of Sunday, February 9."""" They may be put into hospitals if they show symptoms or have travel histories from places with the virus.",2020-02-09,2020-02-09,NA,"Turkmenistan","TKM","TM","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",49.6818821806751,48.1986812922085,46.4038054620064,106,"https://www.garda.com/crisis24/news-alerts/314261/turkmenistan-quarantine-measures-in-place-for-foreign-travelers-as-of-february-9-update-1",2020-04-03,"2020-04-03 09:58:09"
"59","R_2ceBkJGpEYv405RAw",5842594,"new_entry","original","NA",NA,"In Turkmenistan, starting from July 27 all sanatoriums are closed.",2020-07-31,2020-07-27,NA,"Turkmenistan","TKM","TM","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Turkmenistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.hronikatm.com/2020/07/zakryty-sanatorii-i-prekrashheno-avtobusnoe-soobshhenie-mezhdu-regionami/",2020-09-26,"2020-09-26 14:30:15"
"60","R_9ADvn4VzsFGQ0W5Aw",5342128,"new_entry","original","NA",NA,"On July 21, it was announced that from July 21 to August 1, all markets, large shopping centers (excluding grocery and FMCG departments), cinemas, theaters, parks, game attractions, museums, beauty salons, hairdressing salons, saunas, laundries, and sewing ateliers, fitness clubs and swimming pools, short-term paid courses and game centers are closed in Turkmenistan. Restaurants will work only in delivery mode.",2020-07-21,2020-08-01,2020-10-15,"Turkmenistan","TKM","TM","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Turkmenistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://fergana.agency/news/120356/",2020-09-29,"2020-09-29 16:34:53"
"61","R_3oBM8JK5HzqlzgVAw",5342128,"update","original","Change of Policy","Strengthening","On July 21, it was announced that from July 21 to August 1, all markets, large shopping centers (excluding grocery and FMCG departments), cinemas, theaters, parks, game attractions, museums, beauty salons, hairdressing salons, saunas, laundries, and sewing ateliers, fitness clubs and swimming pools, short-term paid courses and game centers are closed in Turkmenistan. Restaurants will work only in delivery mode. The original policy was set to last until August 1, on September 16 it was announced that the policy will last until October 15.",2020-09-15,2020-09-15,2020-10-15,"Turkmenistan","TKM","TM","National",0,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Turkmenistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://fergana.agency/news/120356/",2020-09-29,"2020-09-29 16:41:42"
"62","R_30eCovrEGuciGjuEo",8053802,"new_entry","original","NA",NA,"On April 9 in the province of Ashgabat in Turkmenistan, it was announced that """"no more than 6 visitors per table can be served in cafes and restaurants.""""",2020-04-09,2020-04-09,NA,"Turkmenistan","TKM","TM","Municipal",1,"Ashgabat","Ashgabat","Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,"","Turkmenistan",NA,NA,"Ashgabat","Ashgabat",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",52.7075693902359,51.5315776494044,50.6763891660874,43,"https://advance.lexis.com/api/permalink/ca194f62-b4df-4149-816f-fbe0a268d231/?context=1516831",2020-04-18,"2020-04-18 06:45:34"
"63","R_30eCovrEGuciGjuCj",8053802,"new_entry","original","NA",NA,"On April 9 in the province of Ashgabat in Turkmenistan, it was announced that """"no more than 6 visitors per table can be served in cafes and restaurants.""""",2020-04-09,2020-04-09,NA,"Turkmenistan","TKM","TM","Municipal",1,"Ashgabat","Ashgabat","Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"","Turkmenistan",NA,NA,"Ashgabat","Ashgabat",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",52.7075693902359,51.5315776494044,50.6763891660874,43,"https://advance.lexis.com/api/permalink/ca194f62-b4df-4149-816f-fbe0a268d231/?context=1516831",2020-04-18,"2020-04-18 06:45:34"
"64","R_30eCovrEGuciGjuFh",8053802,"new_entry","original","NA",NA,"On April 9 in the province of Ashgabat in Turkmenistan, it was announced that """"no more than 6 visitors per table can be served in cafes and restaurants.""""",2020-04-09,2020-04-09,NA,"Turkmenistan","TKM","TM","Municipal",1,"Ashgabat","Ashgabat","Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,"","Turkmenistan",NA,NA,"Ashgabat","Ashgabat",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",52.7075693902359,51.5315776494044,50.6763891660874,43,"https://advance.lexis.com/api/permalink/ca194f62-b4df-4149-816f-fbe0a268d231/?context=1516831",2020-04-18,"2020-04-18 06:45:34"
"65","R_30eCovrEGuciGjuDl",8053802,"new_entry","original","NA",NA,"On April 9 in the province of Ashgabat in Turkmenistan, it was announced that """"no more than 6 visitors per table can be served in cafes and restaurants.""""",2020-04-09,2020-04-09,NA,"Turkmenistan","TKM","TM","Municipal",1,"Ashgabat","Ashgabat","Restriction and Regulation of Government Services","Postponement of a recreational or commercial event",NA,"","Turkmenistan",NA,NA,"Ashgabat","Ashgabat",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",52.7075693902359,51.5315776494044,50.6763891660874,43,"https://advance.lexis.com/api/permalink/ca194f62-b4df-4149-816f-fbe0a268d231/?context=1516831",2020-04-18,"2020-04-18 06:45:34"
"66","R_30eCovrEGuciGjuCh",8053802,"new_entry","original","NA",NA,"On April 9 in the province of Ashgabat in Turkmenistan, it was announced that """"no more than 6 visitors per table can be served in cafes and restaurants.""""",2020-04-09,2020-04-09,NA,"Turkmenistan","TKM","TM","Municipal",1,"Ashgabat","Ashgabat","Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Turkmenistan",NA,NA,"Ashgabat","Ashgabat",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",52.7075693902359,51.5315776494044,50.6763891660874,43,"https://advance.lexis.com/api/permalink/ca194f62-b4df-4149-816f-fbe0a268d231/?context=1516831",2020-04-18,"2020-04-18 06:45:34"
"67","R_30eCovrEGuciGjuFm",8053802,"new_entry","original","NA",NA,"On April 9 in the province of Ashgabat in Turkmenistan, it was announced that """"no more than 6 visitors per table can be served in cafes and restaurants.""""",2020-04-09,2020-04-09,NA,"Turkmenistan","TKM","TM","Municipal",1,"Ashgabat","Ashgabat","Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,"","Turkmenistan",NA,NA,"Ashgabat","Ashgabat",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",52.7075693902359,51.5315776494044,50.6763891660874,43,"https://advance.lexis.com/api/permalink/ca194f62-b4df-4149-816f-fbe0a268d231/?context=1516831",2020-04-18,"2020-04-18 06:45:34"
"68","R_30eCovrEGuciGjuAq",8053802,"new_entry","original","NA",NA,"On April 9 in the province of Ashgabat in Turkmenistan, it was announced that """"no more than 6 visitors per table can be served in cafes and restaurants.""""",2020-04-09,2020-04-09,NA,"Turkmenistan","TKM","TM","Municipal",1,"Ashgabat","Ashgabat","Restriction and Regulation of Government Services","82800",NA,"","Turkmenistan",NA,NA,"Ashgabat","Ashgabat",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",52.7075693902359,51.5315776494044,50.6763891660874,43,"https://advance.lexis.com/api/permalink/ca194f62-b4df-4149-816f-fbe0a268d231/?context=1516831",2020-04-18,"2020-04-18 06:45:34"
"69","R_30eCovrEGuciGjuAd",8053802,"new_entry","original","NA",NA,"On April 9 in the province of Ashgabat in Turkmenistan, it was announced that """"no more than 6 visitors per table can be served in cafes and restaurants.""""",2020-04-09,2020-04-09,NA,"Turkmenistan","TKM","TM","Municipal",1,"Ashgabat","Ashgabat","Restriction and Regulation of Government Services","21600",NA,"","Turkmenistan",NA,NA,"Ashgabat","Ashgabat",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",52.7075693902359,51.5315776494044,50.6763891660874,43,"https://advance.lexis.com/api/permalink/ca194f62-b4df-4149-816f-fbe0a268d231/?context=1516831",2020-04-18,"2020-04-18 06:45:34"
"70","R_30eCovrEGuciGjuDp",8053802,"new_entry","original","NA",NA,"On April 9 in the province of Ashgabat in Turkmenistan, it was announced that """"no more than 6 visitors per table can be served in cafes and restaurants.""""",2020-04-09,2020-04-09,NA,"Turkmenistan","TKM","TM","Municipal",1,"Ashgabat","Ashgabat","Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Turkmenistan",NA,NA,"Ashgabat","Ashgabat",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",52.7075693902359,51.5315776494044,50.6763891660874,43,"https://advance.lexis.com/api/permalink/ca194f62-b4df-4149-816f-fbe0a268d231/?context=1516831",2020-04-18,"2020-04-18 06:45:34"
