"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"106","R_1GD0eCMVICyGxYaBj",5110358,"new_entry","original","NA",NA,"Ivory Coast is enforcing its local information system with the help of the UVICOCI. Local leaders will be trained to strengthen community awareness. This after August 3rd.",2020-08-03,2020-08-03,NA,"Ivory Coast","CIV","CI","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ivory Coast",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"http://www.gouv.ci/_actualite-article.php?recordID=11438&d=3",2020-08-21,"2020-08-21 09:14:26"
"107","R_OqwhcDQ3NwHynrHBj",2457652,"new_entry","original","NA",NA,"Ivory Coast: Ministry of Communication trains 13 mayors of Abidjan District to raise local awareness about Covid health crisis",2020-09-03,2020-09-03,NA,"Ivory Coast","CIV","CI","Provincial",0,"Abidjan",NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ivory Coast",NA,NA,"Abidjan",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://www.fratmat.info/article/207822/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/covid-19--le-ministere-de-la-communication-forme-les-13-maires-du-district-dabidjan",2020-09-08,"2020-09-08 12:19:52"
"108","R_2EttpK6SZALzLZSDg",4945743,"new_entry","original","NA",NA,"The Ivory Coast has decided to quarantine indefinitely """"all suspected cases of COVID-19 and those in contact with the sick in government locales.""""",2020-03-16,2020-03-16,NA,"Ivory Coast","CIV","CI","National",1,NA,NA,"Quarantine","Other Quarantine",NA,"","Ivory Coast","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Mandatory with Legal Penalties (Jail Time)","National Government",53.0235489898131,52.2353092019547,51.3498705478421,136,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 14:29:16"
"109","R_271A43ftRwOYGvlCq",7155938,"new_entry","original","NA",NA,"The Ivory Coast closes all bars and restaurants from the 23rd of March onward.",2020-03-23,2020-03-23,NA,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.8186550184456,52.9439573890527,52.0924884950917,141,"http://www.gouv.ci/_actualite-article.php?recordID=10978&d=2#p",2020-04-04,"2020-04-04 08:31:12"
"110","R_1NwgElZ1Qo0qlahCq",7155938,"update","original","End of Policy",NA,"The Ivory Coast reopens all restaurants, maquis, bars, night club, cinemas and venue from May 8",2020-05-07,2020-05-08,NA,"Ivory Coast","CIV","CI","National",0,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"http://www.gouv.ci/_actualite-article.php?recordID=10978&d=2#p",2020-05-08,"2020-05-08 08:35:30"
"111","R_2eUx8LdXPgLPRGrCq",6396686,"new_entry","original","NA",NA,"Ivory Coast will reopen gym subject to compliance with existing barrier measures from July 10th.",2020-07-10,2020-07-10,NA,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Police",NA,NA,NA,NA,"http://www.gouv.ci/_actualite-article.php?recordID=11359&d=2",2020-07-21,"2020-07-21 12:12:24"
"112","R_pzJuaKKDGWnP23nDg",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Quarantine",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"113","R_pzJuaKKDGWnP23nCi",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown applies to all people",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"114","R_pzJuaKKDGWnP23nDc",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Other mass gatherings not specified above restricted",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"115","R_pzJuaKKDGWnP23nCh",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"116","R_pzJuaKKDGWnP23nEi",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Restrictions on ridership of buses",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"117","R_pzJuaKKDGWnP23nEl",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"118","R_pzJuaKKDGWnP23nAq",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","82800",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"119","R_pzJuaKKDGWnP23nAd",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","21600",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"120","R_pzJuaKKDGWnP23nDn",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"121","R_pzJuaKKDGWnP23nDp",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"122","R_pzJuaKKDGWnP23nEn",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"123","R_pzJuaKKDGWnP23nBy",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Higher education institutions (i.e. degree granting institutions)",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"124","R_pzJuaKKDGWnP23nEe",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Regulations on government meetings (including e.g. suspension of parliament)",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"125","R_pzJuaKKDGWnP23nCq",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Non-Essential Commercial Businesses",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"126","R_pzJuaKKDGWnP23nCm",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Masks",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"127","R_pzJuaKKDGWnP23nCb",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Hygiene measures for public areas",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"128","R_pzJuaKKDGWnP23nBj",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"129","R_pzJuaKKDGWnP23nCp",2742333,"new_entry","original","NA",NA,"The Ivory coast closes """"all night- clubs, movie theatres, and performance venues for 15 days, with the possibility to extend the ban, starting at midnight on the 18th of March.""""",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:17:10"
"130","R_Ycsm3Z9nQtWErjHDg",8601898,"new_entry","original","NA",NA,"The Ivory Coast has enforced a ban """"on all national and international sporting and cultural events for a period of 15 days, with a possibility of renewal, starting on the 18th of March at midnight"""".",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Quarantine",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:34:15"
"131","R_Ycsm3Z9nQtWErjHCi",8601898,"new_entry","original","NA",NA,"The Ivory Coast has enforced a ban """"on all national and international sporting and cultural events for a period of 15 days, with a possibility of renewal, starting on the 18th of March at midnight"""".",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown applies to all people",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:34:15"
"132","R_Ycsm3Z9nQtWErjHDc",8601898,"new_entry","original","NA",NA,"The Ivory Coast has enforced a ban """"on all national and international sporting and cultural events for a period of 15 days, with a possibility of renewal, starting on the 18th of March at midnight"""".",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Other mass gatherings not specified above restricted",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:34:15"
"133","R_Ycsm3Z9nQtWErjHCh",8601898,"new_entry","original","NA",NA,"The Ivory Coast has enforced a ban """"on all national and international sporting and cultural events for a period of 15 days, with a possibility of renewal, starting on the 18th of March at midnight"""".",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:34:15"
"134","R_Ycsm3Z9nQtWErjHEi",8601898,"new_entry","original","NA",NA,"The Ivory Coast has enforced a ban """"on all national and international sporting and cultural events for a period of 15 days, with a possibility of renewal, starting on the 18th of March at midnight"""".",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Restrictions on ridership of buses",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:34:15"
"135","R_Ycsm3Z9nQtWErjHEl",8601898,"new_entry","original","NA",NA,"The Ivory Coast has enforced a ban """"on all national and international sporting and cultural events for a period of 15 days, with a possibility of renewal, starting on the 18th of March at midnight"""".",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:34:15"
"136","R_Ycsm3Z9nQtWErjHAq",8601898,"new_entry","original","NA",NA,"The Ivory Coast has enforced a ban """"on all national and international sporting and cultural events for a period of 15 days, with a possibility of renewal, starting on the 18th of March at midnight"""".",2020-03-16,2020-03-18,2020-04-02,"Ivory Coast","CIV","CI","National",1,NA,NA,"Restriction and Regulation of Government Services","82800",NA,"","Ivory Coast",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.3070659715268,52.457953681201,51.6542091010927,133,"http://www.gouv.ci/doc/1584396935COMMUNIQUE-DU-CONSEIL-NATIONAL-DE-SECURITE-RELATIF-A-LA-SITUATION-DE-LA-PANDEMIE-DE-LA-MALADIE-A-CORONAVIRUS-2019-COVID-19-EN-COTE-D-IVOIRE.pdf",2020-04-03,"2020-04-03 18:34:15"
