"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"168","R_exJ4KVHitCquEQ9Cv","4780255","new_entry","original",NA,NA,"The Adamawa State Government has closed all schools in the state as part of measures to contain the spread of Coronavirus pandemic. All schools must conduct their examinations and close on Friday 27, March 2020.",2020-03-20,2020-03-27,NA,"Nigeria","NGA","NG","Provincial",1,"Adamawa",NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Nigeria",NA,NA,"Adamawa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Provincial/State Government",50.4588692053712,49.1620773170066,47.7326793313242,16,"https://advance-lexis-com.srv-proxy2.library.tamu.edu/document/?pdmfid=1516831&crid=3c3d2d1a-aa87-4cfe-916a-5b6b4ec57ef9&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YG5-W5K1-DXHW-M11B-00000-00&pdcontentcomponentid=390113&pdteaserkey=sr3&pditab=allpods&ecomp=kb63k&earg=sr3&prid=3daf7620-e684-445c-a755-890219654189",2020-06-21,2020-06-21 04:50:02
"169","R_exJ4KVHitCquEQ9Cw","4780255","new_entry","original",NA,NA,"The Adamawa State Government has closed all schools in the state as part of measures to contain the spread of Coronavirus pandemic. All schools must conduct their examinations and close on Friday 27, March 2020.",2020-03-20,2020-03-27,NA,"Nigeria","NGA","NG","Provincial",1,"Adamawa",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Nigeria",NA,NA,"Adamawa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Provincial/State Government",50.4588692053712,49.1620773170066,47.7326793313242,16,"https://advance-lexis-com.srv-proxy2.library.tamu.edu/document/?pdmfid=1516831&crid=3c3d2d1a-aa87-4cfe-916a-5b6b4ec57ef9&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YG5-W5K1-DXHW-M11B-00000-00&pdcontentcomponentid=390113&pdteaserkey=sr3&pditab=allpods&ecomp=kb63k&earg=sr3&prid=3daf7620-e684-445c-a755-890219654189",2020-06-21,2020-06-21 04:50:02
"170","R_exJ4KVHitCquEQ9Dr","4780255","new_entry","original",NA,NA,"The Adamawa State Government has closed all schools in the state as part of measures to contain the spread of Coronavirus pandemic. All schools must conduct their examinations and close on Friday 27, March 2020.",2020-03-20,2020-03-27,NA,"Nigeria","NGA","NG","Provincial",1,"Adamawa",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Nigeria",NA,NA,"Adamawa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Provincial/State Government",50.4588692053712,49.1620773170066,47.7326793313242,16,"https://advance-lexis-com.srv-proxy2.library.tamu.edu/document/?pdmfid=1516831&crid=3c3d2d1a-aa87-4cfe-916a-5b6b4ec57ef9&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YG5-W5K1-DXHW-M11B-00000-00&pdcontentcomponentid=390113&pdteaserkey=sr3&pditab=allpods&ecomp=kb63k&earg=sr3&prid=3daf7620-e684-445c-a755-890219654189",2020-06-21,2020-06-21 04:50:02
"171","R_exJ4KVHitCquEQ9Bg","4780255","new_entry","original",NA,NA,"The Adamawa State Government has closed all schools in the state as part of measures to contain the spread of Coronavirus pandemic. All schools must conduct their examinations and close on Friday 27, March 2020.",2020-03-20,2020-03-27,NA,"Nigeria","NGA","NG","Provincial",1,"Adamawa",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Nigeria",NA,NA,"Adamawa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Provincial/State Government",50.4588692053712,49.1620773170066,47.7326793313242,16,"https://advance-lexis-com.srv-proxy2.library.tamu.edu/document/?pdmfid=1516831&crid=3c3d2d1a-aa87-4cfe-916a-5b6b4ec57ef9&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YG5-W5K1-DXHW-M11B-00000-00&pdcontentcomponentid=390113&pdteaserkey=sr3&pditab=allpods&ecomp=kb63k&earg=sr3&prid=3daf7620-e684-445c-a755-890219654189",2020-06-21,2020-06-21 04:50:02
"172","R_1GVrvaS1Hg6uawvCw","5186124","new_entry","original",NA,NA,"On 19th March Anambra State government ordered that all primary and secondary schools in Anambra State must go on indefinite vacation effective March 27, 2020.",2020-03-19,2020-03-27,NA,"Nigeria","NGA","NG","Provincial",1,"Anambra",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Nigeria",NA,NA,"Anambra",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",50.4588692053712,49.1620773170066,47.7326793313242,16,"https://guardian.ng/news/enugu-anambra-direct-closure-of-schools/",2020-05-29,2020-05-29 19:17:00
"173","R_1GVrvaS1Hg6uawvDr","5186124","new_entry","original",NA,NA,"On 19th March Anambra State government ordered that all primary and secondary schools in Anambra State must go on indefinite vacation effective March 27, 2020.",2020-03-19,2020-03-27,NA,"Nigeria","NGA","NG","Provincial",1,"Anambra",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Nigeria",NA,NA,"Anambra",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",50.4588692053712,49.1620773170066,47.7326793313242,16,"https://guardian.ng/news/enugu-anambra-direct-closure-of-schools/",2020-05-29,2020-05-29 19:17:00
"174","R_3sbjtbHEECqS1T8Cw","7503940","update","original","End of Policy",NA,"On 18th March Northwest Zone Governors Forum in Nigeria have converged in Kaduna and resolved to close down schools in their states for 30 days. Present at the meeting are the governors of Katsina, Zamfara, Sokoto, Jigawa, Kebbi, Kaduna, and Niger States, while Kano deputy governor Nasiru Gawuna represented governor Umar Ganduje. The closure will take effect from Monday 23rd of March 2020. On 28th of March Governor Atiku Bagudu of Kebbi state also ordered that all schools including Islamiyya and Almajiri Schools should remain closed till further notice.",2020-03-28,2020-03-28,2020-04-22,"Nigeria","NGA","NG","Provincial",0,"Kebbi",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Nigeria",NA,NA,"Kebbi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Provincial/State Government,Police",50.5610691255307,49.158644705757,47.6287709036457,16,"NA ; https://thenationonlineng.net/kebbi-restricts-exit-entry/",2020-06-14,2020-06-14 15:59:59
"175","R_3sbjtbHEECqS1T8Dr","7503940","update","original","End of Policy",NA,"On 18th March Northwest Zone Governors Forum in Nigeria have converged in Kaduna and resolved to close down schools in their states for 30 days. Present at the meeting are the governors of Katsina, Zamfara, Sokoto, Jigawa, Kebbi, Kaduna, and Niger States, while Kano deputy governor Nasiru Gawuna represented governor Umar Ganduje. The closure will take effect from Monday 23rd of March 2020. On 28th of March Governor Atiku Bagudu of Kebbi state also ordered that all schools including Islamiyya and Almajiri Schools should remain closed till further notice.",2020-03-28,2020-03-28,2020-04-22,"Nigeria","NGA","NG","Provincial",0,"Kebbi",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Nigeria",NA,NA,"Kebbi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Provincial/State Government,Police",50.5610691255307,49.158644705757,47.6287709036457,16,"NA ; https://thenationonlineng.net/kebbi-restricts-exit-entry/",2020-06-14,2020-06-14 15:59:59
"176","R_3sbjtbHEECqS1T8Bg","7503940","update","original","End of Policy",NA,"On 18th March Northwest Zone Governors Forum in Nigeria have converged in Kaduna and resolved to close down schools in their states for 30 days. Present at the meeting are the governors of Katsina, Zamfara, Sokoto, Jigawa, Kebbi, Kaduna, and Niger States, while Kano deputy governor Nasiru Gawuna represented governor Umar Ganduje. The closure will take effect from Monday 23rd of March 2020. On 28th of March Governor Atiku Bagudu of Kebbi state also ordered that all schools including Islamiyya and Almajiri Schools should remain closed till further notice.",2020-03-28,2020-03-28,2020-04-22,"Nigeria","NGA","NG","Provincial",0,"Kebbi",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Nigeria",NA,NA,"Kebbi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Provincial/State Government,Police",50.5610691255307,49.158644705757,47.6287709036457,16,"NA ; https://thenationonlineng.net/kebbi-restricts-exit-entry/",2020-06-14,2020-06-14 15:59:59
"177","R_1DtL5uV7gJSmlwECv","9937898","new_entry","original",NA,NA,"Borno state, Nigeria announced on March 30 that all schools have been closed until further notice.",2020-03-30,2020-03-30,NA,"Nigeria","NGA","NG","Provincial",1,"Borno",NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Nigeria",NA,NA,"Borno",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",50.9633441063453,49.2162805352879,47.8463555095644,16,"https://nnn.com.ng/covid-19-we-are-faced-with-more-deadly-threat-than-insurgency-gov-zulum/",2020-07-03,2020-07-03 18:01:38
"178","R_1DtL5uV7gJSmlwECw","9937898","new_entry","original",NA,NA,"Borno state, Nigeria announced on March 30 that all schools have been closed until further notice.",2020-03-30,2020-03-30,NA,"Nigeria","NGA","NG","Provincial",1,"Borno",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Nigeria",NA,NA,"Borno",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",50.9633441063453,49.2162805352879,47.8463555095644,16,"https://nnn.com.ng/covid-19-we-are-faced-with-more-deadly-threat-than-insurgency-gov-zulum/",2020-07-03,2020-07-03 18:01:38
"179","R_1DtL5uV7gJSmlwEDr","9937898","new_entry","original",NA,NA,"Borno state, Nigeria announced on March 30 that all schools have been closed until further notice.",2020-03-30,2020-03-30,NA,"Nigeria","NGA","NG","Provincial",1,"Borno",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Nigeria",NA,NA,"Borno",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",50.9633441063453,49.2162805352879,47.8463555095644,16,"https://nnn.com.ng/covid-19-we-are-faced-with-more-deadly-threat-than-insurgency-gov-zulum/",2020-07-03,2020-07-03 18:01:38
"180","R_UnCvC0WHugsKy2tCw","6772355","new_entry","original",NA,NA,"The Anambra State Government of Nigeria has commenced a remote schooling program via radio as of April 1, 2020. The program is known as Anambra Teaching on Air and is intended to replace in-person classes for primary and secondary school students since physical school locations have been closed/locked down.",2020-04-01,2020-04-01,NA,"Nigeria","NGA","NG","Provincial",1,"Anambra",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Nigeria",NA,NA,"Anambra",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",51.1832209195449,49.2416719849811,47.7860382172554,17,"http://anambrastate.gov.ng/news?r=anambra-pupils,-students-laud-government%27s-`on-air-teaching’&hs=3806533dd588dde80100a3193dadec0f ; https://nigerianscholars.com/school-news/anambra-state-begins-teaching-on-air/",2020-07-07,2020-07-07 21:36:24
"181","R_UnCvC0WHugsKy2tDr","6772355","new_entry","original",NA,NA,"The Anambra State Government of Nigeria has commenced a remote schooling program via radio as of April 1, 2020. The program is known as Anambra Teaching on Air and is intended to replace in-person classes for primary and secondary school students since physical school locations have been closed/locked down.",2020-04-01,2020-04-01,NA,"Nigeria","NGA","NG","Provincial",1,"Anambra",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Nigeria",NA,NA,"Anambra",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",51.1832209195449,49.2416719849811,47.7860382172554,17,"http://anambrastate.gov.ng/news?r=anambra-pupils,-students-laud-government%27s-`on-air-teaching’&hs=3806533dd588dde80100a3193dadec0f ; https://nigerianscholars.com/school-news/anambra-state-begins-teaching-on-air/",2020-07-07,2020-07-07 21:36:24
"182","R_1eFC36jArAU5XgCDr","6347017","new_entry","original",NA,NA,"On April 14, Kwara State Ministry of Education and Human Capital Development under the leadership of Ahmed Fatimah Bisola, Commissioner, has designed a “mass media class” for Senior Secondary School students in the state to mitigate effect of the closure of schools due to the Coronavirus pandemic. By this programme, students preparing for WAEC and NECO examinations can sit back at home and watch or listen to lessons by the teachers on Television and Radio stations as scheduled.",2020-04-14,2020-04-14,NA,"Nigeria","NGA","NG","Provincial",1,"Kwara",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Nigeria",NA,NA,"Kwara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government,Other (Please specify in the text box)",52.6725279607684,49.2656967037489,46.1430924204838,16,"https://businessday.ng/education/article/406161kwara-designs-mass-media-class-for-sss-3/",2020-07-14,2020-07-14 08:16:50
"183","R_1rN8vKcTeC2m2DyCw","3741033","new_entry","original",NA,NA,"The Enugu State Government in Nigeria ""has directed all primary and secondary schools in the state to close for the term on or before March 27.""

",2020-03-19,2020-04-27,NA,"Nigeria","NGA","NG","Provincial",1,"Enugu",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Nigeria",NA,NA,"Enugu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.5404454667048,49.2190561124519,45.0279274044223,17,"https://www.premiumtimesng.com/coronavirus/382740-coronavirus-enugu-govt-shuts-down-primary-secondary-schools.html",2020-06-08,2020-06-08 17:54:54
"184","R_1rN8vKcTeC2m2DyDr","3741033","new_entry","original",NA,NA,"The Enugu State Government in Nigeria ""has directed all primary and secondary schools in the state to close for the term on or before March 27.""

",2020-03-19,2020-04-27,NA,"Nigeria","NGA","NG","Provincial",1,"Enugu",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Nigeria",NA,NA,"Enugu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.5404454667048,49.2190561124519,45.0279274044223,17,"https://www.premiumtimesng.com/coronavirus/382740-coronavirus-enugu-govt-shuts-down-primary-secondary-schools.html",2020-06-08,2020-06-08 17:54:54
"185","R_1I6QfW4XzSemJAICw","3843240","new_entry","original",NA,NA,"The Edo State Governor, Godwin Obaseki has launched an online homeschooling platform, EDO-BEST@Home, which enables pupils learn from resources downloaded from an online database while at home. Obaseki said the platform is part of steps taken by the state government to ensure academic engagement by students, who ought to have resumed for a new term on Monday, April 27, but would have to remain at home as a result of the partial lockdown imposed to check the spread of coronavirus (COVID-19) pandemic. The platform supported by State Universal Basic Education Board (SUBEB), MTN Nigeria also benefiting from a strong alliance between the government, the private sector, and the World Bank. The program provides for downloads with zero-data access or through free Short Message Service (SMS). The state is also developing interactive quizzes delivered to parents’ mobile phones. These quizzes are aligned with the state curriculum, and they interrelate with other resources such as digital storybooks and lesson guides delivered to parents. To maximize the interaction between learners and teachers, the government is also working on the deployment of mobile tutors and an online help desk to provide real-time feedback.",2020-04-28,2020-04-28,NA,"Nigeria","NGA","NG","Provincial",1,"Edo",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Nigeria",NA,NA,"Edo",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government,Other (Please specify in the text box)",53.7867663455695,49.1153280458581,44.3707412287035,16,"https://www.thisdaylive.com/index.php/2020/04/29/edo-launches-digital-homeschooling-platform-with-zero-data-access/ ; https://blogs.worldbank.org/education/learning-despite-crisis-case-edo-state-nigeria ; https://twitter.com/GovernorObaseki/status/1255116500152786944",2020-07-01,2020-07-01 13:37:52
"186","R_1I6QfW4XzSemJAIDr","3843240","new_entry","original",NA,NA,"The Edo State Governor, Godwin Obaseki has launched an online homeschooling platform, EDO-BEST@Home, which enables pupils learn from resources downloaded from an online database while at home. Obaseki said the platform is part of steps taken by the state government to ensure academic engagement by students, who ought to have resumed for a new term on Monday, April 27, but would have to remain at home as a result of the partial lockdown imposed to check the spread of coronavirus (COVID-19) pandemic. The platform supported by State Universal Basic Education Board (SUBEB), MTN Nigeria also benefiting from a strong alliance between the government, the private sector, and the World Bank. The program provides for downloads with zero-data access or through free Short Message Service (SMS). The state is also developing interactive quizzes delivered to parents’ mobile phones. These quizzes are aligned with the state curriculum, and they interrelate with other resources such as digital storybooks and lesson guides delivered to parents. To maximize the interaction between learners and teachers, the government is also working on the deployment of mobile tutors and an online help desk to provide real-time feedback.",2020-04-28,2020-04-28,NA,"Nigeria","NGA","NG","Provincial",1,"Edo",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Nigeria",NA,NA,"Edo",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government,Other (Please specify in the text box)",53.7867663455695,49.1153280458581,44.3707412287035,16,"https://www.thisdaylive.com/index.php/2020/04/29/edo-launches-digital-homeschooling-platform-with-zero-data-access/ ; https://blogs.worldbank.org/education/learning-despite-crisis-case-edo-state-nigeria ; https://twitter.com/GovernorObaseki/status/1255116500152786944",2020-07-01,2020-07-01 13:37:52
"187","R_1q1y9OxSsIF4NsPCv","6664938","update","original","Change of Policy","Strengthening","Delta State government announced the closure of all their schools from 26 March. On April 28, the government announced that schools will remain closed until May 31.",2020-04-28,2020-04-28,2020-05-31,"Nigeria","NGA","NG","Provincial",0,"Delta",NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Nigeria",NA,NA,"Delta",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.7867663455695,49.1153280458581,44.3707412287035,16,"NA ; https://twitter.com/IAOkowa/status/1255126630487351296",2020-06-12,2020-06-12 16:36:31
"188","R_1q1y9OxSsIF4NsPCw","6664938","update","original","Change of Policy","Strengthening","Delta State government announced the closure of all their schools from 26 March. On April 28, the government announced that schools will remain closed until May 31.",2020-04-28,2020-04-28,2020-05-31,"Nigeria","NGA","NG","Provincial",0,"Delta",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Nigeria",NA,NA,"Delta",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.7867663455695,49.1153280458581,44.3707412287035,16,"NA ; https://twitter.com/IAOkowa/status/1255126630487351296",2020-06-12,2020-06-12 16:36:31
"189","R_1q1y9OxSsIF4NsPDr","6664938","update","original","Change of Policy","Strengthening","Delta State government announced the closure of all their schools from 26 March. On April 28, the government announced that schools will remain closed until May 31.",2020-04-28,2020-04-28,2020-05-31,"Nigeria","NGA","NG","Provincial",0,"Delta",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Nigeria",NA,NA,"Delta",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.7867663455695,49.1153280458581,44.3707412287035,16,"NA ; https://twitter.com/IAOkowa/status/1255126630487351296",2020-06-12,2020-06-12 16:36:31
"190","R_1q1y9OxSsIF4NsPBg","6664938","update","original","Change of Policy","Strengthening","Delta State government announced the closure of all their schools from 26 March. On April 28, the government announced that schools will remain closed until May 31.",2020-04-28,2020-04-28,2020-05-31,"Nigeria","NGA","NG","Provincial",0,"Delta",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"","Nigeria",NA,NA,"Delta",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.7867663455695,49.1153280458581,44.3707412287035,16,"NA ; https://twitter.com/IAOkowa/status/1255126630487351296",2020-06-12,2020-06-12 16:36:31
"191","R_2wBIiaxcOvD12cKCv","8410395","update","original","Change of Policy","Relaxing","On March 23, Cross River state government announced a school closure, directing that all educational institutions in the state, both public and private, must shut down March 24, 2020 until further notice.

UPDATE: On June 9, Cross River state government announced that a trial resumption of schools would begin on June 16.",2020-06-09,2020-06-16,NA,"Nigeria","NGA","NG","Provincial",0,"Cross River",NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Nigeria",NA,NA,"Cross River",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"NA ; https://orientdailynews.com/cityscope/covid-19-c-river-begins-mass-production-of-ppe-ahead-school-resumption/ ; 06-10-2020 ; https://www.premiumtimesng.com/regional/south-south-regional/397052-covid-19-cross-river-begins-mass-production-of-ppe-ahead-school-resumption.html ; Premium Times ; COVID-19: Cross River begins mass production of PPE ahead school resumption ; https://guardian.ng/news/covid-19-cross-river-public-schools-to-resume-june-16-as-government-mass-produces-ppe/",2020-10-19,2020-10-19 17:22:24
"192","R_2wBIiaxcOvD12cKCw","8410395","update","original","Change of Policy","Relaxing","On March 23, Cross River state government announced a school closure, directing that all educational institutions in the state, both public and private, must shut down March 24, 2020 until further notice.

UPDATE: On June 9, Cross River state government announced that a trial resumption of schools would begin on June 16.",2020-06-09,2020-06-16,NA,"Nigeria","NGA","NG","Provincial",0,"Cross River",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Nigeria",NA,NA,"Cross River",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"NA ; https://orientdailynews.com/cityscope/covid-19-c-river-begins-mass-production-of-ppe-ahead-school-resumption/ ; 06-10-2020 ; https://www.premiumtimesng.com/regional/south-south-regional/397052-covid-19-cross-river-begins-mass-production-of-ppe-ahead-school-resumption.html ; Premium Times ; COVID-19: Cross River begins mass production of PPE ahead school resumption ; https://guardian.ng/news/covid-19-cross-river-public-schools-to-resume-june-16-as-government-mass-produces-ppe/",2020-10-19,2020-10-19 17:22:24
"193","R_2wBIiaxcOvD12cKDr","8410395","update","original","Change of Policy","Relaxing","On March 23, Cross River state government announced a school closure, directing that all educational institutions in the state, both public and private, must shut down March 24, 2020 until further notice.

UPDATE: On June 9, Cross River state government announced that a trial resumption of schools would begin on June 16.",2020-06-09,2020-06-16,NA,"Nigeria","NGA","NG","Provincial",0,"Cross River",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Nigeria",NA,NA,"Cross River",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"NA ; https://orientdailynews.com/cityscope/covid-19-c-river-begins-mass-production-of-ppe-ahead-school-resumption/ ; 06-10-2020 ; https://www.premiumtimesng.com/regional/south-south-regional/397052-covid-19-cross-river-begins-mass-production-of-ppe-ahead-school-resumption.html ; Premium Times ; COVID-19: Cross River begins mass production of PPE ahead school resumption ; https://guardian.ng/news/covid-19-cross-river-public-schools-to-resume-june-16-as-government-mass-produces-ppe/",2020-10-19,2020-10-19 17:22:24
"194","R_2wBIiaxcOvD12cKBg","8410395","update","original","Change of Policy","Relaxing","On March 23, Cross River state government announced a school closure, directing that all educational institutions in the state, both public and private, must shut down March 24, 2020 until further notice.

UPDATE: On June 9, Cross River state government announced that a trial resumption of schools would begin on June 16.",2020-06-09,2020-06-16,NA,"Nigeria","NGA","NG","Provincial",0,"Cross River",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Nigeria",NA,NA,"Cross River",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"NA ; https://orientdailynews.com/cityscope/covid-19-c-river-begins-mass-production-of-ppe-ahead-school-resumption/ ; 06-10-2020 ; https://www.premiumtimesng.com/regional/south-south-regional/397052-covid-19-cross-river-begins-mass-production-of-ppe-ahead-school-resumption.html ; Premium Times ; COVID-19: Cross River begins mass production of PPE ahead school resumption ; https://guardian.ng/news/covid-19-cross-river-public-schools-to-resume-june-16-as-government-mass-produces-ppe/",2020-10-19,2020-10-19 17:22:24
"195","R_1MN9nhY8KYfQXXRCv","3353138","new_entry","original",NA,NA,"On July 3, The Edo State Government has said that it has not authorised the reopening of schools for 3rd term academic activities, warning that the government will impose sanctions on schools that would flout the directive. Commissioner for Education, Hon. (Barr.) Jimoh Ijegbai, also said the state government did not authorise the reopening of schools whether public or private, including certificate classes.",2020-07-03,2020-07-03,NA,"Nigeria","NGA","NG","Provincial",1,"Edo",NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Nigeria",NA,NA,"Edo",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.edostate.gov.ng/covid-19-edo-govt-warns-against-reopening-of-schools/",2020-07-25,2020-07-25 11:35:04
"196","R_1MN9nhY8KYfQXXRCw","3353138","new_entry","original",NA,NA,"On July 3, The Edo State Government has said that it has not authorised the reopening of schools for 3rd term academic activities, warning that the government will impose sanctions on schools that would flout the directive. Commissioner for Education, Hon. (Barr.) Jimoh Ijegbai, also said the state government did not authorise the reopening of schools whether public or private, including certificate classes.",2020-07-03,2020-07-03,NA,"Nigeria","NGA","NG","Provincial",1,"Edo",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Nigeria",NA,NA,"Edo",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.edostate.gov.ng/covid-19-edo-govt-warns-against-reopening-of-schools/",2020-07-25,2020-07-25 11:35:04
