"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"84","R_2aLUKz7oSN39DQmEi",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Restrictions on ridership of buses",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"85","R_2aLUKz7oSN39DQmEl",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"86","R_2aLUKz7oSN39DQmAq",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","82800",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"87","R_2aLUKz7oSN39DQmAd",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","21600",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"88","R_2aLUKz7oSN39DQmDn",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"89","R_2aLUKz7oSN39DQmDp",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"90","R_2aLUKz7oSN39DQmEn",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"91","R_2aLUKz7oSN39DQmBy",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Higher education institutions (i.e. degree granting institutions)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"92","R_2aLUKz7oSN39DQmEe",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Regulations on government meetings (including e.g. suspension of parliament)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"93","R_2aLUKz7oSN39DQmCq",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Non-Essential Commercial Businesses",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"94","R_2aLUKz7oSN39DQmCm",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Masks",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"95","R_2aLUKz7oSN39DQmCb",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Hygiene measures for public areas",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"96","R_2aLUKz7oSN39DQmBj",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"97","R_2aLUKz7oSN39DQmCp",6991341,"new_entry","original","NA",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-05-01,"2020-05-01 00:08:05"
"98","R_SHvvt86nHCLC3lfDg",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Other Quarantine",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"99","R_SHvvt86nHCLC3lfCi",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Lockdown applies to all people",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"100","R_SHvvt86nHCLC3lfDc",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Other mass gatherings not specified above restricted",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"101","R_SHvvt86nHCLC3lfCh",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"102","R_SHvvt86nHCLC3lfEi",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Restrictions on ridership of buses",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"103","R_SHvvt86nHCLC3lfEl",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"104","R_SHvvt86nHCLC3lfAq",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","82800",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"105","R_SHvvt86nHCLC3lfAd",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","21600",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"106","R_SHvvt86nHCLC3lfDn",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"107","R_SHvvt86nHCLC3lfDp",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"108","R_SHvvt86nHCLC3lfEn",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"109","R_SHvvt86nHCLC3lfBy",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Higher education institutions (i.e. degree granting institutions)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
"110","R_SHvvt86nHCLC3lfEe",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the """"state of health emergency"""" a """"Night movement ban"""" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Regulations on government meetings (including e.g. suspension of parliament)",NA,"","Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,"2020-06-23 17:26:42"
