"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"114","R_1hyyZqASlCaarhUAn","1233195","new_entry","original",NA,NA,"Fans will not be allowed to attend any sporting events in Turkey until the end of April as part of measures to tackle the coronavirus outbreak, reported state-run Anadolu news agency on Thursday.",2020-03-13,2020-03-13,NA,"Turkey","TUR","TR","National",1,NA,NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0753694723537,49.5674062395471,45.8524296284816,58,"https://ahvalnews.com/sport/turkey-bars-fans-sports-stadiums-due-coronavirus",2020-05-03,2020-05-03 10:45:09
"115","R_rdrWFL6vfoS9jAlAn","2909273","new_entry","original",NA,NA,"Turkey announced new measures to contain the spread of coronavirus that go into effect at midnight on Monday (March 16).

According to the Turkish Interior Ministry, these public places will be closed for an unspecified period of time:

Theaters, concert halls, wedding halls, music halls, taverns, cafeterias, game halls, beer halls, cafes, coffee parlors, tea parlors, hookah bars, Internet cafes, gaming cafes, all indoor playgrounds, tea gardens, amusement parks, pools, saunas, gyms, spas, sports complexes and massage parlors",2020-03-16,2020-03-16,NA,"Turkey","TUR","TR","National",1,NA,NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.7681393974317,49.6107605294785,46.247508078603,46,"https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-16-20-intl-hnk/h_81c4644dd4aa7de03f3a7f5c9d3b0b82",2020-05-02,2020-05-02 15:33:01
"116","R_3svU0u5LQVqhKHhAh","3106372","new_entry","original",NA,NA,"The Presidency of Religious Affairs (Diyanet), Turkey's top religious authority, has announced on March 16 a nationwide ban on prayer gatherings, including Friday prayers, in the wake of the coronavirus outbreak.
""Until the danger of spreading the new type of coronavirus disappears, it has become necessary to interrupt prayers with the community in mosques and masjids, especially Friday prayers,"" Erbas told a news conference",2020-03-16,2020-03-16,NA,"Turkey","TUR","TR","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.7681393974317,49.6107605294785,46.247508078603,46,"https://www.dailysabah.com/turkey/turkeys-diyanet-bans-prayer-gatherings-friday-prayers-at-mosques-due-to-coronavirus/news",2020-05-02,2020-05-02 15:24:34
"117","R_2B4Xz2K6sjp8E95Ao","7965276","new_entry","original",NA,NA,"Turkish communities around the world have celebrated Hidrellez with joy, but this year devoid of the colorful ceremonies that would normally have echoed across many of the nations.

This year, in an effort to prevent the virus’ spread, events and festivals were canceled, rescheduled, or modified.

The novel coronavirus forced the cancellation of normally well-attended events of Hidrellez, a traditional festival observed in several countries every year on May 6.",2020-03-15,2020-03-16,NA,"Turkey","TUR","TR","National",1,NA,NA,"Restrictions of Mass Gatherings","Cancellation of an annually recurring event",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.7681393974317,49.6107605294785,46.247508078603,46,"https://www.hurriyetdailynews.com/spring-festival-hidrellez-celebrated-under-shadow-of-coronavirus-154519",2020-05-06,2020-05-06 12:53:14
"118","R_1re3lsIkrsRtJKiAn","9821949","new_entry","original",NA,NA,"All football, basketball, volleyball and handball leagues in Turkey have been postponed until further notice over the growing coronavirus pandemic, Youth and Sports Minister Muharrem Kasapoglu announced Thursday (March 19).",2020-03-19,2020-03-20,NA,"Turkey","TUR","TR","National",1,NA,NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.5621257709392,49.911362259477,46.5559588430085,39,"https://www.dailysabah.com/sports/turkish-sports-suspended-until-further-notice-over-coronavirus/news",2020-05-03,2020-05-03 10:36:27
"119","R_1GB9IsaDeB9ZjQCAh","3106372","update","original","Change of Policy","Relaxing","The Presidency of Religious Affairs (Diyanet), Turkey's top religious authority, has announced on March 16 a nationwide ban on prayer gatherings, including Friday prayers, in the wake of the coronavirus outbreak.
""Until the danger of spreading the new type of coronavirus disappears, it has become necessary to interrupt prayers with the community in mosques and masjids, especially Friday prayers,"" Erbas told a news conference",2020-03-22,2020-03-22,NA,"Turkey","TUR","TR","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6214519568332,49.9098978475697,47.3877470027246,36,"https://www.dailysabah.com/turkey/turkeys-diyanet-bans-prayer-gatherings-friday-prayers-at-mosques-due-to-coronavirus/news",2020-05-25,2020-05-25 15:21:11
"120","R_7R1X59N4jUCjN4JAo","3149249","new_entry","original",NA,NA,"Istanbul’s historical Grand Bazaar, one of the oldest surviving shopping centers in the world, has been completely closed to visitors as part of the measures Turkey has taken in a bid to stop the spread of the coronavirus pandemic.

Until March 23, people could visit the historical venue between 10 a.m. and 4 p.m. only through two entrances.

As of yesterday, all visitors were banned and only business owners and employees are allowed after ID checks.",2020-03-24,2020-03-23,NA,"Turkey","TUR","TR","Municipal",1,"Istanbul","Istanbul","Restrictions of Mass Gatherings","Cancellation of an annually recurring event",NA,"","Turkey",NA,NA,"Istanbul","Istanbul",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Municipal Government",51.655205056521,50.0085749133764,47.7723954261307,36,"https://www.hurriyetdailynews.com/grand-bazaar-closed-to-visitors-153234",2020-05-18,2020-05-18 17:19:06
"121","R_12nW3jKiSnTfL3oCx","2956993","new_entry","original",NA,NA,"Turkey's parliament on Tuesday (April 14) passed a law to allow tens of thousands of prisoners to be released to curb the spread of the coronavirus in the country's overcrowded prisons, but the exclusion of those jailed on ""terrorism"" charges in the crackdown following the 2016 coup drew criticism.",2020-04-14,2020-04-14,NA,"Turkey","TUR","TR","National",1,NA,NA,"Restrictions of Mass Gatherings","Prison population reduced (e.g. early release of prisoners)",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6245815782358,51.0049757291201,49.2844660038185,32,"https://www.aljazeera.com/news/2020/04/turkey-free-thousands-prisoners-due-coronavirus-pandemic-200414005036259.html",2020-05-02,2020-05-02 15:56:41
"122","R_1Q4SaeMSFnPoAy6Cu","610414","new_entry","original",NA,NA,"Turkey has extended mandatory military service for its male citizens by at least one month, in a move aimed at preventing the further spread of the coronavirus during the discharge period characterised by the mass movement of people.Following a meeting with military commanders, Defence Minister Hulusi Akar said in a statement late on Tuesday",2020-04-14,2020-04-14,NA,"Turkey","TUR","TR","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Other (Please specify in the text box)",52.6245815782358,51.0049757291201,49.2844660038185,32,"https://www.aljazeera.com/news/2020/04/turkey-extends-military-service-prevent-coronavirus-spread-200415174736323.html",2020-05-02,2020-05-02 16:06:18
"123","R_bmyvnVIx2TSrHl7Ah","9252904","new_entry","original",NA,NA,"Turkey’s Interior Ministry issued a circular on April 22 on measures that will be taken against the novel coronavirus during the Islamic fasting month of Ramadan.
According to the circular, crowded events and tents where people would usually convene for iftar or to break their fast will not be allowed. The ministry said all necessary precautions will be taken during iftar and sahur – the meal before starting the fast at dawn - to maintain social distancing outdoors.The selling time of pide, a traditional round and flat bread generally consumed during the fasting month, will be terminated two hours before iftar in order to prevent crowds from gathering at bakeries.",2020-04-22,2020-04-23,2020-05-23,"Turkey","TUR","TR","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.8298223557606,51.6776512265431,50.0225630683465,44,"https://www.hurriyetdailynews.com/interior-ministry-introduces-new-covid-19-measures-for-ramadan-154089",2020-05-02,2020-05-02 16:24:34
"124","R_1n3eLFFAbO8RhSjAo","9710152","new_entry","original",NA,NA,"Turkish Labor, Social Services and Family Ministry on Friday (May 8) announced visitors will not be allowed to retirement and nursing homes across the country on Mother's Day Sunday, and also during traditional Eid al-Fitr holiday at the end of Muslim holy month of Ramadan.",2020-05-08,2020-05-10,NA,"Turkey","TUR","TR","National",1,NA,NA,"Restrictions of Mass Gatherings","Cancellation of an annually recurring event",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.aa.com.tr/en/health/turkey-no-visitors-let-in-care-homes-on-mothers-day/1833536",2020-05-08,2020-05-08 09:36:57
"125","R_1eEOqEtzIpYY3inAn","2909273","update","original","End of Policy",NA,"Turkey announced new measures to contain the spread of coronavirus that go into effect at midnight on Monday (March 16).

According to the Turkish Interior Ministry, these public places will be closed for an unspecified period of time:

Theaters, concert halls, wedding halls, music halls, taverns, cafeterias, game halls, beer halls, cafes, coffee parlors, tea parlors, hookah bars, Internet cafes, gaming cafes, all indoor playgrounds, tea gardens, amusement parks, pools, saunas, gyms, spas, sports complexes and massage parlors",2020-05-28,2020-06-01,NA,"Turkey","TUR","TR","National",0,NA,NA,"Restrictions of Mass Gatherings","Cancellation of a recreational or commercial event",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-16-20-intl-hnk/h_81c4644dd4aa7de03f3a7f5c9d3b0b82",2020-06-01,2020-06-01 09:14:32
"126","R_3r00vRn3e8RX9UEAo","3149249","update","original","End of Policy",NA,"Istanbul’s historical Grand Bazaar, one of the oldest surviving shopping centers in the world, has been completely closed to visitors as part of the measures Turkey has taken in a bid to stop the spread of the coronavirus pandemic.

Until March 23, people could visit the historical venue between 10 a.m. and 4 p.m. only through two entrances.

As of yesterday, all visitors were banned and only business owners and employees are allowed after ID checks.",2020-05-11,2020-06-01,NA,"Turkey","TUR","TR","Municipal",0,"Istanbul","Istanbul","Restrictions of Mass Gatherings","Cancellation of an annually recurring event",NA,"","Turkey",NA,NA,"Istanbul","Istanbul",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Municipal Government",NA,NA,NA,NA,"https://www.hurriyetdailynews.com/grand-bazaar-closed-to-visitors-153234",2020-05-18,2020-05-18 17:22:02
"127","R_1r0PDHm7r5cKSR8Cu","610414","update","original","Change of Policy","Relaxing","Turkey has extended mandatory military service for its male citizens by at least one month, in a move aimed at preventing the further spread of the coronavirus during the discharge period characterised by the mass movement of people.Following a meeting with military commanders, Defence Minister Hulusi Akar said in a statement late on Tuesday",2020-05-15,2020-06-01,NA,"Turkey","TUR","TR","National",0,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.aljazeera.com/news/2020/04/turkey-extends-military-service-prevent-coronavirus-spread-200415174736323.html",2020-05-15,2020-05-15 16:39:17
"128","R_WfA0jTLxY2XFlXHAh","5710700","new_entry","original",NA,NA,"The head of Turkey’s top religious body Diyanet announced Friday (May 15) that plans are in place to reopen mosques for communal prayers on June 12, following a three-month hiatus announced due to the coronavirus outbreak",2020-05-15,2020-06-12,NA,"Turkey","TUR","TR","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.dailysabah.com/turkey/turkey-plans-to-resume-communal-prayer-at-mosques-june-12/news",2020-05-15,2020-05-15 16:05:23
"129","R_33vb52qvAJpuYQLCj","7548730","new_entry","original",NA,NA,"Taxis in the three most populous Turkish provinces were restricted as part of measures to stem the spread of the coronavirus, the Interior Ministry said on Sunday (29 March).

Taxis whose last number of their license plates is odd will be allowed to operate from 12.01 a.m. Monday for the next 24 hours, said a circular by the ministry, adding mobility of taxis whose last number of their license plates is even will be allowed for the same duration next da",2020-03-29,2020-03-29,NA,"Turkey","TUR","TR","National",1,NA,NA,"Social Distancing","Other Mask Wearing Policy",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.8123651742811,50.2780982691222,48.5946579020872,32,"https://www.aa.com.tr/en/latest-on-coronavirus-outbreak/covid-19-turkey-limits-taxis-in-3-populous-provinces/1784341",2020-05-09,2020-05-09 09:44:34
"130","R_1FaccLkh019HdV0Bp","1903956","new_entry","original",NA,NA,"A large number of people across Turkey have been fined for violating the rules the government has introduced to stem the spread of the coronavirus.",2020-04-01,2020-05-08,NA,"Turkey","TUR","TR","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Turkey",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.hurriyetdailynews.com/people-fined-for-violating-turkeys-virus-rules-153678",2020-05-03,2020-05-03 11:40:09
