"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"90","R_BqYt0Q8DPVDizolEl",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"91","R_BqYt0Q8DPVDizolAq",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","82800",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"92","R_BqYt0Q8DPVDizolAd",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","21600",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"93","R_BqYt0Q8DPVDizolDn",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"94","R_BqYt0Q8DPVDizolDp",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"95","R_BqYt0Q8DPVDizolEn",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"96","R_BqYt0Q8DPVDizolBy",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","Higher education institutions (i.e. degree granting institutions)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"97","R_BqYt0Q8DPVDizolEe",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","Regulations on government meetings (including e.g. suspension of parliament)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"98","R_BqYt0Q8DPVDizolCq",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","Non-Essential Commercial Businesses",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"99","R_BqYt0Q8DPVDizolCm",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","Masks",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"100","R_BqYt0Q8DPVDizolCb",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","Hygiene measures for public areas",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"101","R_BqYt0Q8DPVDizolBj",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"102","R_BqYt0Q8DPVDizolCp",4721933,"new_entry","original","NA",NA,"On March 15, the Peruvia government anounced an internal border restriction, limiting the available trasportation services: in urban areas public transport is limited by 50 % and only allowed to be used for the activities permitted under the curfew. Interprovincial transport is suspendes entirely.",2020-03-15,2020-04-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",59.8117370586367,54.5924429807435,49.589575369465,172,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:22:35"
"103","R_3CC1bY5hvFPN8ReDc",1919705,"new_entry","original","NA",NA,"As of March 13, the Peruvian goverment suspends public gatherings > 300 persons with a duration of 90 days.",2020-03-12,2020-03-13,2020-06-09,"Peru","PER","PE","National",1,NA,NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Police",52.0949291022465,50.9910613766514,50.0120456944523,111,"https://busquedas.elperuano.pe/normaslegales/suspenden-otorgamiento-de-garantias-inherentes-al-orden-publ-resolucion-ministerial-n-297-2020-in-1864485-1/",2020-04-03,"2020-04-03 11:52:27"
"104","R_3RxZFEfFdq8Tjm5Dc",7738540,"new_entry","original","NA",NA,"As from March 16 2020 until March 30, Peru prohibits parades, patronal festivals, any other religious or civil festive activities and any other gathering that endangers public health.",2020-03-15,2020-03-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Military,Provincial/State Government,Municipal Government,Police",54.2012135935887,53.1642952301882,52.2012665552632,174,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 10:00:55"
"105","R_Qglhbhkc8T7ULN7Dc",3328302,"new_entry","original","NA",NA,"On August 12th, 2020, the Peruvian Government issued a decree making explicit the prohibition of social (friends and family) meetings in private places (such as houses).",2020-08-12,2020-08-13,2020-09-01,"Peru","PER","PE","National",1,NA,NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Police",NA,NA,NA,NA,"https://elcomercio.pe/lima/sucesos/gobierno-anuncia-prohibicion-de-reuniones-familiares-para-mitigar-avance-de-covid-19-nndc-noticia/",2020-08-13,"2020-08-13 10:13:33"
"106","R_2PtBYCncMnsLrNCCh",4275589,"new_entry","original","NA",NA,"On March 18th, 2020, the Peruvian Government announced that starting March 19th, 2020, private vehicles will not be allowed to circulate in the country, except for those of essential workers that will require a special permit to use their cars.",2020-03-18,2020-03-19,2020-05-23,"Peru","PER","PE","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",56.26387130171,53.1161608392638,50.8117071227098,159,"https://diariocorreo.pe/peru/desde-manana-no-podran-circular-vehiculos-particulares-a-nivel-nacional-noticia/",2020-09-23,"2020-09-23 17:57:50"
"107","R_2PtBYCncMnsLrNCEi",4275589,"new_entry","original","NA",NA,"On March 18th, 2020, the Peruvian Government announced that starting March 19th, 2020, private vehicles will not be allowed to circulate in the country, except for those of essential workers that will require a special permit to use their cars.",2020-03-18,2020-03-19,2020-05-23,"Peru","PER","PE","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",56.26387130171,53.1161608392638,50.8117071227098,159,"https://diariocorreo.pe/peru/desde-manana-no-podran-circular-vehiculos-particulares-a-nivel-nacional-noticia/",2020-09-23,"2020-09-23 17:57:50"
"108","R_2PtBYCncMnsLrNCEl",4275589,"new_entry","original","NA",NA,"On March 18th, 2020, the Peruvian Government announced that starting March 19th, 2020, private vehicles will not be allowed to circulate in the country, except for those of essential workers that will require a special permit to use their cars.",2020-03-18,2020-03-19,2020-05-23,"Peru","PER","PE","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",56.26387130171,53.1161608392638,50.8117071227098,159,"https://diariocorreo.pe/peru/desde-manana-no-podran-circular-vehiculos-particulares-a-nivel-nacional-noticia/",2020-09-23,"2020-09-23 17:57:50"
"109","R_3G9h4XRuwHRDt3YCh",4275589,"update","original","End of Policy",NA,"On March 18th, 2020, the Peruvian Government announced that starting March 19th, 2020, private vehicles will not be allowed to circulate in the country, except for those of essential workers that will require a special permit to use their cars.",2020-03-18,2020-03-19,2020-05-23,"Peru","PER","PE","National",0,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",56.26387130171,53.1161608392638,50.8117071227098,159,"https://diariocorreo.pe/peru/desde-manana-no-podran-circular-vehiculos-particulares-a-nivel-nacional-noticia/",2020-09-23,"2020-09-23 18:10:46"
"110","R_3G9h4XRuwHRDt3YEi",4275589,"update","original","End of Policy",NA,"On March 18th, 2020, the Peruvian Government announced that starting March 19th, 2020, private vehicles will not be allowed to circulate in the country, except for those of essential workers that will require a special permit to use their cars.",2020-03-18,2020-03-19,2020-05-23,"Peru","PER","PE","National",0,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",56.26387130171,53.1161608392638,50.8117071227098,159,"https://diariocorreo.pe/peru/desde-manana-no-podran-circular-vehiculos-particulares-a-nivel-nacional-noticia/",2020-09-23,"2020-09-23 18:10:46"
"111","R_3G9h4XRuwHRDt3YEl",4275589,"update","original","End of Policy",NA,"On March 18th, 2020, the Peruvian Government announced that starting March 19th, 2020, private vehicles will not be allowed to circulate in the country, except for those of essential workers that will require a special permit to use their cars.",2020-03-18,2020-03-19,2020-05-23,"Peru","PER","PE","National",0,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police",56.26387130171,53.1161608392638,50.8117071227098,159,"https://diariocorreo.pe/peru/desde-manana-no-podran-circular-vehiculos-particulares-a-nivel-nacional-noticia/",2020-09-23,"2020-09-23 18:10:46"
"112","R_1BVCZPTAAvMwTc5Ch",7324767,"new_entry","original","NA",NA,"On May 23rd, 2020, the Peruvian government announced that private vehicles are allowed to circulate again, but only to buy groceries, medicines, to go to work (only for activities allowed in the first phase of economic reactivation) and for medical emergencies. A special permit is required and circulation is restricted only to the district of residence and only to one passenger per car.",2020-05-23,2020-05-25,2020-06-30,"Peru","PER","PE","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://busquedas.elperuano.pe/normaslegales/decreto-supremo-que-establece-las-medidas-que-debe-observar-decreto-supremo-n-094-2020-pcm-1866708-1/",2020-09-23,"2020-09-23 18:24:14"
"113","R_1BVCZPTAAvMwTc5Ei",7324767,"new_entry","original","NA",NA,"On May 23rd, 2020, the Peruvian government announced that private vehicles are allowed to circulate again, but only to buy groceries, medicines, to go to work (only for activities allowed in the first phase of economic reactivation) and for medical emergencies. A special permit is required and circulation is restricted only to the district of residence and only to one passenger per car.",2020-05-23,2020-05-25,2020-06-30,"Peru","PER","PE","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://busquedas.elperuano.pe/normaslegales/decreto-supremo-que-establece-las-medidas-que-debe-observar-decreto-supremo-n-094-2020-pcm-1866708-1/",2020-09-23,"2020-09-23 18:24:14"
"114","R_1BVCZPTAAvMwTc5El",7324767,"new_entry","original","NA",NA,"On May 23rd, 2020, the Peruvian government announced that private vehicles are allowed to circulate again, but only to buy groceries, medicines, to go to work (only for activities allowed in the first phase of economic reactivation) and for medical emergencies. A special permit is required and circulation is restricted only to the district of residence and only to one passenger per car.",2020-05-23,2020-05-25,2020-06-30,"Peru","PER","PE","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://busquedas.elperuano.pe/normaslegales/decreto-supremo-que-establece-las-medidas-que-debe-observar-decreto-supremo-n-094-2020-pcm-1866708-1/",2020-09-23,"2020-09-23 18:24:14"
"115","R_d1iVJOdofANZR0RCh",7324767,"update","original","End of Policy",NA,"On May 23rd, 2020, the Peruvian government announced that private vehicles are allowed to circulate again, but only to buy groceries, medicines, to go to work (only for activities allowed in the first phase of economic reactivation) and for medical emergencies. A special permit is required and circulation is restricted only to the district of residence and only to one passenger per car.",2020-05-23,2020-05-25,2020-06-30,"Peru","PER","PE","National",0,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://busquedas.elperuano.pe/normaslegales/decreto-supremo-que-establece-las-medidas-que-debe-observar-decreto-supremo-n-094-2020-pcm-1866708-1/",2020-09-23,"2020-09-23 18:38:15"
"116","R_d1iVJOdofANZR0REi",7324767,"update","original","End of Policy",NA,"On May 23rd, 2020, the Peruvian government announced that private vehicles are allowed to circulate again, but only to buy groceries, medicines, to go to work (only for activities allowed in the first phase of economic reactivation) and for medical emergencies. A special permit is required and circulation is restricted only to the district of residence and only to one passenger per car.",2020-05-23,2020-05-25,2020-06-30,"Peru","PER","PE","National",0,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://busquedas.elperuano.pe/normaslegales/decreto-supremo-que-establece-las-medidas-que-debe-observar-decreto-supremo-n-094-2020-pcm-1866708-1/",2020-09-23,"2020-09-23 18:38:15"
"117","R_d1iVJOdofANZR0REl",7324767,"update","original","End of Policy",NA,"On May 23rd, 2020, the Peruvian government announced that private vehicles are allowed to circulate again, but only to buy groceries, medicines, to go to work (only for activities allowed in the first phase of economic reactivation) and for medical emergencies. A special permit is required and circulation is restricted only to the district of residence and only to one passenger per car.",2020-05-23,2020-05-25,2020-06-30,"Peru","PER","PE","National",0,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Military,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://busquedas.elperuano.pe/normaslegales/decreto-supremo-que-establece-las-medidas-que-debe-observar-decreto-supremo-n-094-2020-pcm-1866708-1/",2020-09-23,"2020-09-23 18:38:15"
"118","R_DOe5lAqwkcr6tgtCh",2106113,"new_entry","original","NA",NA,"On September 16th, 2020, the Peruvian government announced that on the provinces without targeted lockdown, private vehicles cannot circulate on Sundays. The policy is set to last until the end of September, at minimum.",2020-09-16,2020-09-20,2020-09-30,"Peru","PER","PE","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Peru","One or more geographical or administrative units within one or more countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",NA,NA,NA,NA,"https://andina.pe/agencia/noticia-gobierno-permitira-actividades-economicas-los-domingos-algunas-restricciones-814013.aspx",2020-09-23,"2020-09-23 15:09:03"
"119","R_DOe5lAqwkcr6tgtEi",2106113,"new_entry","original","NA",NA,"On September 16th, 2020, the Peruvian government announced that on the provinces without targeted lockdown, private vehicles cannot circulate on Sundays. The policy is set to last until the end of September, at minimum.",2020-09-16,2020-09-20,2020-09-30,"Peru","PER","PE","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Peru","One or more geographical or administrative units within one or more countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",NA,NA,NA,NA,"https://andina.pe/agencia/noticia-gobierno-permitira-actividades-economicas-los-domingos-algunas-restricciones-814013.aspx",2020-09-23,"2020-09-23 15:09:03"
"120","R_DOe5lAqwkcr6tgtEl",2106113,"new_entry","original","NA",NA,"On September 16th, 2020, the Peruvian government announced that on the provinces without targeted lockdown, private vehicles cannot circulate on Sundays. The policy is set to last until the end of September, at minimum.",2020-09-16,2020-09-20,2020-09-30,"Peru","PER","PE","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Peru","One or more geographical or administrative units within one or more countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",NA,NA,NA,NA,"https://andina.pe/agencia/noticia-gobierno-permitira-actividades-economicas-los-domingos-algunas-restricciones-814013.aspx",2020-09-23,"2020-09-23 15:09:03"
