"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"65","R_1nZOdyYkykUIhikDe",1443658,"new_entry","original",NA,NA,"Rwanda turns to trial by video in the courts,a move announced on 09 April 2020 hence a show of continuance of essential government services",2020-04-09,2020-04-09,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",53.644240305527,52.7694158895141,51.9399470409205,90,"https://www.bbc.com/news/topics/cwlw3xz0zdet/rwanda",2020-04-15,2020-04-15 01:40:16
"66","R_1nZOdyYkykUIhikEc",1443658,"new_entry","original",NA,NA,"Rwanda turns to trial by video in the courts,a move announced on 09 April 2020 hence a show of continuance of essential government services",2020-04-09,2020-04-09,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",53.644240305527,52.7694158895141,51.9399470409205,90,"https://www.bbc.com/news/topics/cwlw3xz0zdet/rwanda",2020-04-15,2020-04-15 01:40:16
"67","R_1nZOdyYkykUIhikCt",1443658,"new_entry","original",NA,NA,"Rwanda turns to trial by video in the courts,a move announced on 09 April 2020 hence a show of continuance of essential government services",2020-04-09,2020-04-09,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",53.644240305527,52.7694158895141,51.9399470409205,90,"https://www.bbc.com/news/topics/cwlw3xz0zdet/rwanda",2020-04-15,2020-04-15 01:40:16
"68","R_1nZOdyYkykUIhikAl",1443658,"new_entry","original",NA,NA,"Rwanda turns to trial by video in the courts,a move announced on 09 April 2020 hence a show of continuance of essential government services",2020-04-09,2020-04-09,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",53.644240305527,52.7694158895141,51.9399470409205,90,"https://www.bbc.com/news/topics/cwlw3xz0zdet/rwanda",2020-04-15,2020-04-15 01:40:16
"69","R_1nZOdyYkykUIhikCn",1443658,"new_entry","original",NA,NA,"Rwanda turns to trial by video in the courts,a move announced on 09 April 2020 hence a show of continuance of essential government services",2020-04-09,2020-04-09,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",53.644240305527,52.7694158895141,51.9399470409205,90,"https://www.bbc.com/news/topics/cwlw3xz0zdet/rwanda",2020-04-15,2020-04-15 01:40:16
"70","R_1nZOdyYkykUIhikCj",1443658,"new_entry","original",NA,NA,"Rwanda turns to trial by video in the courts,a move announced on 09 April 2020 hence a show of continuance of essential government services",2020-04-09,2020-04-09,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",53.644240305527,52.7694158895141,51.9399470409205,90,"https://www.bbc.com/news/topics/cwlw3xz0zdet/rwanda",2020-04-15,2020-04-15 01:40:16
"71","R_1nZOdyYkykUIhikAy",1443658,"new_entry","original",NA,NA,"Rwanda turns to trial by video in the courts,a move announced on 09 April 2020 hence a show of continuance of essential government services",2020-04-09,2020-04-09,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",53.644240305527,52.7694158895141,51.9399470409205,90,"https://www.bbc.com/news/topics/cwlw3xz0zdet/rwanda",2020-04-15,2020-04-15 01:40:16
"72","R_1nZOdyYkykUIhikCe",1443658,"new_entry","original",NA,NA,"Rwanda turns to trial by video in the courts,a move announced on 09 April 2020 hence a show of continuance of essential government services",2020-04-09,2020-04-09,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",53.644240305527,52.7694158895141,51.9399470409205,90,"https://www.bbc.com/news/topics/cwlw3xz0zdet/rwanda",2020-04-15,2020-04-15 01:40:16
"73","R_Uiixl94BFYXF37bEd",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"74","R_Uiixl94BFYXF37bBy",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"75","R_Uiixl94BFYXF37bEw",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"76","R_Uiixl94BFYXF37bDb",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"77","R_Uiixl94BFYXF37bBw",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"78","R_Uiixl94BFYXF37bFb",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"79","R_Uiixl94BFYXF37bAf",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"80","R_Uiixl94BFYXF37bAa",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"81","R_Uiixl94BFYXF37bDe",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"82","R_Uiixl94BFYXF37bEc",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"83","R_Uiixl94BFYXF37bCt",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"84","R_Uiixl94BFYXF37bAl",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"85","R_Uiixl94BFYXF37bCn",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"86","R_Uiixl94BFYXF37bCj",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"87","R_Uiixl94BFYXF37bAy",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"88","R_Uiixl94BFYXF37bCe",1309196,"new_entry","original",NA,NA,"Civil marriages to continue in Rwanda per government's announcements of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:44:58
"89","R_1OZwQoshArEImOoDb",6292154,"new_entry","original",NA,NA,"Number of Bus passengers cut by half to reduce over crowding hence reduction of contracting the Corona Virus",2020-03-16,2020-03-16,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",52.5340733058206,51.6620926343804,50.7057534324305,111,"https://www.newtimes.co.rw/news/coronavirus-students-return-home-bus-passenger-numbers-cut-half",2020-04-07,2020-04-07 00:10:10
"90","R_1Kl6IewB4DXZiPBDb",4924163,"new_entry","original",NA,NA,"Commonwealth Summit in Rwanda postponed",2020-04-22,2020-04-22,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.8064518574034,53.914037633426,52.9819041728374,147,"https://www.bbc.com/news/topics/cwlw3xz0zdet/rwanda",2020-04-22,2020-04-22 18:51:20
"91","R_1OI7nJYBtZXLZpMDb",6182952,"new_entry","original",NA,NA,"Meeting in Public places and mass gatherings  prohibited",2020-04-30,2020-05-04,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/covid-19/rwanda-eases-covid-19-lockdown-here-are-10-guidelines-follow",2020-05-01,2020-05-01 14:24:34
"92","R_3iRtZSdg4PjviF4Db",1193299,"new_entry","original",NA,NA,"Mass gatherings remain banned in Rwanda till further notice as of directive issued on 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:33:21
"93","R_1JOufpSSXLcT2eWDb",1405600,"new_entry","original",NA,NA,"Kigali imposes strict sanctions on those caught going against rules meant to curb spread of Covid-19 as from September 3,2020.",2020-09-03,2020-09-03,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/city-kigali-imposes-hefty-fines-violation-covid-19-guidelines",2020-09-08,2020-09-08 03:32:14
"94","R_2SCRfo8GK96uagSBw",7094198,"new_entry","original",NA,NA,"On March 11 President Kagame popularized the elbow bump greeting thus encouraging sensitizing the public to avoid handshakes.",2020-03-11,2020-03-11,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",52.9918528541938,51.3402639227944,49.4916596171872,144,"http://www.anews.com.tr/world/2020/03/22/rwanda-steps-up-efforts-to-beat-coronavirus",2020-04-06,2020-04-06 23:15:22
"95","R_2SCRfo8GK96uagSFb",7094198,"new_entry","original",NA,NA,"On March 11 President Kagame popularized the elbow bump greeting thus encouraging sensitizing the public to avoid handshakes.",2020-03-11,2020-03-11,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",52.9918528541938,51.3402639227944,49.4916596171872,144,"http://www.anews.com.tr/world/2020/03/22/rwanda-steps-up-efforts-to-beat-coronavirus",2020-04-06,2020-04-06 23:15:22
"96","R_1PSiIOXPmf596ivBw",14120,"new_entry","original",NA,NA,"Public transport resume but Moto bikes will not be allowed to carry passengers but can ferry goods as from 04-05-2020 in Rwanda",2020-04-30,2020-05-04,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/covid-19/rwanda-eases-covid-19-lockdown-here-are-10-guidelines-follow",2020-05-01,2020-05-01 14:13:09
"97","R_1PSiIOXPmf596ivFb",14120,"new_entry","original",NA,NA,"Public transport resume but Moto bikes will not be allowed to carry passengers but can ferry goods as from 04-05-2020 in Rwanda",2020-04-30,2020-05-04,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/covid-19/rwanda-eases-covid-19-lockdown-here-are-10-guidelines-follow",2020-05-01,2020-05-01 14:13:09
"98","R_D1uQeVPlRabb8TDBw",9368869,"new_entry","original",NA,NA,"Rwanda public and private transport resume from 04 May 2020 but must observe social distancing regulations",2020-04-30,2020-05-04,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/covid-19/rwanda-eases-covid-19-lockdown-here-are-10-guidelines-follow",2020-05-01,2020-05-01 14:09:52
"99","R_D1uQeVPlRabb8TDFb",9368869,"new_entry","original",NA,NA,"Rwanda public and private transport resume from 04 May 2020 but must observe social distancing regulations",2020-04-30,2020-05-04,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/covid-19/rwanda-eases-covid-19-lockdown-here-are-10-guidelines-follow",2020-05-01,2020-05-01 14:09:52
"100","R_11bv65SZISmAxTaBw",7558129,"new_entry","original",NA,NA,"Non contact sports outside to continue in Rwanda as of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:54:29
"101","R_11bv65SZISmAxTaFb",7558129,"new_entry","original",NA,NA,"Non contact sports outside to continue in Rwanda as of 02-06-2020",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:54:29
"102","R_3JlTjV6YfCS6fNqBw",3235031,"new_entry","original",NA,NA,"All resumed businesses in Rwanda MUST adhere to health regulations set by the Health Ministry,per new directions announced on 02-06-2020",2020-06-02,2020-06-03,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 05:47:10
"103","R_3JlTjV6YfCS6fNqFb",3235031,"new_entry","original",NA,NA,"All resumed businesses in Rwanda MUST adhere to health regulations set by the Health Ministry,per new directions announced on 02-06-2020",2020-06-02,2020-06-03,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 05:47:10
"104","R_DRZJ2oqWKufw9rjBw",9506361,"new_entry","original",NA,NA,"On June 02,Rwandan government announces that Masks MUST be worn in Public in Rwanda",2020-06-02,2020-06-03,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:01:20
"105","R_DRZJ2oqWKufw9rjFb",9506361,"new_entry","original",NA,NA,"On June 02,Rwandan government announces that Masks MUST be worn in Public in Rwanda",2020-06-02,2020-06-03,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:01:20
"106","R_bIuiWXDJKPsrR8BBw",1721530,"new_entry","original",NA,NA,"Rwanda reopens Places of worship after long closure,with Rwandans of certain ages banned from attending the services",2020-07-15,2020-07-15,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/covid-19-five-conditions-places-worship-reopen",2020-07-18,2020-07-18 01:00:31
"107","R_bIuiWXDJKPsrR8BFb",1721530,"new_entry","original",NA,NA,"Rwanda reopens Places of worship after long closure,with Rwandans of certain ages banned from attending the services",2020-07-15,2020-07-15,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/covid-19-five-conditions-places-worship-reopen",2020-07-18,2020-07-18 01:00:31
