"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"212","R_3smo2Pgl8uXxkkrCe",3102273,"new_entry","original",NA,NA,"On March 14, the government of Honduras announced that all recreation parks will remain closed from March 14 until March 28.",2020-03-14,2020-03-14,2020-03-28,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",53.0074628023084,52.2765696623756,51.4247157078869,154,"https://covid19honduras.org/?q=cierre-temporal-de-parques",2020-05-03,2020-05-03 12:03:03
"213","R_1lt84j67ad0rpNDEd",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"214","R_1lt84j67ad0rpNDBy",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"215","R_1lt84j67ad0rpNDEw",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"216","R_1lt84j67ad0rpNDDb",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"217","R_1lt84j67ad0rpNDBw",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"218","R_1lt84j67ad0rpNDFb",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"219","R_1lt84j67ad0rpNDAf",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"220","R_1lt84j67ad0rpNDAa",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"221","R_1lt84j67ad0rpNDDe",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"222","R_1lt84j67ad0rpNDEc",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"223","R_1lt84j67ad0rpNDCt",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"224","R_1lt84j67ad0rpNDAl",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"225","R_1lt84j67ad0rpNDCn",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"226","R_1lt84j67ad0rpNDCj",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"227","R_1lt84j67ad0rpNDAy",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"228","R_1lt84j67ad0rpNDCe",2895721,"new_entry","original",NA,NA,"The Honduras judiciary partially suspended its activities on March 15 - March 22, 2020. Essential activities will continue, but they will prohibit tours, trips abroad, and other activities. People over the age of 60 will be allowed to telework.",2020-03-15,2020-03-15,2020-06-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Justice",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://docs.google.com/viewerng/viewer?url=https://covid19honduras.org/sites/default/files/COMUNICADO%25202%2520PODER%2520JUDICIAL%252015%2520marzo%2520de%25202019%2520Medidas%2520ante%2520coronavirus.pdf.pdf_0.pdf",2020-06-16,2020-06-16 22:42:24
"229","R_3iEh6TsQBdDXiCoEd",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"230","R_3iEh6TsQBdDXiCoBy",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"231","R_3iEh6TsQBdDXiCoEw",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"232","R_3iEh6TsQBdDXiCoDb",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"233","R_3iEh6TsQBdDXiCoBw",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"234","R_3iEh6TsQBdDXiCoFb",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"235","R_3iEh6TsQBdDXiCoAf",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"236","R_3iEh6TsQBdDXiCoAa",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"237","R_3iEh6TsQBdDXiCoDe",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"238","R_3iEh6TsQBdDXiCoEc",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"239","R_3iEh6TsQBdDXiCoCt",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"240","R_3iEh6TsQBdDXiCoAl",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"241","R_3iEh6TsQBdDXiCoCn",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"242","R_3iEh6TsQBdDXiCoCj",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"243","R_3iEh6TsQBdDXiCoAy",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"244","R_3iEh6TsQBdDXiCoCe",7149099,"new_entry","original",NA,NA,"On March 15, Honduras suspended all non-essential work in the public and private sector for 7 days.",2020-03-15,2020-03-15,2020-03-22,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Provincial/State Government,Municipal Government",53.2989275558761,52.3582634212574,51.4437390993757,150,"https://covid19honduras.org/?q=Se-suspenden-labores-en-el-sector-Publico-y-Privado",2020-05-03,2020-05-03 13:45:23
"245","R_2P0i7PsTI0klDGlEd",6404135,"new_entry","original",NA,NA,"Starting March 16, Honduras announced the suspension of all public transportation function.",2020-03-16,2020-03-16,2020-08-03,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.3258416075435,52.3844472072961,51.5899575826076,143,"https://covid19honduras.org/?q=cadena-nacional-16-3-2020-4-pm",2020-07-17,2020-07-17 05:11:15
"246","R_2P0i7PsTI0klDGlBy",6404135,"new_entry","original",NA,NA,"Starting March 16, Honduras announced the suspension of all public transportation function.",2020-03-16,2020-03-16,2020-08-03,"Honduras","HND","HN","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.3258416075435,52.3844472072961,51.5899575826076,143,"https://covid19honduras.org/?q=cadena-nacional-16-3-2020-4-pm",2020-07-17,2020-07-17 05:11:15
