"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"38","R_2YK7mRg2W1yqBEOEd",5181057,"update","original",NA,"Strengthening","The President of the Republic, Nayib Bukele, decreed Mandatory Household Quarantine for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 

*On April 6th, the Quarantine was extended for 15 days more. UPDATE: The original quarantine in El Salvador was set to last until April 19, it has been extended 15 days.",2020-04-06,2020-03-20,2020-05-04,"El Salvador","SLV","SV","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Other (please specify),Not Applicable","Mandatory (Unspecified/Implied)","National Government,Military,Police,Other (Please specify in the text box)",55.424010712874,52.9359524004338,50.39813080704,148,"https://covid19.gob.sv/wp-content/uploads/2020/03/22M-CO-Cuarentena-domiciliar-obligatoria.pdf.pdf",2020-04-22,2020-04-22 00:11:50
"39","R_T0MYHFnbePZtMOdEd",5181057,"new_entry","correction",NA,"Strengthening","On March 21, The President of the El Salvador, Nayib Bukele, decreed Mandatory Household Quarantine for all Salvadorans for the next 30 days, to prevent the advance of the pandemic COVID-19. 

*On April 6th, the Quarantine was extended for 15 days more.",2020-03-21,2020-03-21,2020-05-04,"El Salvador","SLV","SV","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Other (please specify),Not Applicable","Mandatory (Unspecified/Implied)","National Government,Military,Police,Other (Please specify in the text box)",55.6038686500235,52.949427007859,50.1818810438326,147,"https://covid19.gob.sv/wp-content/uploads/2020/03/22M-CO-Cuarentena-domiciliar-obligatoria.pdf.pdf",2020-07-31,2020-07-31 00:33:19
"40","R_O6vuZji5kNGOyLnAl",4185145,"new_entry","original",NA,NA,"Duicenters, bars, clubs and gyms must be closed for at least 14 days,
from the moment it was decreed.",2020-03-16,2020-03-17,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:05:22
"41","R_W6wsEbUjtRjfTrPAl",9461911,"new_entry","correction",NA,NA,"On March 17, the government of El Salvador recommended to companies that are not food, medicine or supplies necessary for the operation of the country, to send the staff to home, for a fee. The Government will benefit all companies that thus they do so, prequalifying them with productive and working capital credits for part of the Mortgage Bank.",2020-03-16,2020-03-17,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses","Restriction of workers of non-essential business",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-07-05,2020-07-05 06:41:18
"42","R_116GSmM0frXU5u3Al",4291009,"new_entry","correction",NA,NA,"In El Salvador the service is suspended in all restaurants, cafes, dining rooms from 6 p.m. of this day (03/18). The operation will be allowed
 of these businesses under the modalities to take, to domiciles and windows of self-service. This measure is taken after a thorough analysis to prevent the contagion and at the same time guarantee -as far as possible- the subsistence of people who live on these jobs and small businesses.",2020-03-17,2020-03-18,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.6348950389328,52.8821583699521,51.7168999115361,153,"https://covid19.gob.sv/wp-content/uploads/2020/03/17M-CO-Nuevas-disposiciones-1.pdf-1.pdf",2020-04-02,2020-04-02 21:05:47
"43","R_1dtNpQB5gMoUJX1Al",4606912,"new_entry","original",NA,NA,"On March 19, the government of El Salvador ordered the closure of shopping malls.",2020-03-19,2020-03-19,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.7866795623417,52.9612528566634,50.8755774006735,155,"http://industriaelsalvador.com/2020/03/19/presidente-ordena-cierre-de-centros-comerciales-de-el-salvador-por-14-dias/",2020-07-23,2020-07-23 16:00:06
"44","R_2ux29tjSyVP3mIqAl",516175,"new_entry","correction",NA,NA,"On July 3, the city of Sonsonate in El Salvador banned street sales for 10 days to reduce COVID-19 infections.",2020-07-03,2020-07-03,2020-07-13,"El Salvador","SLV","SV","Municipal",0,"Sonsonate","Sonsonate","Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"El Salvador",NA,NA,"Sonsonate","Sonsonate",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Police",NA,NA,NA,NA,"https://www.elsalvador.com/noticias/nacional/sonsonate-prohibe-ventas-calles-diez-dias-coronavirus/732822/2020/",2020-07-30,2020-07-30 17:03:32
"45","R_2Tvppm6cdwAXBFlAl",7330195,"new_entry","original",NA,NA,"On July 4, the mayor San Miguel (in El Salvador) announced that the the central market of the city will close for 7 days.",2020-07-03,2020-07-04,2020-07-10,"El Salvador","SLV","SV","Municipal",1,"San Miguel","San Miguel","Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"El Salvador",NA,NA,"San Miguel","San Miguel",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",NA,NA,NA,NA,"https://www.elsalvador.com/noticias/nacional/san-miguel-mercados-cierre-pereir-covid19/729664/2020/",2020-07-30,2020-07-30 15:29:51
"46","R_1PcS8INkx7hDnEkEd",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"47","R_1PcS8INkx7hDnEkBy",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"48","R_1PcS8INkx7hDnEkEw",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"49","R_1PcS8INkx7hDnEkDb",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"50","R_1PcS8INkx7hDnEkBw",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"51","R_1PcS8INkx7hDnEkFb",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"52","R_1PcS8INkx7hDnEkAf",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"53","R_1PcS8INkx7hDnEkAa",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"54","R_1PcS8INkx7hDnEkDe",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"55","R_1PcS8INkx7hDnEkEc",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"56","R_1PcS8INkx7hDnEkCt",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"57","R_1PcS8INkx7hDnEkAl",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"58","R_1PcS8INkx7hDnEkCn",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"59","R_1PcS8INkx7hDnEkCj",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"60","R_1PcS8INkx7hDnEkAy",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"61","R_1PcS8INkx7hDnEkCe",1858909,"new_entry","original",NA,NA,"The public sector should send workers who are not
strictly necessary to provide vital services, without exception. This measure includes all the other organs of the State and all the mayoralties.",2020-03-16,2020-03-17,2020-04-17,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"El Salvador",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Other (Please specify in the text box)",53.9844350419589,52.9359372905008,52.0169220755728,156,"https://covid19.gob.sv/wp-content/uploads/2020/03/16M-CO-Medidas.pdf.pdf",2020-04-02,2020-04-02 20:11:46
"62","R_2SCdohzlXyFgXugEd",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
"63","R_2SCdohzlXyFgXugBy",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
"64","R_2SCdohzlXyFgXugEw",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
"65","R_2SCdohzlXyFgXugDb",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
"66","R_2SCdohzlXyFgXugBw",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
"67","R_2SCdohzlXyFgXugFb",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
"68","R_2SCdohzlXyFgXugAf",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","77400","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
"69","R_2SCdohzlXyFgXugAa",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","18000","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
"70","R_2SCdohzlXyFgXugDe",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
"71","R_2SCdohzlXyFgXugEc",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
"72","R_2SCdohzlXyFgXugCt",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
"73","R_2SCdohzlXyFgXugAl",2429714,"new_entry","correction",NA,NA,"El Salvador's  Ministry of Health has enforced on April 3rd, that no person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centres throughout the national territory, from the entrance in force of this decree.",2020-04-03,2020-04-03,NA,"El Salvador","SLV","SV","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses","No person for directly recreational purposes may remain on the beaches, rivers, lakes, spas or tourist centers throughout the national territory, from the entrance in force of this decree.",NA,NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.7259362266434,52.9212967594027,47.2786934352084,106,"https://covid19.gob.sv/decreto-ejecutivo-no-18/",2020-07-02,2020-07-02 06:41:39
