"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"46","R_1mQ8xoVNaqioBBGCj",9468971,"new_entry","original",NA,NA,"Health Ministry informed that whether orally or in writing or by any other means, disseminates false reports, or makes false statements,  resulting in disruptive public order is punishable by up to three-year imprisonment and fined up to BND3,000.",2020-05-08,2020-05-08,NA,"Brunei","BRN","BN","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health",NA,NA,NA,NA,"https://thescoop.co/2020/05/01/covid-19-live-updates-3/",2020-07-12,2020-07-12 23:10:48
"47","R_1mQ8xoVNaqioBBGAy",9468971,"new_entry","original",NA,NA,"Health Ministry informed that whether orally or in writing or by any other means, disseminates false reports, or makes false statements,  resulting in disruptive public order is punishable by up to three-year imprisonment and fined up to BND3,000.",2020-05-08,2020-05-08,NA,"Brunei","BRN","BN","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health",NA,NA,NA,NA,"https://thescoop.co/2020/05/01/covid-19-live-updates-3/",2020-07-12,2020-07-12 23:10:48
"48","R_1mQ8xoVNaqioBBGCe",9468971,"new_entry","original",NA,NA,"Health Ministry informed that whether orally or in writing or by any other means, disseminates false reports, or makes false statements,  resulting in disruptive public order is punishable by up to three-year imprisonment and fined up to BND3,000.",2020-05-08,2020-05-08,NA,"Brunei","BRN","BN","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health",NA,NA,NA,NA,"https://thescoop.co/2020/05/01/covid-19-live-updates-3/",2020-07-12,2020-07-12 23:10:48
"49","R_2ASUMprEgyabm74De",1531726,"new_entry","original",NA,NA,"school term break in Brunei is moved up",2020-02-10,2020-03-11,NA,"Brunei","BRN","BN","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Brunei",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",52.2339095452717,51.3417526954665,50.405490372074,145,"https://www.straitstimes.com/asia/se-asia/coronavirus-brunei-reports-5-more-cases-bringing-total-to-six",2020-04-06,2020-04-06 21:41:58
"50","R_2ASUMprEgyabm74Ec",1531726,"new_entry","original",NA,NA,"school term break in Brunei is moved up",2020-02-10,2020-03-11,NA,"Brunei","BRN","BN","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Brunei",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",52.2339095452717,51.3417526954665,50.405490372074,145,"https://www.straitstimes.com/asia/se-asia/coronavirus-brunei-reports-5-more-cases-bringing-total-to-six",2020-04-06,2020-04-06 21:41:58
"51","R_6tiSkDaNnsYmeidDe",4707216,"new_entry","original",NA,NA,"Brunei Universities suspend classroom learning",2020-03-13,2020-03-13,NA,"Brunei","BRN","BN","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Brunei",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.8039454003825,51.868827687387,50.7354400288677,148,"https://thescoop.co/2020/03/13/covid-19-cases-more-than-double-to-reach-25/",2020-04-08,2020-04-08 23:01:48
"52","R_6tiSkDaNnsYmeidEc",4707216,"new_entry","original",NA,NA,"Brunei Universities suspend classroom learning",2020-03-13,2020-03-13,NA,"Brunei","BRN","BN","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Brunei",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.8039454003825,51.868827687387,50.7354400288677,148,"https://thescoop.co/2020/03/13/covid-19-cases-more-than-double-to-reach-25/",2020-04-08,2020-04-08 23:01:48
"53","R_57JAJ549auWarHbDe",4707216,"update","original",NA,"Strengthening","All Bruneian' schools and universities to move classes online UPDATE: The requirement for university online teaching is now extended to all schools",2020-03-25,2020-03-29,NA,"Brunei","BRN","BN","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Brunei",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.0899711820779,54.2678593786475,51.0629338013297,173,"https://thescoop.co/2020/03/13/covid-19-live-updates/",2020-04-21,2020-04-21 21:53:22
"54","R_57JAJ549auWarHbEc",4707216,"update","original",NA,"Strengthening","All Bruneian' schools and universities to move classes online UPDATE: The requirement for university online teaching is now extended to all schools",2020-03-25,2020-03-29,NA,"Brunei","BRN","BN","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Brunei",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.0899711820779,54.2678593786475,51.0629338013297,173,"https://thescoop.co/2020/03/13/covid-19-live-updates/",2020-04-21,2020-04-21 21:53:22
"55","R_2s0e2qxAG84qpbNDe",810420,"new_entry","original",NA,NA,"Finance and the economy minister said the use of the contact tracing app will extended to schools once they reopen.",2020-05-07,2020-05-07,NA,"Brunei","BRN","BN","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,NA,"Brunei",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://thescoop.co/2020/05/01/covid-19-live-updates-3/",2020-07-12,2020-07-12 21:25:40
"56","R_2s0e2qxAG84qpbNEc",810420,"new_entry","original",NA,NA,"Finance and the economy minister said the use of the contact tracing app will extended to schools once they reopen.",2020-05-07,2020-05-07,NA,"Brunei","BRN","BN","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Brunei",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://thescoop.co/2020/05/01/covid-19-live-updates-3/",2020-07-12,2020-07-12 21:25:40
"57","R_1q2O6AXkqrqzSqgEw",5207876,"new_entry","original",NA,NA,"Bruneian citizens and residents are not allowed to travel to Hubei",2020-01-30,2020-01-30,NA,"Brunei","BRN","BN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"China","A geographical or administrative unit within a country",NA,"Hubei",NA,NA,"Other","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",50.7816233940043,49.466570175243,48.1778828211939,186,"https://www.thebruneian.news/coronavirus-brunei-limits-entry-for-china-visitors/",2020-04-03,2020-04-03 14:32:04
"58","R_3nlz268k3GsG1o8Ew",5782357,"new_entry","correction",NA,NA,"Brunei forbids entry for Hubei region visitors",2020-01-30,2020-01-30,NA,"Brunei","BRN","BN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"China","A geographical or administrative unit within a country",NA,"Hubei",NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",50.7816233940043,49.466570175243,48.1778828211939,186,"https://www.thebruneian.news/coronavirus-brunei-limits-entry-for-china-visitors/",2020-04-03,2020-04-03 14:06:25
"59","R_RCVUQcTEL2otqkpEw",706537,"new_entry","original",NA,NA,"Brunei denies official government visits to China and visits by government-linked companies to China",2020-01-30,2020-01-30,NA,"Brunei","BRN","BN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"China","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",50.7816233940043,49.466570175243,48.1778828211939,186,"https://thescoop.co/2020/01/30/brunei-bans-entry-of-visitors-with-recent-hubei-travel-history/",2020-04-06,2020-04-06 21:22:41
"60","R_cNP8IjxBGfRJ2mdEw",7045744,"new_entry","original",NA,NA,"Brunei urges citizens to postpone unnecessary travel abroad",2020-03-05,2020-03-05,NA,"Brunei","BRN","BN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All Citizens (Citizen Residents + Citizen Travelers)","Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",51.9086603943533,50.7749926234184,49.4892139149641,151,"https://thescoop.co/2020/03/06/brunei-bans-entry-of-visitors-from-iran-italy-over-covid-19-fears/",2020-04-07,2020-04-07 20:42:32
"61","R_2qwJUauyzclwFoPEw",5782357,"update","original",NA,NA,"Brunei bans entry of visitors from Iran and Italy UPDATE: Brunei expands entry restrictions also on Iran and Italy",2020-03-05,2020-03-05,NA,"Brunei","BRN","BN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Iran,Italy","One or more countries, but not all countries",NA,"Hubei",NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.9086603943533,50.7749926234184,49.4892139149641,151,"https://thescoop.co/2020/03/06/brunei-bans-entry-of-visitors-from-iran-italy-over-covid-19-fears/",2020-04-07,2020-04-07 20:26:58
"62","R_2QngaYfscHe5vFPEw",5207876,"update","original",NA,"Strengthening","Brunei decides that its citizens and foreign residents in the country are barred from leaving Brunei UPDATE: interdiction of travel for residents to Hubei now expanded to all countries.",2020-03-15,2020-03-15,NA,"Brunei","BRN","BN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"China","A geographical or administrative unit within a country",NA,"Hubei",NA,NA,"All Residents (Citizen Residents +Foreign Residents)","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.7773990171155,52.2175022374022,50.7458103635616,144,"https://web.archive.org/web/20200317093728/https://www.thestar.com.my/news/regional/2020/03/15/brunei-bars-residents-from-leaving-as-coronavirus-cases-reach-50-update",2020-04-09,2020-04-09 09:54:32
"63","R_u2hOWPsdjKgU7aFEw",5207876,"update","correction",NA,"Strengthening","Brunei decides that its citizens and foreign residents in the country are barred from leaving Brunei
",2020-03-16,2020-03-17,NA,"Brunei","BRN","BN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Brunei","One or more countries, but not all countries",NA,"Hubei",NA,NA,"All Residents (Citizen Residents +Foreign Residents)","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",54.3205538622815,52.5389491221421,50.7944855590366,141,"https://thescoop.co/2020/03/13/covid-19-live-updates/3/",2020-04-09,2020-04-09 21:31:31
"64","R_3Jq3rwHy6I4tBIDEw",5782357,"update","original",NA,"Strengthening","Foreign visitors who have been to Europe and Iran are forbidden to enter Brunei UPDATE: Brunei entry ban now includes foreign visitors who have been to Europe, including the UK",2020-03-17,2020-03-17,NA,"Brunei","BRN","BN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Iran,Italy","One or more countries, but not all countries",NA,"Hubei",NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.3205538622815,52.5389491221421,50.7944855590366,141,"https://thescoop.co/2020/03/13/covid-19-live-updates/3/",2020-04-09,2020-04-09 21:47:49
"65","R_1LwCG9a3uWwVwdlEw",5782357,"update","original",NA,"Strengthening","Brunei shuts borders to all foreigners from March 24 UPDATE: Originally all foreigners from Europe and Iran were not allowed to travel to Brunei, now Brunei bans all foreigners",2020-03-23,2020-03-23,NA,"Brunei","BRN","BN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Iran,Italy","One or more countries, but not all countries",NA,"Hubei",NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",55.8162451844638,54.1530288145438,52.655385160594,179,"https://thescoop.co/2020/03/13/covid-19-live-updates/2/",2020-04-16,2020-04-16 21:59:08
"66","R_1jx08bnnTMeDfQ7Ed",5359654,"update","original",NA,"Strengthening","Brunei integrates online reporting tool, which will assist the health ministry with contact tracing in the COVID information webpage UPDATE: Additional features to the online services",2020-04-01,2020-04-02,NA,"Brunei","BRN","BN","National",0,NA,NA,"Health Monitoring",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Health-Related Supplies",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",57.4230724496198,54.2356632546621,51.0787110719792,170,"https://thescoop.co/2020/03/13/covid-19-live-updates/",2020-04-26,2020-04-26 23:32:39
"67","R_2pQUnc0WHH13N7iEd",8794648,"new_entry","original",NA,NA,"In Brunei, tracking bracelets named iMSafe have been issued to those who were ordered to undergo quarantine, alerting authorities when the device is taken off or if wearers break their COVID-19 quarantine.

The health ministry said the iMSafe wristband enables authorities to remotely monitor and locate people who are placed under quarantine in real-time.
",2020-04-30,2020-04-30,NA,"Brunei","BRN","BN","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://thescoop.co/2020/04/04/covid-19-live-updates-2/",2020-06-19,2020-06-19 14:45:11
"68","R_3oBYXYFkhtB4dDIEd",6052510,"new_entry","original",NA,NA,"In Brunei requiring all recovered patients to take the swab test again 11 days after they have been discharged.",2020-05-01,2020-05-01,NA,"Brunei","BRN","BN","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://thescoop.co/2020/05/01/covid-19-live-updates-3/",2020-07-04,2020-07-04 09:22:12
"69","R_5bCkm3s8GCEYNu9Ed",7731833,"new_entry","original",NA,NA,"The Ministry of Health  in  relation  to the  COVID-19  survey  conducted beginning on 4 May 2020 and ending on 6 May 2020, which aims to provide an overview of the estimated rates of infection among the community in  the  country,",2020-05-04,2020-05-04,2020-05-06,"Brunei","BRN","BN","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://thescoop.co/2020/05/01/covid-19-live-updates-3/",2020-07-12,2020-07-12 23:31:09
"70","R_2BnYBgaspYpSUxkCn",2525727,"new_entry","original",NA,NA,"Brunei sets up temporary shelters to combat coronavirus spread",2020-02-09,2020-02-09,NA,"Brunei","BRN","BN","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Brunei","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",51.3524459039504,50.2245854103199,48.5309344676533,183,"https://thescoop.co/2020/02/09/brunei-sets-up-4-temporary-shelters-to-combat-coronavirus-spread/",2020-04-06,2020-04-06 21:32:50
"71","R_1HjYlp6ZQF5ZcaKCn",4149155,"new_entry","original",NA,NA,"Brunei increases the capacity of human resources as well as building a new testing lab",2020-03-22,2020-03-22,NA,"Brunei","BRN","BN","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Brunei","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.9833707798973,54.1043392933405,53.1428836597658,179,"https://thescoop.co/2020/03/22/hm-stay-calm-were-in-this-together/",2020-04-09,2020-04-09 09:45:01
"72","R_6MwDa5lYgVvB52VCn",4412657,"new_entry","original",NA,NA,"Brunei starts building new isolation centre",2020-03-27,2020-03-27,2020-04-17,"Brunei","BRN","BN","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Brunei","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",56.510754049455,54.1035545763792,52.0077913433225,174,"https://thescoop.co/2020/03/13/covid-19-live-updates/",2020-04-26,2020-04-26 23:05:51
"73","R_8kUCPLliSOaDhqVCn",5359654,"update","original","Change of Policy","Strengthening","Members of the public must also download the contact tracing app as they will need to scan the QR code before and when leaving business premises.

 UPDATE: Members of the public must also download the app as they will need to scan the QR code before and when leaving business premises.

",2020-05-07,2020-05-07,NA,"Brunei","BRN","BN","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,NA,NA,NA,NA,NA,NA,"Health-Related Supplies",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://thescoop.co/2020/03/13/covid-19-live-updates/2/",2020-07-12,2020-07-12 22:43:17
"74","R_3Mzch1susn1yqGVEd",9034637,"new_entry","original",NA,NA,"Brunei installs thermal screening at the Brunei International Airport",2020-01-21,2020-01-21,NA,"Brunei","BRN","BN","National",0,NA,NA,"Health Testing",NA,NA,NA,"Brunei","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",50.1962220665404,48.3286157514212,45.3165747079895,181,"https://thescoop.co/2020/02/01/wuhan-coronavirus-moh-starts-health-screening-at-all-entry-points/",2020-04-03,2020-04-03 16:43:14
"75","R_RElwoaeQXXf108VEd",9034637,"update","original",NA,NA,"Brunei installs thermal screenings at all seven entry points starting from February 1st. UPDATE: The temperature screening was limited to Brunei international airport and was now extended to all seven entry points",2020-01-30,2020-02-01,NA,"Brunei","BRN","BN","National",1,NA,NA,"Health Testing",NA,NA,NA,"Brunei","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Police",51.0593457144566,49.6996926187332,48.3667134884188,186,"https://thescoop.co/2020/02/01/wuhan-coronavirus-moh-starts-health-screening-at-all-entry-points/",2020-04-06,2020-04-06 20:54:40
"76","R_1g1qAk2iQCZXnAJEd",1774040,"new_entry","original",NA,NA,"Brunei will test those who are undergoing mandatory isolation at designated monitoring centres or self-isolation at home
",2020-03-23,2020-03-23,NA,"Brunei","BRN","BN","National",1,NA,NA,"Health Testing",NA,NA,NA,"Brunei","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government",55.8162451844638,54.1530288145438,52.655385160594,179,"https://thescoop.co/2020/03/13/covid-19-live-updates/2/",2020-04-16,2020-04-16 20:34:49
"77","R_2xKkFY3DMz7Syd8Ed",5583700,"new_entry","original",NA,NA,"In Brunei, the health ministry has  started taking random tests on prisoners and residents at Al-Islah Rehabilitation Centre since April 16",2020-04-16,2020-04-16,NA,"Brunei","BRN","BN","National",0,NA,NA,"Health Testing",NA,NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",59.4855718703443,54.2800287169322,49.3851465523754,161,"https://thescoop.co/2020/04/04/covid-19-live-updates-2/",2020-06-27,2020-06-27 13:47:32
"78","R_ywn3n86aoiF3BaVEd",4413564,"new_entry","original",NA,NA,"As of 29 April 2020, a total of 4,310 random COVID--19 tests for surveillance purposes were conducted among foreign workers and those present for treatment at Health Centers whose results were all negative.",2020-04-30,2020-04-30,2020-04-29,"Brunei","BRN","BN","National",0,NA,NA,"Health Testing",NA,NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://thescoop.co/2020/04/04/covid-19-live-updates-2/",2020-06-19,2020-06-19 13:34:50
"79","R_2dneQwsG8rKtqMjEd",6657687,"new_entry","original",NA,NA,"The  Ministry of  Health extends the surveillance on the outbreak of  COVID-­-19 infection among the citizens and residents of Brunei  Darussalam, the Ministry of Health will launch a nationwide survey   starting Monday,  4 May 2020 which will be conducted for a week. The  study involves taking in blood  samples and blood sugar test at home.",2020-05-02,2020-05-04,2020-05-11,"Brunei","BRN","BN","National",0,NA,NA,"Health Testing",NA,NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://thescoop.co/2020/05/01/covid-19-live-updates-3/",2020-07-04,2020-07-04 09:47:48
"80","R_yq05NiU2ovAmPktEd",566261,"new_entry","original",NA,NA,"Brunei Ministry of Health will begin community antibody testing at select government health centers starting Monday and children will not be tested as part of the nationwide survey,

",2020-05-03,2020-05-04,NA,"Brunei","BRN","BN","National",0,NA,NA,"Health Testing",NA,NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://thescoop.co/2020/05/01/covid-19-live-updates-3/",2020-07-05,2020-07-05 20:49:37
"81","R_3nSNXHmsghEts1OEd",6930252,"new_entry","original",NA,NA,"The Health Ministry announced that Brunei started the one-week antibody testing at designated public health centers on Monday (11 May 2020) to have a better understanding of whether there is widespread community transmission of COVID-19.

",2020-05-08,2020-05-11,2020-05-18,"Brunei","BRN","BN","National",0,NA,NA,"Health Testing",NA,NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://thescoop.co/2020/05/01/covid-19-live-updates-3/",2020-07-12,2020-07-12 23:22:50
"82","R_1ON7z6xgtTd0KiRCj",8668403,"new_entry","original",NA,NA,"The  Ministry of  Health would like to remind and emphasize the need for the public to continue to practice personal hygiene such as regular hand washing and proper coughing and sneezing etiquette.",2020-05-06,2020-05-06,NA,"Brunei","BRN","BN","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://thescoop.co/2020/05/01/covid-19-live-updates-3/",2020-07-05,2020-07-05 21:51:22
"83","R_3hu5zOykfMZBf76Ed",6379603,"new_entry","original",NA,NA,"In Brunei, The Ministry of Transport and Infocommunications scraps $25 annual license fee for mobile subscribers
",2020-04-20,2020-01-24,NA,"Brunei","BRN","BN","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Brunei is aimed at making telecommunications services more accessible and affordable for the public and increase the community’s readiness to adopt new digital technologies and services after corona virus..",NA,"Brunei",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",50.9079057162962,48.6204718878488,46.0565863582517,182,"https://thescoop.co/2020/04/04/covid-19-live-updates-2/",2020-06-27,2020-06-27 14:05:42
"84","R_2737qKR63s77AfyEd",2874016,"new_entry","original",NA,NA,"Brunei earmarked 15 million as a contingency for the costs of the COVID19 outbreak",2020-03-12,2020-03-12,NA,"Brunei","BRN","BN","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Brunei earmarkes money to cover the costs of the Corona Outbreak",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",52.6369711927744,51.5923948630928,50.4546221471308,146,"https://thescoop.co/2020/03/12/coronavirus-fear-grips-brunei-as-number-of-cases-rise-to-11-within-days/",2020-04-08,2020-04-08 22:50:07
"85","R_DGciPj8WH5GUkSdEd",9727162,"new_entry","original",NA,NA,"Brunei government increases the penalty for violation of official directives for the coronavirus outbreak",2020-03-13,2020-03-13,NA,"Brunei","BRN","BN","National",0,NA,NA,"Other Policy Not Listed Above",NA,"amendment to the Infectious Disease Act to increase the penalty for anyone who does not comply with official directives for the coronavirus outbreak",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Fines","National Government",52.8039454003825,51.868827687387,50.7354400288677,148,"https://thescoop.co/2020/03/13/covid-19-cases-more-than-double-to-reach-25/",2020-04-08,2020-04-08 22:57:38
"86","R_3Rw84b8pchuk38vEd",1064311,"new_entry","original",NA,NA,"Brunei's small and medium enterprises in four sectors will get 30 percent rental fee discount from government buildings and corporate tax discount of up to 50 percent and a 15 percent cut on water and electricity bills.",2020-03-21,2020-03-21,NA,"Brunei","BRN","BN","National",1,NA,NA,"Other Policy Not Listed Above",NA,"corporate tax and rental discount",NA,"Brunei","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government",54.813424821281,54.028218482956,53.0627507866023,179,"https://thescoop.co/2020/03/13/covid-19-live-updates/2/",2020-04-16,2020-04-16 17:51:41
"87","R_eFJIZJxpVYgfsGdEd",5080016,"new_entry","original",NA,NA,"Brunei government has launched a COVID-19 relief fund that allows the public and companies to donate money to help the Ministry of Health purchase medical equipment and other essential items",2020-03-21,2020-03-21,NA,"Brunei","BRN","BN","National",0,NA,NA,"Other Policy Not Listed Above",NA,"relief fund to donate money to purchase medical equipment",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.813424821281,54.028218482956,53.0627507866023,179,"https://thescoop.co/2020/03/13/covid-19-live-updates/2/",2020-04-14,2020-04-14 16:21:57
"88","R_3nxtFz43mL5OC75Ed",5314208,"new_entry","original",NA,NA,"Brunei has launched a COVID-19 relief fund that allows the public and companies to donate money to help the Ministry of Health purchase medical equipment and other essential items",2020-03-21,2020-03-21,NA,"Brunei","BRN","BN","National",0,NA,NA,"Other Policy Not Listed Above",NA,"launched a COVID-19 relief fund for donations",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.813424821281,54.028218482956,53.0627507866023,179,"https://thescoop.co/2020/03/13/covid-19-live-updates/2/",2020-04-15,2020-04-15 12:27:08
