"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"89","R_1q8JkomAY12WRSrEf","7575082","update","correction",NA,NA,"San Marino extends suspension of ordinary leave for all health staff indefinitely.",2020-03-01,2020-03-01,2020-03-08,"San Marino","SMR","SM","National",0,NA,NA,"Health Resources","Unspecified Health Staff",NA,"","San Marino","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health,Police",56.1754194604782,55.2107804339189,54.0449667851449,194,"https://www.gov.sm/articoli/Decreto-Legge-51-del-14-marzo-2020.html",2020-08-31,2020-08-31 00:05:59
"90","R_33x1mHG5SlTxmqpAs","7575082","update","correction",NA,NA,"San Marino gives ""employees of the Social Security Institute involved in the emergency"" the right to retain and take ordinary leave by 31 December 2020.",2020-03-01,2020-03-01,2020-03-08,"San Marino","SMR","SM","National",0,NA,NA,"Health Resources","Doctors",NA,"","San Marino","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health,Police",56.1754194604782,55.2107804339189,54.0449667851449,194,"NA ; https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html",2020-08-31,2020-08-31 00:08:30
"91","R_33x1mHG5SlTxmqpCa","7575082","update","correction",NA,NA,"San Marino gives ""employees of the Social Security Institute involved in the emergency"" the right to retain and take ordinary leave by 31 December 2020.",2020-03-01,2020-03-01,2020-03-08,"San Marino","SMR","SM","National",0,NA,NA,"Health Resources","Nurses",NA,"","San Marino","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health,Police",56.1754194604782,55.2107804339189,54.0449667851449,194,"NA ; https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html",2020-08-31,2020-08-31 00:08:30
"92","R_33x1mHG5SlTxmqpEf","7575082","update","correction",NA,NA,"San Marino gives ""employees of the Social Security Institute involved in the emergency"" the right to retain and take ordinary leave by 31 December 2020.",2020-03-01,2020-03-01,2020-03-08,"San Marino","SMR","SM","National",0,NA,NA,"Health Resources","Unspecified Health Staff",NA,"","San Marino","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health,Police",56.1754194604782,55.2107804339189,54.0449667851449,194,"NA ; https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html",2020-08-31,2020-08-31 00:08:30
"93","R_3KHp9n5Ifp50W6cDx","6225020","new_entry","original",NA,NA,"San Marino empowers Head of Civilian Defense to convert private properties into quarantine facilities.",2020-03-05,2020-03-05,2020-04-06,"San Marino","SMR","SM","National",1,NA,NA,"Health Resources","Temporary Quarantine Centers",NA,"","San Marino","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time)","National Government,Military,Police,Other (Please specify in the text box)",56.619121187558,55.3855075771914,54.1896930872539,194,"NA",2020-04-01,2020-04-01 20:50:22
"94","R_1IFQGAPmpUtdtK3Dx","6225020","new_entry","correction",NA,NA,"San Marino empowers Head of Civilian Defense to convert private properties into quarantine facilities.",2020-03-05,2020-03-05,2020-04-06,"San Marino","SMR","SM","National",0,NA,NA,"Health Resources","Temporary Quarantine Centers",NA,"","San Marino","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time)","National Government,Military,Police,Other (Please specify in the text box)",56.619121187558,55.3855075771914,54.1896930872539,194,"https://www.gov.sm/dam/jcr:f2c62be9-753c-47ca-9c7e-088731b3075f/Decreto%20Legge%2043%20del%205%20marzo%202020.pdf",2020-08-30,2020-08-30 23:44:41
"95","R_poUhivn2mfOkdFLCg","5027856","new_entry","original",NA,NA,"San Marino is allowing health facilities that have not yet been able to open for procedures outside of ""procedures for the reduction of the spread of Covid-19"" will be allowed to open after an assessment that the facility is preventing the spread of COVID-19. Facilities will begin to have these assessments after May 31.",2020-05-31,2020-05-31,NA,"San Marino","SMR","SM","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"file:///C:/Users/Audrey/Documents/06-28-2020_DECREE-LAW%20no%2096.pdf",2020-06-29,2020-06-29 22:03:09
"96","R_33e74lMIESkwMMOCg","5027856","new_entry","correction",NA,NA,"San Marino is allowing health facilities that have not yet been able to open for procedures outside of ""procedures for the reduction of the spread of Covid-19"" will be allowed to open after an assessment that the facility is preventing the spread of COVID-19. Facilities will begin to have these assessments after May 31.",2020-05-31,2020-05-31,NA,"San Marino","SMR","SM","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html",2020-08-30,2020-08-30 18:39:26
"97","R_3IRblP8ssKkeVj4Bu","5396918","new_entry","correction",NA,NA,"On July 9 the Social Security Institute of San Marino donated 3,000 masks and 100 protective suits to Brazil to help with the pandemic. 

Original: ""3.000 mascherine e 100 tute protettive: è questa la piccola ma significativa donazione fatta dell'Istituto per la sicurezza sociale di San Marino alla Repubblica federale del Brasile.""",2020-07-14,2020-07-09,2020-07-09,"San Marino","SMR","SM","National",0,NA,NA,"Health Resources","Masks",NA,"","Brazil","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.sanmarinortv.sm/news/cronaca-c3/coronavirus-l-iss-di-san-marino-dona-al-brasile-3-000-mascherine-e-100-tute-protettive-a191236",2020-08-14,2020-08-14 14:25:27
"98","R_3IRblP8ssKkeVj4Cr","5396918","new_entry","correction",NA,NA,"On July 9 the Social Security Institute of San Marino donated 3,000 masks and 100 protective suits to Brazil to help with the pandemic. 

Original: ""3.000 mascherine e 100 tute protettive: è questa la piccola ma significativa donazione fatta dell'Istituto per la sicurezza sociale di San Marino alla Repubblica federale del Brasile.""",2020-07-14,2020-07-09,2020-07-09,"San Marino","SMR","SM","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Brazil","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.sanmarinortv.sm/news/cronaca-c3/coronavirus-l-iss-di-san-marino-dona-al-brasile-3-000-mascherine-e-100-tute-protettive-a191236",2020-08-14,2020-08-14 14:25:27
"99","R_1FkO5993KGfVsLyBu","5396918","new_entry","original",NA,NA,"On July 9 the Social Security Institute of San Marino donated 3,000 masks and 100 protective suits to Brazil to help with the pandemic. 

Original: ""3.000 mascherine e 100 tute protettive: è questa la piccola ma significativa donazione fatta dell'Istituto per la sicurezza sociale di San Marino alla Repubblica federale del Brasile.""",2020-07-14,2020-07-09,2020-07-09,"San Marino","SMR","SM","National",0,NA,NA,"Health Resources","Masks",NA,"","Brazil","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.sanmarinortv.sm/news/cronaca-c3/coronavirus-l-iss-di-san-marino-dona-al-brasile-3-000-mascherine-e-100-tute-protettive-a191236",2020-07-14,2020-07-14 19:24:03
"100","R_1FkO5993KGfVsLyCr","5396918","new_entry","original",NA,NA,"On July 9 the Social Security Institute of San Marino donated 3,000 masks and 100 protective suits to Brazil to help with the pandemic. 

Original: ""3.000 mascherine e 100 tute protettive: è questa la piccola ma significativa donazione fatta dell'Istituto per la sicurezza sociale di San Marino alla Repubblica federale del Brasile.""",2020-07-14,2020-07-09,2020-07-09,"San Marino","SMR","SM","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Brazil","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.sanmarinortv.sm/news/cronaca-c3/coronavirus-l-iss-di-san-marino-dona-al-brasile-3-000-mascherine-e-100-tute-protettive-a191236",2020-07-14,2020-07-14 19:24:03
"101","R_2azE3Lw5lfT4aXtNA","3857457","new_entry","original",NA,NA,"Translation: Second tent set up outside the hospital

April 27, 2020  - Today a second tent has been set up outside the hospital, thanks to the contribution and interest of the Civil Protection of San Marino, always present in all phases of the health emergency; the tent will allow to double the molecular tests on the population of San Marino. 

Original: 
Allestita seconda tenda esterna all'Ospedale

27 Aprile 2020 - Oggi è stata montata una seconda tenda fuori dall’Ospedale, grazie al contributo e l’interessamento della Protezione Civile di San Marino, sempre presente in tutte le fasi dell’Emergenza sanitaria; la tenda consentirà di raddoppiare i test molecolari sulla popolazione di San Marino.",2020-04-27,2020-04-27,NA,"San Marino","SMR","SM","National",0,NA,NA,"Health Testing",NA,NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Other (Please specify in the text box)",70.7421844688118,55.0797327778337,42.1600492176616,179,"http://www.iss.sm/on-line/home/aggiornamenti-coronavirus/articolo49014343.html",2020-05-31,2020-05-31 08:22:31
"102","R_tMLV1ADmjmurcdjNA","565847","new_entry","original",NA,NA,"""A serological screening of San Marino active workforce for the identification of IgM and IgG antibodies to SARS-CoV-2 shall be started,"" May 31 2020 until the end of the emergency.",2020-05-31,2020-05-31,NA,"San Marino","SMR","SM","National",0,NA,NA,"Health Testing",NA,NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health",NA,NA,NA,NA,"file:///C:/Users/Audrey/Documents/06-28-2020_DECREE-LAW%20no%2096.pdf",2020-07-02,2020-07-02 00:27:49
"103","R_1jAL5UKM9S8gxWrNA","565847","new_entry","correction",NA,NA,"""A serological screening of San Marino active workforce for the identification of IgM and IgG antibodies to SARS-CoV-2 shall be started,"" May 31 2020 until the end of the emergency.",2020-05-31,2020-05-31,NA,"San Marino","SMR","SM","National",0,NA,NA,"Health Testing",NA,NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html",2020-08-25,2020-08-25 21:54:03
"104","R_RDMBQIcuFoKNJxDNA","565847","new_entry","correction",NA,NA,"Mandatory serological screening of ""San Marino active workforce for the identification of IgM and IgG antibodies to SARS-CoV-2 shall be started,"" May 31 2020 until the end of the emergency.",2020-05-31,2020-05-31,NA,"San Marino","SMR","SM","National",0,NA,NA,"Health Testing",NA,NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html",2020-09-09,2020-09-09 13:42:12
"105","R_1DYzuNoEBWF6XJGNA","565847","update","correction",NA,NA,"Mandatory serological testing of San Marino's workforce has been made voluntary June 30 with the ending of the state of emergency for the country.",2020-05-31,2020-05-31,NA,"San Marino","SMR","SM","National",0,NA,NA,"Health Testing",NA,NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.gov.sm/articoli/Decreto-Legge-96-del-31-maggio-2020--ULTERIORI-DISPOSIZIONI-PER-UN-GRADUALE-ALLENTAMENTO-DELLE-MISURE-RESTRITTIVE-CONSEGUENTI-ALL%E2%80%99EMERGENZA-SANITARIA-DA-COVID-19-.html",2020-08-30,2020-08-30 19:23:07
"106","R_2wuecMCe91595jYNA","2544387","new_entry","correction",NA,NA,"San Marino requires public transport companies to apply ""extraordinary disinfection measures"" to their vehicles regularly from March 5th.",2020-03-05,2020-03-05,2020-04-06,"San Marino","SMR","SM","National",0,NA,NA,"Hygiene",NA,"Requiring regular disinfection of public transportation vehicles.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Police",56.619121187558,55.3855075771914,54.1896930872539,194,"https://www.gov.sm/dam/jcr:f2c62be9-753c-47ca-9c7e-088731b3075f/Decreto%20Legge%2043%20del%205%20marzo%202020.pdf",2020-09-10,2020-09-10 13:43:54
"107","R_ThjZaEPyxXQoZtnBi","2790439","new_entry","original",NA,NA,"San Marino, beginning September 2 establishments open to the public must provided access to hand sanitizer to all customers and employees.",2020-09-02,2020-09-02,NA,"San Marino","SMR","SM","National",0,NA,NA,"Hygiene","Hygiene measures for commercial areas",NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.sanmarinortv.sm/uploads/media/media/5f/5f4fc43448fe8713095929.pdf",2020-09-09,2020-09-09 13:37:38
"108","R_ThjZaEPyxXQoZtnBj","2790439","new_entry","original",NA,NA,"San Marino, beginning September 2 establishments open to the public must provided access to hand sanitizer to all customers and employees.",2020-09-02,2020-09-02,NA,"San Marino","SMR","SM","National",0,NA,NA,"Hygiene","Hygiene measures for public areas",NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.sanmarinortv.sm/uploads/media/media/5f/5f4fc43448fe8713095929.pdf",2020-09-09,2020-09-09 13:37:38
"109","R_1E7qjJDNTnvOYpeNA","6696481","new_entry","original",NA,NA,"San Marino suspends all school trips in their territory from February 23rd.",2020-02-23,2020-02-23,2020-03-01,"San Marino","SMR","SM","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","San Marino","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.3899560090206,52.1917088480603,51.1301126321127,191,"NA",2020-04-01,2020-04-01 09:44:42
"110","R_1mJJylo9ZKCjjytNA","6696481","update","correction",NA,NA,"San Marino extends suspension of school trips in their territory to March 8th.",2020-02-23,2020-02-23,2020-03-01,"San Marino","SMR","SM","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","San Marino","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.3899560090206,52.1917088480603,51.1301126321127,191,"https://www.gov.sm/dam/jcr:a16b04d3-e00a-40f0-9f73-5729d4f835c9/Ordinanza%20Sanita%20n.3-2020%20fto.pdf",2020-08-30,2020-08-30 23:50:39
"111","R_5j2AmhpkPPZ2bpnNA","7734644","new_entry","correction",NA,NA,"San Marino restricts allowed hospital visits to one visitor per patient per day from February 23rd.",2020-02-23,2020-02-23,2020-03-01,"San Marino","SMR","SM","National",0,NA,NA,"Lockdown",NA,NA,"","San Marino",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health,Police",53.3899560090206,52.1917088480603,51.1301126321127,191,"https://www.gov.sm/dam/jcr:554bf8af-5dc8-4dd1-b3fc-59b45a90a08f/Ordinanza%20Sanita%20n.2-2020-fto.pdf",2020-08-24,2020-08-24 13:50:04
"112","R_302kbSU2cZGN6gCNA","7734644","update","correction",NA,NA,"San Marino extends ""maximum one visitor per patient per day"" rule until April 6th for hospitals and all care facilities.",2020-02-23,2020-02-23,2020-03-01,"San Marino","SMR","SM","National",0,NA,NA,"Lockdown",NA,NA,"","San Marino",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health,Police",53.3899560090206,52.1917088480603,51.1301126321127,191,"https://www.gov.sm/dam/jcr:f2c62be9-753c-47ca-9c7e-088731b3075f/Decreto%20Legge%2043%20del%205%20marzo%202020.pdf",2020-09-09,2020-09-09 14:00:04
"113","R_3hhJTDPQwSRObAtNA","7734644","update","correction",NA,NA,"San Marino extends limitations to allowed visitors in hospitals and other health care facilities to March 8th.",2020-02-23,2020-02-23,2020-03-01,"San Marino","SMR","SM","National",0,NA,NA,"Lockdown",NA,NA,"","San Marino",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health,Police",53.3899560090206,52.1917088480603,51.1301126321127,191,"https://www.gov.sm/dam/jcr:a16b04d3-e00a-40f0-9f73-5729d4f835c9/Ordinanza%20Sanita%20n.3-2020%20fto.pdf",2020-09-09,2020-09-09 14:02:55
"114","R_1fa9bJw1nrEQ047NA","9493609","new_entry","original",NA,NA,"San Marino, beginning March 5 ""all elderly people and to all people suffering from chronic diseases or with multimorbidity or with states of congenital or acquired immunosuppression, to avoid leaving their home or residence out of cases strictly necessary""",2020-03-05,2020-03-05,2020-03-15,"San Marino","SMR","SM","National",0,NA,NA,"Lockdown",NA,NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",56.619121187558,55.3855075771914,54.1896930872539,194,"http://www.libertas.sm/repository/editor_files/decreto_emergenza_coronavirus-06-03-2020.pdf",2020-09-08,2020-09-08 13:31:25
"115","R_3oYPdWKizxcmsaYNA","4339274","new_entry","original",NA,NA,"San Marino, as of March 14 it is forbidden to gather in ""parks, squares and public gardens.""",2020-03-14,2020-03-14,NA,"San Marino","SMR","SM","National",0,NA,NA,"Lockdown",NA,NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Fines","Police",62.5628520007417,55.5881145011358,49.7971864381767,194,"https://www.gov.sm/articoli/Decreto-Legge-51-del-14-marzo-2020.html",2020-09-21,2020-09-21 13:52:58
"116","R_25Tt9rfgIGkr9zHNA","6613891","new_entry","original",NA,NA,"San Marino, beginning April 14, all citizens will ""have to obtain self - certification and that the movements are allowed only for proven work needs, situations of necessity, health reasons or for returning home.""",2020-04-17,2020-04-14,NA,"San Marino","SMR","SM","National",0,NA,NA,"Lockdown",NA,NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Fines","Ministry/Department of Health,Police",70.3746374275768,55.521014274967,44.3656148959623,188,"https://www.gov.sm/articoli/Decreto-Legge-62-del-17-aprile-2020.html",2020-09-08,2020-09-08 14:07:24
"117","R_VW4LdOCfZk0POJrNA","6613891","update","original","Change of Policy","Relaxing","San Marino, beginning April 14, all citizens will ""have to obtain self - certification and that the movements are allowed only for proven work needs, situations of necessity, health reasons or for returning home.""",2020-05-03,2020-05-03,NA,"San Marino","SMR","SM","National",0,NA,NA,"Lockdown",NA,NA,"","San Marino",NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Mandatory with Fines","Ministry/Department of Health,Police",NA,NA,NA,NA,"NA ; https://www.gov.sm/articoli/Decreto-Legge-68-del-03-maggio-2020.html",2020-09-08,2020-09-08 14:15:16
"118","R_2S1SGjNDDxtXJyLNA","4102141","new_entry","original",NA,NA,"San Marino elects an Extraordinary Commissioner for the Covid-19 Emergency to lead the Health Crisis Coordination Group to define and enforce proactive and reactive measures against the virus.",2020-03-05,2020-03-05,NA,"San Marino","SMR","SM","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","San Marino",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",56.619121187558,55.3855075771914,54.1896930872539,194,"NA",2020-04-02,2020-04-02 10:30:18
"119","R_2c0ieodSwET6CiENA","4102141","new_entry","correction",NA,NA,"San Marino elects an Extraordinary Commissioner for the Covid-19 Emergency to lead the Health Crisis Coordination Group to define and enforce proactive and reactive measures against the virus.",2020-03-05,2020-03-05,NA,"San Marino","SMR","SM","National",0,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","San Marino",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",56.619121187558,55.3855075771914,54.1896930872539,194,"https://www.gov.sm/dam/jcr:614cb5ad-64d5-438f-b57c-612cffa14738/Decreto%20Legge%2042%20del%205%20marzo%202020.pdf",2020-08-30,2020-08-30 18:01:08
"120","R_V1ZpnDACgr1qGkhNA","4102141","update","correction",NA,NA,"Translation: ""With the end of the emergency, his [the extraordinary commissioner, Massimo Arlotti] mandate also ends,"" June 30.

Original: ""Con la fine dell'emergenza, termina anche il suo mandato.""",2020-03-05,2020-03-05,NA,"San Marino","SMR","SM","National",0,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","San Marino",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",56.619121187558,55.3855075771914,54.1896930872539,194,"NA ; https://www.sanmarinortv.sm/news/attualita-c4/lettera-ai-sammarinesi-del-dottor-arlotti-a190536",2020-08-30,2020-08-30 18:03:30
"121","R_u95buvUzJRb1whbNA","2787905","new_entry","original",NA,NA,"San Marino requires all touristic accommodation facilities to record on dedicated national online platform all guests immediately upon arrival (instead of in the next 24 hours as usual).",2020-02-22,2020-02-22,2020-05-22,"San Marino","SMR","SM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Touristic accommodation facilities were required to make all guests known to national authorities upon arrival.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",51.3927925987511,50.2214141138398,48.2690128902364,170,"NA",2020-03-31,2020-03-31 12:37:29
"122","R_5on2FpWIBRjumGdNA","2787905","new_entry","correction",NA,NA,"San Marino requires all touristic accommodation facilities to record on dedicated national online platform all guests immediately upon arrival (instead of in the next 24 hours as usual).",2020-02-22,2020-02-22,2020-05-22,"San Marino","SMR","SM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Touristic accommodation facilities were required to make all guests known to national authorities upon arrival.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",51.3927925987511,50.2214141138398,48.2690128902364,170,"file:///C:/Users/Audrey/Documents/03-31-2020_Order%20enforcing%20quarantine.pdf",2020-07-12,2020-07-12 21:27:32
"123","R_1hMR3HymQuh0ZiMNA","2787905","new_entry","correction",NA,NA,"San Marino requires all touristic accommodation facilities to record on dedicated national online platform all guests immediately upon arrival (instead of in the next 24 hours as usual).",2020-02-22,2020-02-22,2020-05-22,"San Marino","SMR","SM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Touristic accommodation facilities were required to make all guests known to national authorities upon arrival.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",51.3927925987511,50.2214141138398,48.2690128902364,170,"https://www.gov.sm/dam/jcr:9c5047b3-a54b-4405-a0ca-ecb973cfbe4d/Ordinanza%20Sanita%20n.1-2020.pdf",2020-08-30,2020-08-30 17:39:31
"124","R_5oJrHvwRd2DMPhnNA","2544387","new_entry","original",NA,NA,"San Marino requires public transport companies to apply ""extraordinary disinfection measures"" to their vehicles regularly from March 5th.",2020-03-05,2020-03-05,2020-04-06,"San Marino","SMR","SM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Requiring regular disinfection of public transportation vehicles.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Police",56.619121187558,55.3855075771914,54.1896930872539,194,"NA",2020-04-01,2020-04-01 20:55:59
"125","R_xzul9xehZzXvubTNA","2544387","new_entry","correction",NA,NA,"San Marino requires public transport companies to apply ""extraordinary disinfection measures"" to their vehicles regularly from March 5th.",2020-03-05,2020-03-05,2020-04-06,"San Marino","SMR","SM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Requiring regular disinfection of public transportation vehicles.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Police",56.619121187558,55.3855075771914,54.1896930872539,194,"file:///C:/Users/Audrey/Documents/31-03-2020_San%20Marino%20Decree%20n43%20Covid%20Pandemic.pdf",2020-07-10,2020-07-10 15:43:14
"126","R_2xLuFJJEuq8wDuMNA","2544387","new_entry","correction",NA,NA,"San Marino requires public transport companies to apply ""extraordinary disinfection measures"" to their vehicles regularly from March 5th.",2020-03-05,2020-03-05,2020-04-06,"San Marino","SMR","SM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Requiring regular disinfection of public transportation vehicles.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Police",56.619121187558,55.3855075771914,54.1896930872539,194,"https://www.gov.sm/dam/jcr:f2c62be9-753c-47ca-9c7e-088731b3075f/Decreto%20Legge%2043%20del%205%20marzo%202020.pdf",2020-08-29,2020-08-29 00:31:32
"127","R_1LtiWiJtTR93lsEAr","9675046","new_entry","original",NA,NA,"San Marino, a hotline was set up to begin February 26 for citizens to have access to health information regarding COVID by ISS personnel.",2020-02-25,2020-02-26,NA,"San Marino","SMR","SM","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","San Marino",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",56.4773740315694,53.5222084028077,51.1285622436615,193,"http://www.iss.sm/on-line/home/archivio-ufficio-stampa-iss/articolo49013991.html",2020-09-09,2020-09-09 00:42:08
