"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"20","R_24nFFCB9UBVtd77Cn",3279921,"new_entry","original",NA,NA,"the national health insurance institute (INAM) and the Fund Supporting Youth-led Economic Initiatives (FAIEJ) inked a partnership agreement to train tailors and seamstresses so they make quality face masks amid the Covid-19 pandemic.",2020-08-05,2020-08-05,NA,"Togo","TGO","TG","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Togo",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.togofirst.com/en/public-management/0705-5485-togo-inam-and-faiej-team-up-to-fight-the-coronavirus",2020-08-27,2020-08-27 17:55:22
"21","R_2PhFMeh70dm4Fg7Ed",7742051,"new_entry","original",NA,NA,"The closure of certain cities, in particular Lomé, Tsévié, Kpalimé and Sokodé, from Saturday March 21, 2020 at 6 a.m., with strict controls at the entrances to Tsévié on the national road N ° 1; from the toll of Aného on the national road N ° 2 and of Amoussou-Copé on the national road N ° 5.",2020-03-20,2020-03-21,NA,"Togo","TGO","TG","National",1,NA,NA,"Internal Border Restrictions",NA,NA,NA,"Togo","A geographical or administrative unit within a country",NA,NA,"Lomé, Tsévié, Kpalimé and Sokodé",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7522942587626,52.7212981327816,51.7614188580773,137,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 15:36:08
"22","R_eEzKaLcAjUK0EhjCe",4265159,"new_entry","original",NA,NA,"Creation of a special anti-pandemic force composed of 5,000 men.",2020-04-01,2020-04-01,NA,"Togo","TGO","TG","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.0489037832969,53.0619386095681,52.2669705038005,117,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 16:30:24
"23","R_2azYlpQ3FuD48dlEd",9669797,"new_entry","original",NA,NA,"All sellers in the markets will have to wear protective masks",2020-03-20,2020-03-20,NA,"Togo","TGO","TG","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Sellers in market places are mandated to wear protective masks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.29267578639,52.4065240438463,51.5275622876826,129,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 15:53:19
"24","R_3e4xmY9Ytllr1nCEd",3181506,"new_entry","original",NA,NA,"The government has suspended, indefinitely, all recruitment processes in the public administration due to concerns about the hike of coronavirus cases in the country",2020-03-23,2020-03-23,NA,"Togo","TGO","TG","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Restriction of recruitment processes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9766157701999,52.7490089405505,50.972579849912,131,"https://www.togofirst.com/en/public-services/2403-5192-togo-government-halts-recruitment-of-new-public-agents-due-to-coronavirus",2020-04-03,2020-04-03 19:25:09
"25","R_xsgCGMBIxjFRuWBEd",3088285,"new_entry","original",NA,NA,"Creation of a National Solidarity and Economic Recovery Fund of 400 billion CFA francs.",2020-04-01,2020-04-01,NA,"Togo","TGO","TG","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Creation of a National Solidarity and Economic Recovery Fund of 400 billion CFA francs.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.0489037832969,53.0619386095681,52.2669705038005,117,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 19:53:22
"26","R_32W81iPstFdKGOZEd",5285143,"new_entry","original",NA,NA,"Togo to supply its citizens with a three-month free supply of water and electricity as they move into Coronavirus curfew",2020-04-01,2020-04-01,NA,"Togo","TGO","TG","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Togo is providing free electricity and water for three months after it  declared a state of medical emergency",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.0489037832969,53.0619386095681,52.2669705038005,117,"https://clickongh.net/2020/04/02/covid-19-togo-to-supply-its-citizens-with-a-three-month-free-supply-of-water-and-electricity-as-they-move-into-coronavirus-curfew/",2020-04-03,2020-04-03 19:41:49
"27","R_2dHpJXuLhiUMovEEd",8252767,"new_entry","original",NA,NA,"The Government is launching ""Novissi"", a cash transfer program to support the populations most affected by the measures taken as part of the national response to the coronavirus (COVID-19) in Togo.

",2020-04-08,2020-04-08,NA,"Togo","TGO","TG","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The Government is launching ""Novissi"", a cash transfer program to support the populations most affected by the measures taken as part of the national response to the coronavirus (COVID-19) in Togo.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.3365977686807,53.1067108409832,49.5971586072345,111,"https://novissi.gouv.tg/",2020-04-15,2020-04-15 12:27:31
"28","R_1EYYYylWb5WKOciEd",1835883,"new_entry","original",NA,NA,"A $365,000 cash transfer fund will be set up in Togo for local micro, small and medium-sized enterprises (MSMEs) affected by the coronavirus pandemic",2020-08-20,2020-08-20,NA,"Togo","TGO","TG","National",0,NA,NA,"Other Policy Not Listed Above",NA,"A $365,000 cash transfer fund will be set up in Togo for local micro, small and medium-sized enterprises (MSMEs) affected by the coronavirus pandemic",NA,"Togo",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.togofirst.com/en/economic-governance/2008-6083-undp-to-set-up-a-fund-to-support-msmes-affected-by-the-coronavirus-pandemic-in-togo",2020-08-30,2020-08-30 21:02:48
"29","R_3fIaPRU8z9SslVLAy",9154981,"new_entry","original",NA,NA,"Reinforcement of surveillance and of individual and collective prevention and protection measures: washing hands with soap, using hydro-alcoholic gel, not shaking hands when greeting each other, avoiding hugs and hugs, etc.",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 15:10:55
"30","R_5uz0WQDWtjTX7k5Ed",5704510,"new_entry","correction",NA,NA,"compulsory self-isolation of 14 days for anyone arriving in Togo and having stayed in a high-risk country. In the event of non-compliance with self-isolation, strong sanctions are provided",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound",NA,"Mandatory with Legal Penalties (Jail Time)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-07-23,2020-07-23 00:12:00
"31","R_YWcS9tnYHBYR5xDEd",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"32","R_YWcS9tnYHBYR5xDBy",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"33","R_YWcS9tnYHBYR5xDEw",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"34","R_YWcS9tnYHBYR5xDDb",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"35","R_YWcS9tnYHBYR5xDBw",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"36","R_YWcS9tnYHBYR5xDFb",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"37","R_YWcS9tnYHBYR5xDAf",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"38","R_YWcS9tnYHBYR5xDAa",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"39","R_YWcS9tnYHBYR5xDDe",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"40","R_YWcS9tnYHBYR5xDEc",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"41","R_YWcS9tnYHBYR5xDCt",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"42","R_YWcS9tnYHBYR5xDAl",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
"43","R_YWcS9tnYHBYR5xDCn",3834809,"new_entry","original",NA,NA,"Suspension of non-essential official missions to high-risk countries",2020-03-16,2020-03-16,NA,"Togo","TGO","TG","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Togo",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.0160883443526,50.6921781370604,49.3279136873812,74,"https://covid19.gouv.tg/",2020-04-03,2020-04-03 14:55:03
