"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"44","R_6g4IhF3A1ABRyTLCl","3038803","new_entry","original","NA",NA,"Denmark closed all its zoos on March 18.",2020-03-18,2020-03-18,NA,"Denmark","DNK","DK","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Denmark",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Police",54.2464852964509,53.3273487191346,52.3703169454544,167,"http://cphpost.dk/?p=113449",2020-05-11,2020-05-11 22:08:25
"45","R_UgqcJ48z0ARtf3jDk","5746657","update","original","NA",NA,"Denmark is enforcing a restriction of non-essential businesses after march 18: all shopping centres and stores with close contact such as hairdressers and nightclubs must be closed, restaurants can only serve take-away, and other businesses must ensure that there is enough space between customer",2020-03-18,2020-03-18,NA,"Denmark","DNK","DK","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Denmark",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Municipal Government,Police",54.2464852964509,53.3273487191346,52.3703169454544,167,"https://www.dr.dk/nyheder/politik/faa-overblikket-over-de-nye-corona-tiltag-se-hvad-du-ikke-maa-fra-i-dag-klokken-10",2020-04-02,2020-04-02 11:00:43
"46","R_UgqcJ48z0ARtf3jDt","5746657","update","original","NA",NA,"Denmark is enforcing a restriction of non-essential businesses after march 18: all shopping centres and stores with close contact such as hairdressers and nightclubs must be closed, restaurants can only serve take-away, and other businesses must ensure that there is enough space between customer",2020-03-18,2020-03-18,NA,"Denmark","DNK","DK","National",1,NA,NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","Denmark",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Municipal Government,Police",54.2464852964509,53.3273487191346,52.3703169454544,167,"https://www.dr.dk/nyheder/politik/faa-overblikket-over-de-nye-corona-tiltag-se-hvad-du-ikke-maa-fra-i-dag-klokken-10",2020-04-02,2020-04-02 11:00:43
"47","R_UgqcJ48z0ARtf3jCq","5746657","update","original","NA",NA,"Denmark is enforcing a restriction of non-essential businesses after march 18: all shopping centres and stores with close contact such as hairdressers and nightclubs must be closed, restaurants can only serve take-away, and other businesses must ensure that there is enough space between customer",2020-03-18,2020-03-18,NA,"Denmark","DNK","DK","National",1,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","Denmark",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Municipal Government,Police",54.2464852964509,53.3273487191346,52.3703169454544,167,"https://www.dr.dk/nyheder/politik/faa-overblikket-over-de-nye-corona-tiltag-se-hvad-du-ikke-maa-fra-i-dag-klokken-10",2020-04-02,2020-04-02 11:00:43
"48","R_1M5TgWxyQNkmtSuBy","5746657","update","original","Change of Policy","Relaxing","Denmark is lifting some restrictions on non-essential small businesses as well as courts. Hairdressers, barbershops, chiropractors, driving schools and others may re-open on April 20.",2020-04-17,2020-03-20,NA,"Denmark","DNK","DK","National",0,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Denmark",NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.3298537577532,53.3491487751123,51.4100211418531,164,"https://nyheder.tv2.dk/samfund/2020-03-11-danmark-lukker-ned-her-er-regeringens-nye-tiltag",2020-05-07,2020-05-07 15:27:31
"49","R_1M5TgWxyQNkmtSuCl","5746657","update","original","Change of Policy","Relaxing","Denmark is lifting some restrictions on non-essential small businesses as well as courts. Hairdressers, barbershops, chiropractors, driving schools and others may re-open on April 20.",2020-04-17,2020-03-20,NA,"Denmark","DNK","DK","National",0,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Denmark",NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.3298537577532,53.3491487751123,51.4100211418531,164,"https://nyheder.tv2.dk/samfund/2020-03-11-danmark-lukker-ned-her-er-regeringens-nye-tiltag",2020-05-07,2020-05-07 15:27:31
"50","R_2YhrbOWzALp1nMMCl","3038803","update","original","Change of Policy","Relaxing","Denmark is allowing four of its zoos to reopen on May 1 as long as they adhere to the health authority recommendations.",2020-04-22,2020-05-01,NA,"Denmark","DNK","DK","National",0,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Denmark",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"http://cphpost.dk/?p=113449",2020-05-11,2020-05-11 22:14:43
"51","R_3P61qQ4p0RCFZ4lBy","5746657","update","original","Change of Policy","Relaxing","Denmark allows the entire retail sector, including shopping malls, to reopen on May 11. Restaurants and cafes stay closed until May 18.",2020-05-07,2020-05-11,NA,"Denmark","DNK","DK","National",0,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Denmark",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://nyheder.tv2.dk/samfund/2020-03-11-danmark-lukker-ned-her-er-regeringens-nye-tiltag",2020-05-11,2020-05-11 21:59:54
"52","R_3P61qQ4p0RCFZ4lCl","5746657","update","original","Change of Policy","Relaxing","Denmark allows the entire retail sector, including shopping malls, to reopen on May 11. Restaurants and cafes stay closed until May 18.",2020-05-07,2020-05-11,NA,"Denmark","DNK","DK","National",0,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Denmark",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://nyheder.tv2.dk/samfund/2020-03-11-danmark-lukker-ned-her-er-regeringens-nye-tiltag",2020-05-11,2020-05-11 21:59:54
"53","R_2dHhvqniNTyEseQNA","6331564","new_entry","original","NA",NA,"Denmark is enforcing a restriction of non-essential govt-servives after March 11: everyone not critical should stay home.",2020-03-11,2020-03-11,NA,"Denmark","DNK","DK","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"","Denmark",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.6788019930972,50.511078175115,49.3401460405284,105,"https://nyheder.tv2.dk/samfund/2020-03-11-danmark-lukker-ned-her-er-regeringens-nye-tiltag",2020-04-02,2020-04-02 10:46:30
"54","R_3JmvZFetXpQ0uMyNA","465517","new_entry","original","NA",NA,"Denmark is enforcing a restriction of mass gatherings after march 11: it is recommending to cancel events with more than 100 participants.",2020-03-11,2020-03-11,NA,"Denmark","DNK","DK","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Denmark",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",51.6788019930972,50.511078175115,49.3401460405284,105,"https://nyheder.tv2.dk/samfund/2020-03-11-mette-f-forsamlinger-over-100-mennesker-skal-forbydes",2020-04-02,2020-04-02 10:41:15
"55","R_3knpYSiXOygHo5wNA","465517","update","original","NA",NA,"Denmark is enforcing a restriction of mass gatherings:  It became illegal to assemble more than ten people in public after march 18.",2020-03-18,2020-03-18,NA,"Denmark","DNK","DK","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Denmark",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Police",54.2464852964509,53.3273487191346,52.3703169454544,167,"https://www.dr.dk/nyheder/politik/faa-overblikket-over-de-nye-corona-tiltag-se-hvad-du-ikke-maa-fra-i-dag-klokken-10",2020-04-02,2020-04-02 10:57:52
"56","R_3MrJBqFkPt0pNIkNA","6937179","new_entry","original","NA",NA,"Denmark is lowering the maximum number of people allowed to assemble, from 100 to 50, in 17 municipalities of the Copenhagen region, along with Odense municipality. This is to combat the recent rising transmission rate of COVID-19 in these places.",2020-09-07,2020-09-07,2020-09-22,"Denmark","DNK","DK","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Denmark",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Municipal Government",NA,NA,NA,NA,"https://www.sum.dk/Aktuelt/Nyheder/Coronavirus/2020/September/~/media/Filer%20-%20dokumenter/01-corona/07092020-Pmoede/Information.pdf",2020-09-13,2020-09-13 22:12:27
"57","R_3k7jfHY2T0ZTbjBNA","2207512","new_entry","original","NA",NA,"Denmark is enforcing Social Distancing for nursery homes, facilities for elderly people and hospitals after march 17.",2020-03-17,2020-03-17,NA,"Denmark","DNK","DK","National",1,NA,NA,"Social Distancing",NA,NA,"","Denmark",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",53.6332470219032,52.8313853270301,51.9601660415819,153,"https://www.retsinformation.dk/Forms/R0710.aspx?id=213463",2020-04-02,2020-04-02 11:22:55
