"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"61","R_3GcSVsKd8KkU59FNA","145925","new_entry","original",NA,NA,"The government of Slovenia recommends event organisers to ban events of fewer than 500 people from March 7.",2020-03-07,2020-03-07,NA,"Slovenia","SVN","SI","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Slovenia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",50.7959831455024,49.4620563900318,47.656783831274,76,"https://www.gov.si/en/news/2020-03-07-minister-of-health-signs-order-to-ban-gatherings-at-events-in-public-places/",2020-04-02,2020-04-02 20:06:18
"62","R_3DhJNgOlbnX39AgNA","9221265","new_entry","original",NA,NA,"Minister of Health of Slovenia signs an Order banning gatherings of more than 500 people at public events in indoor public places.",2020-03-07,2020-03-07,NA,"Slovenia","SVN","SI","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Slovenia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",50.7959831455024,49.4620563900318,47.656783831274,76,"https://www.gov.si/en/news/2020-03-07-minister-of-health-signs-order-to-ban-gatherings-at-events-in-public-places/",2020-04-02,2020-04-02 11:33:18
"63","R_3QS2TjvLIBFRX3bNA","5043304","new_entry","original",NA,NA,"Slovenia prohibits indoor public gatherings for 100-plus visitors from March 3., with the exception of shopping malls, small commercial venues, weddings, funerals and religious ceremonies.",2020-03-09,2020-03-10,NA,"Slovenia","SVN","SI","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Slovenia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.6727777457549,50.6790031224399,49.5804646108024,121,"https://www.gov.si/en/news/2020-03-09-national-security-council-adopts-measures-to-contain-the-spread-of-coronavirus/ ; https://www.gov.si/en/news/2020-03-10-measures-to-contain-the-spread-of-coronavirus-are-in-force/",2020-04-02,2020-04-02 12:06:36
"64","R_1H2fNRG5hzywHePNA","9221265","update","original",NA,NA,"On March 9, Slovenia announced that it will amend the Order prohibiting indoor public gatherings to reduce the upper limit from 500 to 100 people from March 10.",2020-03-09,2020-03-10,NA,"Slovenia","SVN","SI","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Slovenia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.6727777457549,50.6790031224399,49.5804646108024,121,"https://www.gov.si/en/news/2020-03-09-national-security-council-adopts-measures-to-contain-the-spread-of-coronavirus/",2020-04-03,2020-04-03 03:42:03
"65","R_2335dOvhzwnDHeaNA","8394835","new_entry","original",NA,NA,"On March 9, Slovenia announces that employers should alert or urge workers who are ill to stay at home and follow instructions. Work from home is advised to the greatest possible extent. Non-urgent business trips are strongly advised against.",2020-03-09,2020-03-09,NA,"Slovenia","SVN","SI","National",1,NA,NA,"Social Distancing",NA,NA,"","Slovenia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",51.531216859128,50.2839687708819,49.2193336215802,105,"https://www.gov.si/en/news/2020-03-09-national-security-council-adopts-measures-to-contain-the-spread-of-coronavirus/",2020-04-03,2020-04-03 03:34:33
"66","R_30jiBNRuNfvneuzNA","9698470","new_entry","original",NA,NA,"From March 19, grocery shops in Slovenia ""must be open from 8am to 8pm, and for the first two hours, until 10am, groups particularly vulnerable to infections - the elderly, pregnant women and disabled persons - must be given priority.""",2020-03-19,2020-03-19,NA,"Slovenia","SVN","SI","National",1,NA,NA,"Social Distancing",NA,NA,"","Slovenia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.4138349875096,55.3972037742653,54.3658403101998,194,"https://www.total-slovenia-news.com/politics/5886-coronavirus-slovenia-mid-day-19-march-shops-italy-army-stranded-slovenes-face-masks",2020-04-05,2020-04-05 17:10:59
"67","R_2dEByROCmX9AHQpNA","6391670","new_entry","original",NA,NA,"On March 19, Slovenia announced that from March 20, ""the movement and gathering of people in public places and areas in the Republic of Slovenia and access to public places and areas the Republic of Slovenia shall be prohibited until further notice.""",2020-03-19,2020-03-20,NA,"Slovenia","SVN","SI","National",1,NA,NA,"Social Distancing",NA,NA,"","Slovenia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",57.1962725775314,55.438581258424,53.9882920331156,194,"https://www.gov.si/en/news/2020-03-19-ordinance-on-the-temporary-prohibition-of-public-gathering-at-public-meetings-and-public-events-and-other-events-in-public-places-in-the-republic-of-slovenia/",2020-04-03,2020-04-03 05:48:55
"68","R_3qsPhp6mchUwiUgNA","121106","new_entry","original",NA,NA,"On March 29, Slovenia entered into force a law allowing a one-month suspension of a prison sentence and an early release of prisoners up to six months before the end of their sentence.",2020-03-29,2020-03-29,NA,"Slovenia","SVN","SI","National",1,NA,NA,"Social Distancing",NA,NA,"","Slovenia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",57.8049510585593,56.0393292654199,54.5586539101405,193,"https://www.total-slovenia-news.com/politics/5980-last-week-in-slovenia",2020-04-05,2020-04-05 17:02:30
"69","R_pmaFc8F06SAHC93NA","121106","new_entry","correction",NA,NA,"On March 29, Slovenia entered into force a law allowing a one-month suspension of a prison sentence and an early release of prisoners up to six months before the end of their sentence.",2020-03-29,2020-03-29,NA,"Slovenia","SVN","SI","National",0,NA,NA,"Social Distancing",NA,NA,"","Slovenia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",57.8049510585593,56.0393292654199,54.5586539101405,193,"https://www.total-slovenia-news.com/politics/5980-last-week-in-slovenia",2020-06-16,2020-06-16 13:10:19
"70","R_2dyZnjtJmlUVINCNA","9698470","update","original",NA,NA,"From March 30, pensioners in Slovenia will only be allowed into stores between 8am and 10am and will not be allowed into shops after 10am.",2020-03-29,2020-03-29,NA,"Slovenia","SVN","SI","National",1,NA,NA,"Social Distancing",NA,NA,"","Slovenia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.8049510585593,56.0393292654199,54.5586539101405,193,"https://www.total-slovenia-news.com/lifestyle/5949-8-10am-now-reserved-for-pensioners-vulnerable-in-stores-elderly-limited-to-those-hours",2020-04-05,2020-04-05 17:15:09
